frame_no,rotation
154960,-1.1754736696745296
154970,0.2044168233185546
154980,-0.8613459625122045
154990,0.603535181286705
155000,-1.2581119547468957
155010,0.47719088188733405
155020,1.3947584706081897
155030,-0.38734167602162806
155040,0.6487921728346386
155050,0.6408044408833308
155060,0.013357318940113855
155070,-1.9014782724656825
155080,0.9764668706712583
155090,-0.650888016687856
155100,0.2735387897452122
155110,-1.4381221546277962
155120,0.00581428435384071
155130,0.03933073593616823
155140,-0.2001849640629269
155150,0.5580421428400071
155160,0.43467238661643903
155170,0.42222638353463204
155180,-0.1172026625831733
155190,0.04712326201797713
155200,-2.381607251211008
155210,-0.6807125064980187
155220,0.5359490882375001
155230,0.2780785867597348
155240,-1.375195415038262
155250,-0.296838545223932
155260,0.3859102025374662
155270,0.29514382645845894
155280,0.5550010863176669
155290,-0.7352917220898061
155300,-0.44243853296918717
155310,-0.33832333890782523
155320,2.3049322660453107
155330,-0.10448019043273793
155340,1.3808560652108648
155350,-1.1154192872284312
155360,0.45731978180903343
155370,-0.40478266605456226
155380,-0.5913007296854464
155390,0.09537349981550619
155400,0.3419691838109502
155410,-1.8791417378100832
155420,-0.4520084344722198
155430,-0.7305837384863016
155440,0.2134385406495427
155450,-1.5408106788782445
155460,-0.5427085212223766
155470,1.4628285848533815
155480,-0.11287815129217531
155490,1.3462287137800197
155500,-0.16319772246522252
155510,0.5979598397538574
155520,0.5123167945196239
155530,0.049309806804094435
155540,0.1067725482184052
155550,1.390708238208678
155560,0.9347566640202941
155570,-1.2502318299824482
155580,-0.6424802788454167
155590,0.4971345386884881
155600,0.04490459613044487
155610,-0.2245740494654556
155620,0.46567077169911314
155630,0.0981944142200793
155640,0.36894044373652235
155650,-2.173009766604715
155660,4.585995411138804
155670,0.2546742792061238
155680,0.3357634734119914
155690,-0.1426401418540323
155700,0.6300329442777293
155710,0.93385176975656
155720,-0.25811271373410916
155730,0.3994618764959673
155740,0.41478024808980135
155750,0.046496341640648864
155760,-3.1323071423847826
155770,-1.0312646485051267
155780,-0.04165369440936478
155790,0.571413014117092
155800,-0.7522767808456352
155810,0.370970085055358
155820,-0.24211333426056622
155830,-0.1440446506424033
155840,1.0652813599372526
155850,0.45150631152013215
155860,0.7096802756321821
155870,-0.4220404536525716
155880,-0.4146439170296356
155890,0.501478627994087
155900,-1.2244034793483034
155910,0.5209544967176625
155920,-0.7688624657155391
155930,0.11730001488950309
155940,-0.13488284741335854
155950,-0.9053314971313012
155960,0.12411288034415041
155970,-0.20317356574649184
155980,0.42009535365710926
155990,0.3417643263831881
156000,-1.0514059341257964
156010,0.17511702761847575
156020,-0.272565974710362
156030,-0.1366078239973605
156040,0.12118993816217877
156050,0.3004079907834214
156060,-0.05184367869697318
156070,0.16391387180933106
156080,0.6404712689587482
156090,0.0795690753078079
156100,-0.28627892811685995
156110,0.5348732731925404
156120,0.6362180199047567
156130,0.6682592074044774
156140,1.0862847592094118
156150,-0.5273826400135151
156160,0.4154148116022385
156170,-1.7880709677696227
156180,-0.6684456391158348
156190,-0.4537560936368798
156200,0.12643813999286285
156210,-0.18869592444907612
156220,0.331142553947354
156230,-0.612780384698583
156240,0.25586322601587635
156250,-0.35144858446085975
156260,-0.3675218669385665
156270,-1.0874620338562249
156280,-0.334739229821422
156290,-0.23498742662353295
156300,-0.5105579569012202
156310,0.3549819975078264
156320,-0.7205617485678923
156330,1.457161384835373
156340,0.2899509306992135
156350,0.5585701666653932
156360,-0.7990710004839952
156370,-0.4033864011726279
156380,0.3774097734239018
156390,0.2969130954331219
156400,-0.0035774446757000505
156410,0.36811953833251343
156420,0.42270754075192063
156430,0.2860981396723629
156440,-0.8874041945081222
156450,0.050717608132290856
156460,-0.229599437947377
156470,-0.06807493768812489
156480,0.40996082448904625
156490,1.7345311145614062
156500,0.13681180002105772
156510,0.3387441320220113
156520,1.8379513917727368
156530,-0.04293880627767427
156540,0.4111468736498317
156550,-0.2534840868151252
156560,0.23061688631151295
156570,-0.9096819924995572
156580,0.11492637047927616
156590,0.30699579935373966
156600,1.2433144208270415
156610,-0.1414698153651723
156620,-0.29578322261130074
156630,-0.03269615109365889
156640,-1.1300011769716947
156650,-0.3770962712151363
156660,1.6265166197154968
156670,-0.44368454340100844
156680,3.1005211423587693
156690,-0.7775454133152312
156700,-0.5067354649051167
156710,0.8551081006181975
156720,-1.3989050586926455
156730,2.4654672752669993
156740,0.4466753177291614
156750,-3.637984034015183
156760,-1.4403487951905252
156770,0.30630283436534395
156780,0.3757688409155746
156790,0.5903242369125592
156800,-0.0030026606367230257
156810,-0.1793924682668525
156820,0.14057176218375866
156830,0.49614417939283745
156840,1.6911169023658357
156850,-0.3811972820708299
156860,-0.141542996256469
156870,-0.5639567273643742
156880,-0.20637856065098054
156890,-0.3279785704678868
156900,0.47787143975709584
156910,-4.907961146440044
156920,-2.076625387090892
156930,-0.49131387774044455
156940,0.9491419825209491
156950,-2.3016131654435172
156960,0.7504928115427741
156970,-1.33565442361712
156980,-0.03732815392446531
156990,-0.2059391250870397
157000,-0.585695197342671
157010,-0.3378210105214904
157020,-0.4734867779624971
157030,-1.4977175166100865
157040,0.6663780926396308
157050,-0.13377131338456508
157060,0.701009708800897
157070,-0.6170182264024464
157080,-0.30960283617981654
157090,-0.24561923901419577
157100,0.07938591229407962
157110,-1.0990376295623474
157120,0.1858919413029935
157130,2.1358042064710396
157140,-0.5398346291664023
157150,-1.111536274861392
157160,-0.5670306267138292
157170,-0.8007663851515627
157180,-0.6806522356776443
157190,0.222235725727994
157200,0.09990966548274963
157210,-0.4752290657618389
157220,-0.6602238604433281
157230,-0.6597095940213772
157240,0.06908314503468277
157250,0.0025604061258706623
157260,-0.43415842968792095
157270,0.3961010422102307
157280,0.5166718370780525
157290,-0.5421402327274749
157300,0.05912657867985278
157310,-0.27414938186691906
157320,-0.40234372531394313
157330,0.7383882948380875
157340,-0.6316698595969266
157350,0.127122944012164
157360,-0.5504164560657036
157370,-0.0073702335125263585
157380,1.2938097442969323
157390,0.38160360152174905
157400,0.9455645010434834
157410,-0.4698715446306272
157420,1.4946805511504058
157430,0.16702992231978575
157440,-0.3994899189648112
157450,0.30289086193937376
157460,-0.2903395623638436
157470,0.21001251768746867
157480,-0.29019278965978784
157490,0.3436853324410558
157500,-0.16645216802397644
157510,0.3234334743987081
157520,0.4035643312222587
157530,0.28701766002096174
157540,-0.5239469942752355
157550,1.0154564487379645
157560,0.37939624847471903
157570,0.10097058130188974
157580,-0.07589115729359315
157590,0.0189939410667071
157600,0.20718767821024886
157610,-1.0944608401376401
157620,0.4087724353365504
157630,-0.384094682739847
157640,0.20228426634493077
157650,-0.822016878087231
157660,0.0389721282427814
157670,0.3153961235266341
157680,0.1270772135708105
157690,-1.326042689699848
157700,0.38748886243892217
157710,-0.6277417917211504
157720,0.034000923634985525
157730,0.19680997475960346
157740,-0.10930310215164435
157750,-0.04514139895122493
157760,-0.4503217960967979
157770,-0.4187221617155875
157780,-0.592702368445658
157790,0.37499849536717245
157800,-0.6018941407747986
157810,-0.37642097937735486
157820,-0.3770408275394466
157830,0.8171086182067626
157840,-1.3667799139973749
157850,-1.3277757202751048
157860,0.3394865736234525
157870,0.12905147995148228
157880,-2.535955836494319
157890,0.5080159603436113
157900,-0.37739913823849147
157910,0.20496146993687314
157920,0.23701996086809204
157930,0.3674063038744793
157940,0.2700217536969892
157950,-0.2511033405719493
157960,-0.5341342282559435
157970,0.8722299165374818
157980,-0.38004600262856814
157990,0.21196629040983206
158000,-0.008443867392728427
158010,-0.2810117789958895
158020,-0.3388395964309369
158030,0.5467592173521665
158040,0.052350105112243965
158050,-0.7888585417809761
158060,2.4546646627602
158070,0.2026534171600561
158080,-0.2931331901020543
158090,-0.029654578683079802
158100,0.19249229362177472
158110,-0.27367079558790036
158120,-1.012651271785691
158130,0.6367724821640821
158140,-0.08763807662081546
158150,0.40827000416667264
158160,0.16799878555011438
158170,0.14144224677302916
158180,0.3504857067804684
158190,-0.09659510039624947
158200,1.0959233543124483
158210,-0.33060518215797374
158220,0.5018068177255756
158230,-0.6449030102294233
158240,1.7478033902270587
158250,0.7965595256129687
158260,-0.7316314140264605
158270,0.025594208773872293
158280,0.01068705375468973
158290,-0.45500341598005467
158300,-0.2774626834937498
158310,-0.9395074207083859
158320,-1.4421334027875794
158330,-0.8582924538640452
158340,1.108777525322989
158350,0.015669736553763747
158360,-0.4004238146489108
158370,1.01203065182699
158380,0.42493172102952903
158390,1.166303013454753
158400,0.2991961826221899
158410,0.7135799668778898
158420,-0.36109050691110917
158430,-0.3852163374620251
158440,0.47913620137872603
158450,0.16054728576539004
158460,0.45529867329780593
158470,-0.4828972021427218
158480,1.5769612793503516
158490,-1.2491176291792232
158500,-0.16990092093321663
158510,-1.3964354973451434
158520,3.460133545201312
158530,0.1899996697137009
158540,1.5651839277903319
158550,1.854694687017997
158560,1.9693587608961536
158570,0.8887914517159381
158580,0.271099675499383
158590,0.00472729822219102
158600,-0.5958231667657297
158610,0.4210096793588657
158620,0.813272878805415
158630,-0.04755775105779464
158640,0.3124291677902669
158650,-0.2158085570411088
158660,0.8734690452815921
158670,-0.16171816456406063
158680,-0.1579296634714762
158690,0.1715005954648059
158700,0.33195878788889766
158710,-0.04126303287626797
158720,0.2665937995999351
158730,0.07367864793584908
158740,1.141680476228622
158750,0.24237731569641266
158760,1.1498834977672434
158770,-0.40491199240274933
158780,0.6293481686694914
158790,1.4662988584412713
158800,1.952383308784364
158810,-0.18190559560266661
158820,-0.26921224369861013
158830,0.4634054094857677
158840,0.8060821687937698
158850,0.5883566359548291
158860,-0.39518105238186124
158870,0.26437285502949587
158880,0.654212462463108
158890,-1.1811173886580655
158900,-0.0317363723748163
158910,-0.33419170938311005
158920,0.5094570150510277
158930,3.6256043261353184
158940,-0.9804878782924021
158950,-2.248220825778925
158960,-0.4947272692527944
158970,0.6900610263684093
158980,-0.8506187450189284
158990,-0.37169656007166324
159000,1.5019549249471567
159010,0.8701158681699055
159020,-1.0322429970948006
159030,-0.2961130740081442
159040,-7.486573044083663
159050,-0.5269783112923252
159060,-0.572530503680934
159070,-0.26300229239288064
159080,0.245227555199334
159090,1.0697099370634653
159100,1.4906494838960591
159110,-0.021227117617046348
159120,1.5984938654483902
159130,0.13818834157169096
159140,0.3184244981339538
159150,-0.08470908819348844
159160,-0.42048615613089624
159170,-0.611529278131483
159180,0.0646071012866875
159190,0.5612904974990458
159200,0.784953363513739
159210,-0.21594420923879298
159220,1.152315052152818
159230,-0.27470130988225044
159240,0.9786257192835992
159250,-1.1029627110777414
159260,1.0105068038989535
159270,-0.9479922594251986
159280,0.2731558805034329
159290,0.4438830889155667
159300,-0.055592939333888536
159310,0.5547452095785791
159320,-0.5244317556767336
159330,0.28587035974795805
159340,-0.4499517358023447
159350,-0.9635540704083887
159360,-0.5021867387750134
159370,-0.17621941161313534
159380,-0.5437688787985965
159390,0.6910157817068957
159400,-0.17235610304078428
159410,-1.056730831033718
159420,-0.08101953504125144
159430,0.2352845103890213
159440,-2.1689671355885505
159450,-0.18657286335372983
159460,1.7340159398542458
159470,-0.07215060904779469
159480,-0.42172584747752917
159490,-0.39131634601164605
159500,0.714765048058335
159510,0.4269090932296951
159520,0.09494929371018526
159530,-0.0024893766373189075
159540,2.746283944005269
159550,0.6726931852961133
159560,0.2122974275744568
159570,-0.25197580710901807
159580,-0.9967083517680932
159590,-1.2197895397211123
159600,0.12480590106546793
159610,0.6166984986684287
159620,0.40947629382519984
159630,-0.599222502718265
159640,-1.3249003062447762
159650,-0.20659763971520895
159660,-0.20467586114964048
159670,-0.46417523288224083
159680,1.0051848014806777
159690,-0.2923281040375628
159700,0.9492352201128946
159710,-0.03089180389287119
159720,-1.2371225230863778
159730,-1.2496175743960085
159740,0.5734794065628683
159750,1.0909688327786744
159760,-0.26644454723481464
159770,0.3459698277814689
159780,0.320756105230828
159790,0.09325433354555485
159800,-0.5936813090544244
159810,-0.7151409416224495
159820,-0.2423236795887573
159830,-0.7083003168859788
159840,-1.3549271861155896
159850,-0.17989251674018464
159860,-0.3228595238759039
159870,0.6127170964062332
159880,-0.8473905988828292
159890,1.0552046955437056
159900,0.5533938554695352
159910,-0.1243390515938627
159920,0.6324115537421002
159930,0.06129743978796828
159940,-0.33561183095317654
159950,-0.32246206068805633
159960,-0.9280315817864078
159970,-0.0698010559186689
159980,-0.005993705830876661
159990,-0.4480117252179411
160000,0.35335175231797594
160010,0.19124252395991131
160020,0.1933165548106695
160030,-0.42576555217077955
160040,-0.635870652152499
160050,-0.25963608278356914
160060,0.6111681093352188
160070,0.6820206479217281
160080,-0.34135988599909856
160090,1.12630440479622
160100,-0.033578277641173826
160110,0.5006753282509735
160120,-0.45511658497465735
160130,-2.461681128626718
160140,-1.4147015694885319
160150,-0.04588045131117924
160160,-4.466192752700086
160170,-0.16799401470319453
160180,0.9748759929456732
160190,-1.0576721698107847
160200,-0.24860637566404875
160210,0.20766784504872313
160220,0.8169852782512654
160230,0.7255504008038016
160240,0.0920876506997288
160250,0.43565680650496463
160260,-0.7398170484466966
160270,0.33501951243464245
160280,0.68308740547893
160290,-0.8586282134203866
160300,0.57406240361335
160310,2.045897677486392
160320,0.45239402892575636
160330,0.7793198544202752
160340,-0.7878522698554837
160350,0.1999103218582135
160360,-0.20228982452498168
160370,1.7428327259557561
160380,-0.5118572027489843
160390,-0.4018816174998684
160400,-1.4223754965853548
160410,-0.21622744681485165
160420,-1.3781118732701203
160430,0.033706332200750866
160440,-0.8735540201092225
160450,-0.10794266864178348
160460,0.9323287135393721
160470,-0.5913068258527496
160480,0.23346051635572157
160490,-0.6008853804243548
