frame_no,rotation
34220,0.09283741049514979
34230,1.051914539506797
34240,-1.155172829990177
34250,-4.083551405561285
34260,1.3705194914913892
34270,1.8422320770864513
34280,0.5664089869041606
34290,-0.744215657345539
34300,-0.09195418310747323
34310,0.25672182454736553
34320,1.577861636206557
34330,0.4136036098767089
34340,-1.0664193746243686
34350,-1.0505953247810302
34360,-0.8736212398063908
34370,0.5124427735602733
34380,1.319235246749254
34390,2.7092406818167993
34400,2.613088077388945
34410,1.3501041234032807
34420,-0.7547297191791134
34430,-2.393604274235104
34440,-1.4203001464598843
34450,0.7099148363162476
34460,2.18448440315742
34470,2.361592121941701
34480,1.6423013443379948
34490,-0.09474774598190054
34500,-0.8118239775641076
34510,-0.4913308173392674
34520,1.8541121824885076
34530,3.715778277716775
34540,6.63244029854531
34550,4.275397211400413
34560,1.326918041899222
34570,-0.6072265666923958
34580,-0.35874127882392215
34590,0.6226240615625245
34600,0.7201927354447086
34610,-0.5174195521955565
34620,-3.769986725602509
34630,-0.3299257918510727
34640,-0.061528775029080496
34650,-0.9793700723672502
34660,-2.0920789300453806
34670,-1.3780902034920206
34680,-0.29181044893598357
34690,-0.06582137902864732
34700,-0.5996746155232701
34710,-0.9989593128543331
34720,-0.8239023035708187
34730,-0.6359574874111327
34740,-0.17613091081521015
34750,0.08374218348962101
34760,0.12855718237984404
34770,0.13128236238553548
34780,0.6786837273855226
34790,0.9138149815862157
34800,1.111092292807095
34810,0.8641270356242309
34820,1.0523025731226439
34830,1.5665742282981383
34840,1.4850281394271525
34850,2.0171777458998075
34860,0.9737691777987476
34870,0.35998924455504167
34880,0.29522929874744613
34890,1.1831114538993541
34900,1.557890840531293
34910,0.4306589718927605
34920,-0.3726952271612965
34930,0.11528032604044297
34940,0.4323119940451706
34950,-0.7474536790798517
34960,-0.19533727719656818
34970,0.23734466779090133
34980,1.0373301226895386
34990,1.5538138261500545
35000,2.4141088438577594
35010,1.0520941872554006
35020,0.7832985152667146
35030,0.18661950861126578
35040,0.6864503628472911
35050,1.0312751402515987
35060,0.8183084672588444
35070,-0.36952554378078073
35080,-0.23263461740080604
35090,1.9792909426834562
35100,1.9509000536128787
35110,0.9861050826615795
35120,0.12688610037510883
35130,-1.4675457804032934
35140,-2.6761284067008213
35150,1.3052889639893916
35160,0.07907860680522466
35170,-1.68365953694718
35180,-1.9451045995540697
35190,0.5076314577128747
35200,1.307140350006874
35210,0.2626940456370847
35220,-0.530223710899451
35230,-0.5929728025041722
35240,4.6560829615133565
35250,1.7089289905775646
35260,-0.41900170877474185
35270,0.5465233369118219
35280,3.0987388550774777
35290,4.852036428960376
35300,1.2849354847391532
35310,0.06692653281556932
35320,-0.04260789713711377
35330,0.05988233860352619
35340,0.46950597215265133
35350,0.23284096555977746
35360,3.8350870027117345
35370,-0.8399828644963816
35380,2.0435845963003128
35390,3.596198155572558
35400,-4.071989734650273
35410,-4.317996762922627
35420,-3.0736931235534155
35430,-3.3330679810378254
35440,-2.062994494715983
35450,-0.498147015120315
35460,-0.6434452768077845
35470,-1.879909987557797
35480,-2.955425045372948
35490,-4.656367885768403
35500,-5.808885169576464
35510,-1.2090018679917702
35520,1.3806206692441385
35530,1.0105355330200159
35540,0.34111326483444715
35550,-3.5091576043212815
35560,-1.7208228722659218
35570,-0.12981109179426537
35580,-0.8566196795621573
35590,-0.8341819826870216
35600,2.4747559456854473
35610,1.5058308090478436
35620,-0.37064374878741446
35630,-2.552527763477579
35640,-2.6204649432356657
35650,-1.8736598260048027
35660,-0.6004102694490432
35670,0.5259602588761115
35680,0.9268173015930966
35690,1.0213067337161028
35700,0.6560822630838841
35710,1.5474338384980548
35720,1.7141583093629196
35730,0.6302528497073362
35740,-0.13957908016691983
35750,0.012659759787721214
35760,-0.33646933195356615
35770,0.8300290970226336
35780,-2.2741046467059647
35790,-3.3877971392108317
35800,0.09713017260486112
35810,-0.9131944831115393
35820,0.2774737841035326
35830,2.016942035603033
35840,2.778015399498462
35850,2.800962185085771
35860,2.4353272323557626
35870,1.773458164452369
35880,0.26276781687278516
35890,-0.6138230381376796
35900,-2.0272721926067305
35910,-0.2551482206282223
35920,0.8001348843157952
35930,2.1023547529352413
35940,2.06320581895183
35950,0.6407617012515774
35960,-1.1301853023596045
35970,-0.7207306973976214
35980,-0.3534579079697796
35990,0.5759854968706069
36000,2.32101015765206
36010,3.208717472198262
36020,0.778987323088519
36030,-0.6227535870983258
36040,-1.8278177348072813
36050,-2.5140718406050353
36060,-2.335866664865162
36070,0.77029772786812
36080,2.7864803535381495
36090,3.101323779396557
36100,1.1608056304805792
36110,-3.0081028741291593
36120,-1.8193468221296236
36130,-0.8870735696264087
36140,-0.8201348637749478
36150,-0.15674515741397066
36160,0.7640004207724959
36170,0.1005042543007239
36180,-6.098142823840858
36190,-3.2919546629104763
36200,-0.6904841484620641
36210,-0.16521332916615056
36220,0.11078590378064151
36230,-0.10350907859199193
36240,-1.1221371751283031
36250,-2.449620221294446
36260,-4.244437001714969
36270,-3.329457861203836
36280,-2.860558663909101
36290,-1.3608299596732139
36300,-0.21583684265259123
36310,-0.18873305390389916
36320,-0.7141418052429942
36330,2.492471437488387
36340,1.23328435514236
36350,-1.1649101481809043
36360,-0.4153509377449525
36370,-2.2519138822160465
36380,-1.9693295212014892
36390,-0.7831571715029059
36400,-0.20790356220966202
36410,0.2904948295761428
36420,0.5708810669822088
36430,0.20939710859222557
36440,-0.9230497302520969
36450,-0.28860145497919765
36460,3.218183433551394
36470,2.4274635855064735
36480,1.6453128429674353
36490,2.318620742766858
36500,2.784712136036591
36510,-0.9012534551782492
36520,-1.1667597678399861
36530,-1.6765525355130935
36540,-0.9620362149765342
36550,0.0059191367524027705
36560,0.1763329808179563
36570,1.112363959525398
36580,3.0542724429383115
36590,-0.15988363931553398
36600,0.29433669564717463
36610,0.8561023649060939
36620,0.22396298601795286
36630,-1.7250425019574942
36640,-0.13020320976776245
36650,0.03402788165685197
36660,0.709306857375765
36670,2.026300221678127
36680,1.8563781011982872
36690,1.7594750673791735
36700,0.2535106919622587
36710,-0.1514322201367778
36720,0.35074477202656995
36730,1.0185743862746206
36740,1.5220197895284464
36750,1.2791359892335379
36760,1.0211760123266804
36770,-0.022848411230444454
36780,-0.8880429432584687
36790,0.18899831003392198
36800,0.05429703470078737
36810,0.22716287629843657
36820,-0.09486187340823726
36830,0.4203667227989147
36840,2.0406983426741356
36850,2.4138598005940017
36860,0.3288118513925392
36870,-0.9470046279593283
36880,-0.8175089027640343
36890,0.44480371405098107
36900,1.718884857810658
36910,2.116863789100293
36920,1.2804674511512923
36930,-0.16789509729961938
36940,-0.6277335955064203
36950,-0.6819432372123497
36960,0.14562314364798423
36970,0.838440781056268
36980,2.0649529337637382
36990,1.819188945348221
37000,2.026813719827005
37010,1.2178699882151076
37020,-0.010874335576289265
37030,-1.2902273136015534
37040,-2.0351231113789123
37050,-3.09878632498601
37060,-2.861345163775672
37070,0.10413702592836008
37080,5.511190151194824
37090,4.944760727702904
37100,2.4324945404181864
37110,-0.8418898166190036
37120,-3.1041465907036967
37130,-5.038379864007447
37140,-1.1009761418983954
37150,-0.6977927947792426
37160,-0.6322038530193245
37170,0.6693638101130388
37180,0.7642904640957792
37190,0.8186329553393595
37200,0.7195118393667659
37210,1.3280421330913659
37220,2.181930992384241
37230,-0.7575431420120957
37240,-2.5493068128195233
37250,0.050688171026021966
37260,0.8192568915643414
37270,0.19637186772056064
37280,0.30911583752260496
37290,-0.15105147084439027
37300,-0.0677873621078384
37310,-0.05376226390142677
37320,-0.12438178180127868
37330,-0.456738159214669
37340,0.12925095014302113
37350,1.3725177851253183
37360,3.012781675051388
37370,5.066753142719469
37380,3.1773389788350874
37390,0.953577212247996
37400,-0.2545220256587187
37410,-0.3857043876765782
37420,-0.47157362567550337
37430,0.25803211830075645
37440,0.6142056603060346
37450,0.33360716310569954
37460,1.144679268321576
37470,1.1016795071755536
37480,1.9837710696846995
37490,1.4917117199339183
37500,1.270153331470987
37510,5.1584625350522355
37520,1.0006397999390226
37530,-0.48713837954466005
37540,0.5651627106229778
37550,1.1868100757240025
37560,0.8163460152951869
37570,-1.4599138854837648
37580,-2.0071508166587515
37590,-0.15879993028540207
37600,1.8752928921601677
37610,1.116941150658421
37620,0.7621623973587903
37630,1.295396277984245
37640,0.6835373060076679
37650,-0.05849516691338941
37660,-3.8395020259784207
37670,-0.7043218516718661
37680,0.7416022711369274
37690,2.18592513828026
37700,2.917964385593088
37710,0.10212857233709531
37720,-1.2371125145115376
37730,-0.987301511923826
37740,-1.177194328522777
37750,0.008122379292532872
37760,1.9062440472819344
37770,3.2729076812764157
37780,2.4227572649465805
37790,-0.23774667857155157
37800,-1.4019126516880145
37810,-1.5238560429749084
37820,-0.3893607639516206
37830,0.613503458330872
37840,1.2823824367444479
37850,0.858519022758948
37860,0.7160964997215158
37870,1.0554043783967748
37880,0.15548880283291094
37890,-0.7966485847117704
37900,-1.2873682280478673
37910,-0.5610881840673466
37920,0.4439108570885989
37930,1.0384702014145872
37940,0.8504295439864844
37950,-0.8082043284780921
37960,-0.8540861866615791
37970,-1.700042929892959
37980,-1.184802462439293
37990,-0.16662664782723058
38000,1.089818952001779
38010,1.5940285749619942
38020,2.36497122201119
38030,1.7784585335301262
38040,-0.4386166879346535
38050,-3.4277491289668665
38060,-5.207319490401756
38070,-0.689356575136716
38080,1.192196437276367
38090,2.034578089878454
38100,-0.27907448603777474
38110,0.8814933078985069
38120,1.4943310104718972
38130,0.2373005115019532
38140,1.4373736462786506
38150,3.0654325952752846
38160,2.8550900441992257
38170,1.5594623822935052
38180,3.0354189435595615
38190,1.3748491665363947
38200,-0.732831994926946
38210,-2.289078452503618
38220,-1.310278949295295
38230,0.04026779250249463
38240,0.145703240107879
38250,0.019526544024197262
38260,0.28749308191898365
38270,1.484264147223707
38280,-0.1626371619965025
38290,-0.65999874171592
38300,-2.058731401578294
38310,-1.470484250569053
38320,1.0209817362062783
38330,2.4333604698890396
38340,2.734803164718957
38350,2.305283559780311
38360,-0.5938768897535196
38370,-1.977785940636803
38380,-1.1803206622576143
38390,-0.6130082808475061
38400,0.41952673668204643
38410,1.60693291051524
38420,1.098938279173513
38430,0.5673558153464326
38440,-0.14926322155518615
38450,0.1723502256697284
38460,-0.9831064023847411
38470,-1.1927784702374933
38480,-1.2676494985157938
38490,-0.09628508202390065
38500,0.8942290861353527
38510,1.0561850440254013
38520,0.7487945836821728
38530,-0.772968752827297
38540,-1.8707539824585702
38550,-1.321416860725418
38560,0.013492277671052669
38570,0.665735533480607
38580,1.1137622991119023
38590,0.8791847305222409
38600,0.7168506839128155
38610,-0.8130898932066442
38620,-0.6818893842215172
38630,-0.7613313877339248
38640,-0.6594135696167307
38650,-1.181903884174384
38660,0.36386044718256916
38670,0.9835567503693712
38680,0.6929219222381057
38690,-0.9087934567309941
38700,-1.7726944350014193
38710,-0.755167243602079
38720,-0.16137290682935945
38730,1.0782946393891697
38740,0.35780702447615864
38750,0.23514462911610448
38760,0.1715853898662375
38770,-0.5327078970264781
38780,-1.926028246279271
38790,-2.029625980835605
38800,-2.617073962499442
38810,-1.300917246474142
38820,0.711576489633067
38830,1.7795699432965333
38840,0.9918227925250228
38850,-0.8073696907818586
38860,-2.465498654326545
38870,-1.2632175372661179
38880,0.48665561427208026
38890,1.5158968774938608
38900,1.559898112466378
38910,0.4808875847601731
38920,-0.20187520071575993
38930,-0.6470688528015589
38940,-0.5049975394344001
38950,-0.5122659042605976
38960,-0.5061935258034496
38970,-0.4399525806324165
38980,-0.1528532723265575
38990,-0.29457844191098964
39000,0.07364111413647867
39010,-1.4705383887713595
39020,-1.5955795888178854
39030,-2.004896765019235
39040,0.7580224779118632
39050,2.1969021202152312
39060,2.2046519503842847
39070,0.11872834396530602
39080,-1.0202108154112852
39090,-0.5784645396323697
39100,-1.1262639754067716
39110,-5.861893262632162
39120,-0.22269042954207696
39130,0.15239134645299454
39140,0.6581927018377743
39150,-0.2194086625559707
39160,-0.8648319343697878
39170,-0.7114864608604411
39180,-0.4964083962140235
39190,-0.503216990845358
39200,-0.29544494230323226
39210,0.33643485803029866
39220,-0.207938887613411
39230,-0.9508912476515627
39240,-1.2736788583203682
39250,-0.2135472490121152
39260,0.45133709421083534
39270,0.43353528906646405
39280,-0.1143159776410016
39290,-1.016234500969226
39300,-0.5464482464788053
39310,0.26042946828414204
39320,0.035721989598314435
39330,-0.803026079848588
39340,-1.5193309267709803
39350,-1.162190756084861
39360,-1.5352588482390614
39370,-0.4561421350991973
39380,0.6585802071995174
39390,-0.020255080461272362
39400,-0.8408334064967335
39410,-1.296799717143118
39420,-1.0531336966143272
39430,-1.18129990553335
39440,-0.890253670542959
39450,-0.42907130172431757
39460,-0.17149436999480872
39470,0.4231137964476604
39480,0.32050248974516493
39490,-0.3364900849691923
39500,-0.14985709904436184
39510,-1.0485328307481256
39520,-0.4438660700828194
39530,-0.9550107795956648
39540,-1.1509284506491146
39550,-0.848381855972564
39560,0.22056884390365697
39570,0.27348880060035374
39580,0.46133898494656483
39590,0.48913590025841563
39600,-0.10103767527877659
39610,-2.2404648690770412
39620,-2.791563782762227
39630,-0.5562371342318899
39640,-0.11206098923844864
39650,-1.2861850132820605
39660,-0.6716626045460034
39670,-0.43115846789249185
39680,-0.10064631521481415
39690,0.08687367866704611
39700,-0.3965419952198693
39710,-0.7756321429973643
39720,1.3956918588479683
39730,2.013232673808437
39740,1.4418655306779287
39750,0.27521945893538585
39760,0.006214182429375922
39770,0.07029270949281477
39780,0.7553490850862339
39790,1.1105808871024752
39800,2.10289617126068
39810,1.6579905273602829
39820,2.754405500786165
39830,1.0334739428637432
39840,-0.3768102420516396
39850,-0.7929632266716393
39860,-0.3952447842108097
39870,-0.010114240144632483
39880,0.7786873574925137
39890,0.4114378078578532
39900,1.2275993842588815
39910,2.145639602147699
39920,2.7766758115819377
39930,-0.6692991496692009
39940,-5.817716795113354
39950,-0.6752416665762087
39960,1.8600208208939324
39970,1.6970759602968546
39980,-0.016534507420259303
39990,-0.19719718960508248
40000,0.3544885323274204
40010,0.5719100461313955
40020,-1.0493640494111764
40030,-2.872673027717292
40040,-1.716245460119934
40050,-0.5222507515704445
40060,-0.2618471984796092
40070,-0.2870877467861767
40080,-0.760333565311365
40090,1.3707860794627749
40100,0.6715640521703513
40110,-0.9587026172671187
40120,-1.695000321236435
40130,0.19626086934175604
40140,-1.163494888765975
40150,-1.6478300906277874
40160,-1.5428227111227737
40170,0.03606578738518917
40180,-0.2392646049152898
40190,-0.6970088131318983
40200,-1.431358682755469
40210,-1.3203836250225753
40220,-1.4945877624038102
40230,-0.22682884445203977
40240,0.8874063762546079
40250,-0.2236785192056691
40260,-2.0823101250486418
40270,-1.7456676215105473
40280,-0.3007159240902647
40290,-0.37598872181417153
40300,-1.2961102968551643
40310,-1.584621090214512
40320,0.4581758033787985
40330,0.8101090887135367
40340,0.8989426000137537
40350,-0.27687777877253483
40360,0.5258128176833473
40370,-0.006601404109238859
40380,0.20966185894725964
40390,-0.39395365028079343
40400,-0.41920169315831446
40410,-0.24237493618186817
40420,-0.5076232320694352
40430,-0.315883426172506
40440,1.783752729891157
40450,1.6357275668787963
40460,-3.8432990416904853
40470,1.1199830719530204
40480,2.8509438429361547
40490,1.5772746081364102
40500,0.08456843942590654
40510,-0.4238152212164943
40520,-1.3641812982645276
40530,5.083598475672312
40540,6.50110169198717
40550,2.074753749664465
40560,0.20747995754355958
40570,0.19522440547018535
40580,0.9573537242505185
40590,2.7715728823531225
40600,1.6358273319842591
40610,0.35760867940573876
40620,0.005310574797695533
40630,2.0977197641197667
40640,1.4667902285994
40650,-0.31944150710379426
40660,-1.5266914967635357
40670,-1.7166961067505413
40680,-0.666860375741217
40690,1.7953831882038094
40700,2.682615572677775
40710,5.38735095143613
40720,2.295392262044556
40730,-0.40730964503469225
40740,-0.221523598905298
40750,0.27533525626769856
40760,-2.611969086434107
40770,-1.5041506727942475
40780,1.0753899037926897
40790,0.8632173477189905
40800,-1.2043599547238104
40810,-0.148472892948926
40820,-0.10924427187124372
40830,1.224463920766847
40840,1.5660577754128775
40850,-0.507943997429683
40860,-0.8489397728375655
40870,-0.44880037787969196
40880,0.1699926104516879
40890,-0.3738103937702752
40900,-0.09560563695261404
40910,-0.7935421060380191
40920,-1.1551517482299136
40930,-0.960940384339207
40940,-0.5835502054147146
40950,0.23980189641710437
40960,0.5296764620728486
40970,-0.7217092335141571
40980,-1.8919226611362825
40990,-0.20411199393179724
41000,0.3239122401419788
41010,-0.0637408675369725
41020,-2.017003206756084
41030,-2.8995856907127875
41040,4.212464254298781
41050,1.0532532259612097
41060,0.550168708169043
41070,1.0517851470244137
41080,-0.7298940369615399
41090,-3.094369000537965
41100,-0.558696143603051
41110,0.47336519637284624
41120,0.20837215420085647
41130,-0.3921794991679086
41140,-0.43829492378475554
41150,-1.4564046982774426
41160,-0.257644047042826
41170,1.7348113286773141
41180,1.489735366152288
41190,0.032635513129350355
41200,-0.12310334497401204
41210,2.793823565115236
41220,2.5783760918197407
41230,1.326766665475716
41240,-0.430493598333612
41250,-0.8554240177737156
41260,0.25916623905419534
41270,0.007630136345009225
41280,0.12915358178348343
41290,2.1317957665724165
41300,-0.5543527183520826
41310,-2.5373179281512277
41320,-2.3468856562725744
41330,-0.5746502987335442
41340,0.4014351406034333
41350,0.07173893120267893
41360,-0.3525238220078437
41370,-0.45283544596532527
41380,0.1496178821959629
41390,-0.36411469313893674
41400,-1.6016000488329867
41410,-0.2872854619709904
41420,1.9979471018421513
41430,-0.025729603475762412
41440,-2.703306130002895
41450,-2.583353023930601
41460,-1.0807297835197494
41470,0.27163027044233634
41480,-0.15223680067535605
41490,-1.1893218610140144
41500,-1.6903637970743106
41510,-1.2792671471115908
41520,-1.033870630817243
41530,-0.981762003804337
41540,-0.6842052021598425
41550,-1.534720302372523
41560,-0.6602482755644885
41570,-0.06654641833539465
41580,-1.8651488048433496
41590,-2.0442933418361697
41600,-2.5003058819553643
41610,-1.9673604136594451
41620,-0.23566884448367997
41630,0.9791895934704886
41640,-0.262935713689718
41650,-1.9298508300953208
41660,-1.7726777397804387
41670,-1.1332326471692726
41680,-1.3309770492981567
41690,-1.0407387030059376
41700,-0.21723304781024524
41710,-0.18569912779077072
41720,-0.18007865942769752
41730,-0.35822210319224757
41740,0.7506585742479178
41750,-0.0058054883302292165
41760,-1.920390355422162
41770,-0.965313343991484
41780,-0.8953788733980274
41790,0.04355532642382846
41800,-1.1585072692284288
41810,-3.8377352054239195
41820,-1.671693191016149
41830,-0.23441401740885673
41840,-0.27744106071131236
41850,2.8506236027867273
41860,3.2258969192054745
41870,0.2658306172616468
41880,1.3760489225694097
41890,1.1786269800344584
41900,1.5619328821083782
41910,0.6827689406304733
41920,0.43074834056451156
41930,1.613293953493333
41940,3.017625151894278
41950,2.1867272597303695
41960,1.210595151442853
41970,1.740305027784137
41980,8.650652818274603
41990,0.039906839479227324
42000,-2.186305390275824
42010,-0.2144643305868201
42020,1.106754616704986
42030,1.7546163996185908
42040,1.9050819159330943
42050,1.5903079291770525
42060,2.1037673938126664
42070,2.406295077911302
42080,0.8245418110696716
42090,-0.5694054204755805
42100,0.04433360736302831
42110,0.89380431601171
42120,1.8041412246384145
42130,1.718344060873977
42140,1.1513818232214459
42150,1.001182448283052
42160,0.11598414497436216
42170,-0.3811248620186965
42180,-0.386882081725355
42190,0.5083592375265342
42200,1.384828288401594
42210,2.9441103270219466
42220,2.690946549050008
42230,1.1060086398771651
42240,0.47680943660023245
42250,0.20723645126654797
42260,-3.1690002076478727
42270,-2.8009786769494665
42280,-0.07401404194457914
42290,3.4598928149401935
42300,4.064483245637679
42310,0.7812662020760747
42320,1.4359916718264871
42330,1.6852467914556493
42340,-0.9074524763024943
42350,-5.031613044934633
42360,-2.281058533597651
42370,0.9850521168861455
42380,0.6632125796178638
42390,-1.376026856748188
42400,-2.6248196691851895
42410,-1.225750611318641
42420,2.6910705310232648
42430,4.063329896418877
42440,0.3210111722031696
42450,-2.5163031614917566
42460,-1.1584326631781685
42470,-0.23153930517188748
42480,-0.9529932547794815
42490,-2.2613061862751063
42500,-2.4395218654588255
42510,-3.446827110047307
42520,0.3475144687129947
42530,1.6680105547057336
42540,0.3994057389833837
42550,-2.268371866874391
42560,-1.9741001197993944
42570,-1.659254370243825
42580,-1.4642449373623867
42590,-2.6561169050078206
42600,-2.1885462796155357
42610,-1.6308716794517277
42620,-1.240038516828247
42630,-0.3666640500747043
42640,-0.43920425387730194
42650,-0.11834283889471375
42660,-4.698570718914326
42670,0.32101547099837713
42680,1.564387341001249
42690,0.6691710268098234
42700,-0.056486250210761285
42710,-2.226299275207682
42720,-1.5519178932967008
42730,-1.3663564319594872
42740,-1.072915109926647
42750,-0.2928310405967716
42760,0.04946497612518519
42770,0.9570539962579188
42780,0.7139680966808402
42790,-0.023616636351197373
42800,-0.511378606986376
42810,-0.3203145089381751
42820,-0.7639051885867707
42830,-0.4603943103364466
42840,-0.04206563140190398
42850,1.1363213980314653
42860,0.553409291295976
42870,0.4668405346997051
42880,-1.0248846396173537
42890,0.09435556820461034
42900,-0.2353151840546156
42910,-0.5941402856395939
42920,-1.7671235154062481
42930,0.24230624038271176
42940,2.574251337794646
42950,0.8107074041511723
42960,-0.28716056663518796
42970,-0.8079689341383449
42980,0.6012293125836483
42990,0.8630206996525625
43000,0.2558668627802529
43010,-0.8562525078059209
43020,0.6011887739990813
43030,0.4982488368815996
43040,-0.04439465010351982
43050,-1.433980177897037
43060,-0.07440675163328306
43070,0.1511519036630217
43080,0.6933259795227814
43090,-0.41522789233063473
43100,0.18545380487054328
43110,1.0184226063717996
43120,1.33644680892962
43130,0.31465903485850705
43140,-0.4233746798433389
43150,0.07902150990365445
43160,0.7913952283963878
43170,1.5841083328831278
43180,0.2166702099433304
43190,0.7198817691306033
43200,0.7326333254693507
43210,0.9534762111309445
43220,0.41036092773439303
43230,0.8466230044929893
43240,1.0635881201048598
43250,1.2945858613774455
43260,-0.4391583885593104
43270,-0.7419982779615191
43280,-0.8240834532015863
43290,-0.24491474195671536
43300,-1.2200778259386955
43310,-1.8695170947512008
43320,-1.3465338294149432
43330,-0.16284046156709084
43340,0.8621314681508365
43350,0.09372788232437887
43360,-0.5022817375576635
43370,-0.7661170446252694
43380,-1.0296075646886955
43390,-1.0850886302914466
43400,0.5253944068305596
43410,0.7631786101789447
43420,1.7430995726778729
43430,1.015176660380794
43440,-1.7426014616963217
43450,-2.9883788454108844
43460,0.03965656449613392
43470,2.6034577705150688
43480,2.295202462494158
43490,-0.6617716567457983
43500,-2.415945310214278
43510,-1.7766229384744912
43520,-0.679821173956829
43530,-0.5727118079024618
43540,0.6377094696651426
43550,1.4335373693143674
43560,2.612021866949656
43570,2.4947765621612463
43580,1.7219255620528056
43590,0.3969719953665876
43600,0.44842454549183597
43610,-0.7120079370403544
43620,-0.37639013867963345
43630,0.9374678182186971
43640,2.3052228758030053
43650,1.8442537523519311
43660,1.0734554451075733
43670,-0.21971308292322203
43680,-2.96024512622784
43690,-0.48022450715812487
43700,1.5460430715692337
43710,2.180281108107121
43720,-1.5000438661827675
43730,-1.7035971668721188
43740,4.256841970187618
43750,-0.37649544981926975
43760,-1.3578319523065217
43770,-1.2922747500948084
43780,-1.3509527482786154
43790,-1.7789190031412678
43800,-3.492807245094655
43810,-1.400338178110316
43820,0.6308562023498763
43830,1.0589042145383973
43840,-0.73514062496084
43850,0.17915980282959224
43860,0.7426502049397599
43870,1.1774359476560847
43880,1.5614654803474126
43890,-0.9659235913429424
43900,-4.104415098499613
43910,-0.3382790088554873
43920,6.048815009597539
43930,0.9998266250547021
43940,-0.48648173052266575
43950,-0.8240270840190796
43960,-1.001674363133477
43970,-0.8851633070963029
43980,0.4107080131097463
43990,1.0560038555500537
44000,1.0851677882648116
44010,0.48434807348174663
44020,-0.2115496559980526
44030,-1.5792304811316464
44040,-0.39741967065767575
44050,0.3262117674422941
44060,0.17712371913147332
44070,-0.9642944660932756
44080,-0.8030857678305344
44090,0.5283465127579895
44100,0.043303011731641555
44110,0.014643607460442909
44120,1.1817279652570627
44130,3.2935096113707396
44140,3.409288201135036
44150,0.28414441754004655
44160,-1.2458539800556303
44170,0.26429781942931174
44180,1.3087975678725905
44190,0.17826542843166704
44200,-0.3712534529529678
44210,-0.07246813539158192
44220,0.9180619367828714
44230,1.357648727609738
44240,1.5113013826971136
44250,-0.14568338974627892
44260,-1.1013724344908757
44270,-1.037827670743386
44280,-0.2449466412396505
44290,0.0936635487494839
44300,0.5862417383451773
44310,0.9486093585029614
44320,0.5746879025996484
44330,-0.28703296574446313
44340,-1.5657233660756213
44350,-1.143646394523051
44360,-0.711095524435707
44370,0.4450750612536667
44380,1.3006303725041561
44390,1.8899280737055602
44400,2.4433674959304192
44410,2.0628598766431887
44420,0.05977270714590397
44430,-0.6089809256280899
44440,0.15718117187403075
44450,1.9704770473205233
44460,0.503988962938686
44470,-0.6129664671557383
44480,-0.6903834547361551
44490,-0.5431971414078043
44500,-0.2210602069125085
44510,0.6071916269994035
44520,0.8643183110157848
44530,1.2561942383463365
44540,0.5120532981546513
44550,0.14476921802970544
44560,0.43312520692643797
44570,0.37037665605697845
44580,-0.15670313135236308
44590,-0.2438366138946428
44600,0.9071088596898015
44610,1.8257240029655284
44620,1.8754567792501788
44630,0.3276536020819692
44640,-2.4421790807780814
44650,-1.3812410657414849
44660,-0.18847831460636152
44670,0.9226560876792842
44680,0.7712344961163694
44690,0.47590788042326165
44700,0.2417986352819529
44710,-0.5403955587098028
44720,-1.0424245269008097
44730,-1.114663899739136
44740,-0.9355955390039249
44750,-0.8694624804882308
44760,1.1465928169846158
44770,1.171163887279587
44780,1.415208382552373
44790,0.6189787609249511
44800,-0.8270549301139318
44810,-1.5279510174060495
44820,-0.7404903783006302
44830,-1.0964677780480276
44840,0.19115389890778017
44850,-0.6537918531617035
44860,-0.6791011147930041
44870,-0.7760289413968559
44880,0.7068324866387744
44890,-0.43049150723112606
44900,-1.3751839139155349
44910,-1.870215774040541
44920,-0.14474114713009512
44930,1.307521093145038
44940,0.7398194303655082
44950,-0.22821644543416142
44960,-0.5128366747520179
44970,-0.587527567465172
44980,-0.5199432369105944
44990,-1.2570326128996037
45000,-1.3047554052722994
45010,-2.032920117192101
45020,-3.7488501263593217
45030,5.368913011195203
45040,2.246307476960746
45050,2.3329542118124156
45060,2.8807277129422233
45070,0.9558690823231033
45080,-0.058049683836843224
45090,-0.22509437562343704
45100,-0.5772645918670516
45110,-0.24633276354518124
45120,1.8703449627370787
45130,4.528572449736545
45140,-2.0853193429145995
45150,0.22358612007146994
45160,0.8547958750476196
45170,1.1139572970647942
45180,0.9686110509516964
45190,-0.0031818429171858106
45200,-0.7131750786845982
45210,-0.115490474325872
45220,0.4751381462456711
45230,0.28780587857397355
45240,-0.27533782113054533
45250,-0.04751416366265643
45260,1.5668895163194037
45270,2.483771259270698
45280,0.9040350086869151
45290,-0.2589562474605609
45300,-0.760687776648479
45310,-1.0345242493903288
45320,-0.3808343484032136
45330,0.486946844982797
45340,1.3218312722118166
45350,0.0176778847400043
45360,-0.9714256094245924
45370,-2.6179438304778118
45380,-1.2740437535737887
45390,0.4407144970157134
45400,0.7451285639993508
45410,0.4891628829979335
45420,0.5051932609342935
45430,0.24831106917529006
45440,-0.27251939849457807
45450,-1.9269935013652648
45460,-1.6310936272077692
45470,-2.0292457787666214
45480,0.3540155068566148
45490,3.574629290969291
45500,0.9101055003024927
45510,-0.7068367527100609
45520,-0.8754728221704399
45530,-1.1022162805461821
45540,-0.6083884540421851
45550,1.334502046609589
45560,2.2149686839056737
45570,1.2046485243061644
45580,1.736149079177902
45590,0.005254224133001972
