frame_no,com_x,com_y,com_z,dcom_x,dcom_y,dcom_z
38220,-2.049716454077036,11.173602402081803,-4.2472076721831336,3.5602627429031144,-2.0889441159900635,-6.967981646079648
38230,-2.04453457434833,11.164539132313998,-4.24662486209584,3.5654446226318206,-2.098007385757869,-6.967398835992355
38240,-2.037676826940178,11.154528400097735,-4.24664946720097,3.5723023700399725,-2.1080181179741313,-6.967423441097485
38250,-2.0294171415825937,11.144475107135904,-4.246213324627749,3.580562055397557,-2.118071410935963,-6.966987298524264
38260,-2.0214073485672004,11.134504040733445,-4.244819297481975,3.58857184841295,-2.128042477338422,-6.96559327137849
38270,-2.010661393531145,11.124190748541507,-4.241848722683357,3.5993178034490056,-2.13835576953036,-6.962622696579872
38280,-1.9990150921321297,11.114670445109674,-4.236256697467023,3.610964104848021,-2.147876072962193,-6.957030671363538
38290,-1.987628919790885,11.105174515880217,-4.229195316385164,3.6223502771892653,-2.15737200219165,-6.949969290281679
38300,-1.9760552374523308,11.09612156730025,-4.223914159181838,3.6339239595278197,-2.166424950771617,-6.944688133078353
38310,-1.9662700911013442,11.088589158440298,-4.217082961775403,3.6437091058788065,-2.1739573596315687,-6.937856935671918
38320,-1.9566817702388486,11.081385279272435,-4.209225847303597,3.653297426741302,-2.1811612387994312,-6.929999821200112
38330,-1.9472159774393463,11.07349927782438,-4.201117698538795,3.662763219540804,-2.1890472402474863,-6.92189167243531
38340,-1.9364140380538157,11.065114264946654,-4.195309270351494,3.6735651589263347,-2.1974322531252124,-6.916083244248009
38350,-1.9274085350842278,11.056767588299437,-4.191321312227659,3.6825706618959226,-2.20577892977243,-6.912095286124174
38360,-1.921132857097602,11.048900351035568,-4.185820214404505,3.6888463398825486,-2.2136461670362984,-6.90659418830102
38370,-1.9152061722457552,11.041937655292969,-4.179631848188899,3.6947730247343955,-2.2206088627788976,-6.900405822085414
38380,-1.9111901480190447,11.035612449675337,-4.172562753321134,3.698789048961106,-2.2269340683965293,-6.8933367272176485
38390,-1.9100673686630558,11.027858049982846,-4.1657612436510565,3.6999118283170946,-2.23468846808902,-6.886535217547571
38400,-1.906106394475619,11.019815919535366,-4.158796602268692,3.7038728025045318,-2.2427305985365003,-6.879570576165207
38410,-1.8999646263927548,11.01142878753011,-4.1515826518144205,3.7100145705873957,-2.2511177305417576,-6.872356625710935
38420,-1.8912345976964855,11.000932356043796,-4.144056272395502,3.718744599283665,-2.2616141620280708,-6.8648302462920165
38430,-1.8812744517162423,10.990629519135217,-4.136491422663483,3.728704745263908,-2.27191699893665,-6.857265396559998
38440,-1.8726028542146795,10.978650525650815,-4.126915734034331,3.737376342765471,-2.2838959924210513,-6.847689707930846
38450,-1.8630771715094718,10.964414334223196,-4.1145571075532645,3.7469020254706784,-2.2981321838486704,-6.835331081449779
38460,-1.853533618169271,10.949026753325903,-4.103520002377225,3.7564455788108795,-2.3135197647459638,-6.82429397627374
38470,-1.8479076879110854,10.932449481470389,-4.093232740193345,3.762071509069065,-2.3300970366014777,-6.81400671408986
38480,-1.8450698665643497,10.913376146039171,-4.082937595428629,3.764909330415801,-2.3491703720326953,-6.803711569325144
38490,-1.8425756903648116,10.893675136532329,-4.071169340868268,3.767403506615339,-2.368871381539538,-6.791943314764783
38500,-1.8399776376104016,10.878641876458545,-4.060897251961021,3.770001559369749,-2.383904641613322,-6.781671225857536
38510,-1.8389701302001582,10.863977919103654,-4.0505129533751,3.7710090667799925,-2.398568598968213,-6.771286927271615
38520,-1.8376257855132654,10.848606744154988,-4.0411404302033365,3.7723534114668853,-2.413939773916878,-6.761914404099851
38530,-1.8359138629233027,10.833152233298348,-4.032360401502359,3.7740653340568477,-2.429394284773519,-6.753134375398874
38540,-1.834646142561384,10.816736657902128,-4.023970228566417,3.775333054418766,-2.4458098601697387,-6.744744202462932
38550,-1.8349975001921697,10.79985144866154,-4.015526753057123,3.7749816967879806,-2.4626950694103265,-6.736300726953638
38560,-1.8326329292077423,10.784333434465406,-4.006880728424594,3.7773462677724083,-2.4782130836064606,-6.727654702321109
38570,-1.8307996445549728,10.770599118435857,-4.000561069431672,3.7791795524251777,-2.4919473996360093,-6.721335043328187
38580,-1.8305806291253752,10.75984286449063,-3.9968709079665308,3.7793985678547752,-2.5027036535812375,-6.717644881863046
38590,-1.8305032231026284,10.749936090173387,-3.9926929590854416,3.7794759738775223,-2.5126104278984798,-6.713466932981957
38600,-1.831858867411659,10.741370310479828,-3.988639476902523,3.7781203295684915,-2.5211762075920383,-6.709413450799038
38610,-1.8332866810275548,10.73484519591174,-3.984172443026372,3.776692515952596,-2.5277013221601266,-6.704946416922887
38620,-1.8336980450584934,10.728412475735825,-3.9788655134929383,3.776281151921657,-2.534134042336042,-6.699639487389453
38630,-1.8349633131741752,10.720926596634008,-3.9726167098195573,3.7750158838059753,-2.5416199214378583,-6.693390683716072
38640,-1.8368856724638458,10.710299312643603,-3.966913197924456,3.7730935245163044,-2.552247205428264,-6.68768717182097
38650,-1.836728313546853,10.70203553361943,-3.960995434249235,3.773250883433297,-2.5605109844524367,-6.681769408145749
38660,-1.8347599169475868,10.693747022394355,-3.9550466150752657,3.7752192800325637,-2.5687994956775118,-6.6758205889717805
38670,-1.8323101038650966,10.687417954203788,-3.9496229258175597,3.777669093115054,-2.5751285638680788,-6.670396899714074
38680,-1.8309329282658717,10.682221522366062,-3.9450711048620515,3.7790462687142785,-2.580324995705805,-6.665845078758567
38690,-1.8304210305534891,10.676862651442661,-3.9433298555486123,3.7795581664266615,-2.5856838666292052,-6.664103829445127
38700,-1.8281817525117408,10.671518993015855,-3.9413250386850196,3.7817974444684097,-2.5910275250560115,-6.6620990125815345
38710,-1.826277341344515,10.666699963207266,-3.9412482460294167,3.7837018556356354,-2.5958465548646004,-6.662022219925932
38720,-1.8249831600056228,10.659740136244737,-3.9409367291722774,3.784996036974528,-2.602806381827129,-6.661710703068792
38730,-1.8238366713134155,10.653150086161004,-3.940627118104297,3.786142525666735,-2.609396431910863,-6.661401092000812
38740,-1.8221237225884743,10.64688898450691,-3.9399479092093803,3.787855474391676,-2.6156575335649563,-6.660721883105895
38750,-1.8203820696474422,10.64064886583626,-3.939050169035794,3.7895971273327085,-2.6218976522356066,-6.659824142932309
38760,-1.8155589755579264,10.634134859153948,-3.9385939422527487,3.7944202214222242,-2.628411658917919,-6.659367916149264
38770,-1.808322320363215,10.626654525577928,-3.936274863321991,3.8016568766169354,-2.6358919924939386,-6.657048837218506
38780,-1.8051321600888122,10.61842703317223,-3.9327516365530517,3.8048470368913385,-2.6441194848996368,-6.653525610449567
38790,-1.803048256523252,10.611294970049292,-3.9306462635156043,3.8069309404568985,-2.651251548022575,-6.651420237412119
38800,-1.7994361493878532,10.605526245537549,-3.927455921495848,3.8105430475922972,-2.657020272534318,-6.6482298953923635
38810,-1.7985400475738378,10.599252177799162,-3.922524214452103,3.8114391494063127,-2.6632943402727047,-6.643298188348618
38820,-1.7972205035647093,10.596190762379894,-3.916138178415777,3.812758693415441,-2.6663557556919724,-6.636912152312291
38830,-1.7950721943001193,10.594485430109525,-3.9088097460073,3.814907002680031,-2.668061087962341,-6.629583719903815
38840,-1.7929053927055214,10.589828209392767,-3.89863510002101,3.817073804274629,-2.6727183086790998,-6.6194090739175255
38850,-1.7890523869666335,10.585093024712647,-3.887553246384452,3.8209268100135168,-2.67745349335922,-6.608327220280967
38860,-1.7837529533779768,10.580082541644915,-3.876150729879584,3.8262262436021737,-2.682463976426952,-6.596924703776098
38870,-1.778374649359703,10.574951312324112,-3.867882671430972,3.831604547620447,-2.687595205747755,-6.588656645327487
38880,-1.7702606343096279,10.571442263938122,-3.8618787523509797,3.8397185626705226,-2.6911042541337444,-6.5826527262474945
38890,-1.7607807655884158,10.57213618489221,-3.8548942469977394,3.8491984313917347,-2.6904103331796563,-6.575668220894254
38900,-1.7523077447801259,10.57267712045872,-3.8485630330861986,3.857671452200025,-2.689869397613146,-6.569337006982714
38910,-1.7455728725010466,10.573256830893357,-3.842172422682477,3.864406324479104,-2.68928968717851,-6.562946396578992
38920,-1.739463070838478,10.572643703743848,-3.837383523268134,3.8705161261416725,-2.6899028143280184,-6.558157497164649
38930,-1.73285837536373,10.572389414326336,-3.833846787491916,3.8771208216164204,-2.6901571037455305,-6.554620761388431
38940,-1.728437277667492,10.570540195320895,-3.8332397047879962,3.8815419193126584,-2.692006322750972,-6.554013678684511
38950,-1.7227194721218295,10.566734676162213,-3.833864257368797,3.887259724858321,-2.695811841909654,-6.5546382312653115
38960,-1.7162238483381387,10.564407647913574,-3.832374689140995,3.893755348642012,-2.6981388701582922,-6.5531486630375095
38970,-1.7085867520013318,10.562318642053016,-3.8301564084625497,3.9013924449788187,-2.7002278760188503,-6.5509303823590646
38980,-1.7006175052655312,10.56112005483728,-3.8278699995271155,3.9093616917146194,-2.7014264632345864,-6.54864397342363
38990,-1.6961029024435197,10.559719513457116,-3.826423057340211,3.9138762945366308,-2.7028270046147505,-6.547197031236726
39000,-1.6910174908658968,10.558648661546014,-3.8231401470292203,3.9189617061142537,-2.7038978565258525,-6.543914120925735
39010,-1.6856185476875138,10.560632600503025,-3.82071432391026,3.9243606492926366,-2.7019139175688416,-6.541488297806775
39020,-1.6795470516925055,10.564699176342371,-3.8189356795048317,3.9304321452876447,-2.6978473417294957,-6.539709653401347
39030,-1.6760293875551762,10.567554226372078,-3.815406585442226,3.9339498094249743,-2.694992291699789,-6.5361805593387405
39040,-1.6741414813827489,10.567876872125087,-3.810621751358235,3.9358377155974016,-2.69466964594678,-6.53139572525475
39050,-1.6726766775543906,10.566172399949727,-3.8031673500065155,3.93730251942576,-2.69637411812214,-6.52394132390303
39060,-1.6705615240966987,10.562967724244496,-3.7983214938062,3.939417672883452,-2.6995787938273708,-6.519095467702715
39070,-1.6673850848117309,10.559976863837715,-3.793612494059757,3.9425941121684196,-2.7025696542341517,-6.514386467956272
39080,-1.6652139455072674,10.557104620328078,-3.7904133821027908,3.944765251472883,-2.705441897743789,-6.511187355999306
39090,-1.660628699272579,10.55401589601859,-3.788700320320508,3.9493504977075715,-2.708530622053276,-6.509474294217023
39100,-1.6530646924713452,10.549561134283277,-3.788658258161104,3.956914504508805,-2.71298538378859,-6.509432232057619
39110,-1.6439455937397698,10.544474279901833,-3.790183047512303,3.9660336032403807,-2.718072238170034,-6.510957021408817
39120,-1.6351744510312358,10.537646654557776,-3.793067162971878,3.974804745948915,-2.724899863514091,-6.513841136868393
39130,-1.6269887629738424,10.531772704864345,-3.797190135472281,3.9829904340063083,-2.730773813207522,-6.517964109368796
39140,-1.6192367906655243,10.526379414398987,-3.8010074297929894,3.9907424063146264,-2.73616710367288,-6.521781403689504
39150,-1.6107306242600559,10.522083766735065,-3.804350831158147,3.9992485727200946,-2.7404627513368016,-6.525124805054662
39160,-1.6003306357138865,10.51981978145928,-3.8080615261062722,4.009648561266264,-2.742726736612587,-6.528835500002787
39170,-1.5906293840067198,10.519676808470775,-3.8090815972867373,4.019349812973431,-2.7428697096010914,-6.529855571183252
39180,-1.581299908460892,10.519821451194984,-3.809250429697332,4.028679288519259,-2.7427250668768828,-6.530024403593847
39190,-1.5721218502309116,10.518620286475755,-3.8101694940837785,4.037857346749239,-2.7439262315961113,-6.530943467980293
39200,-1.5619740431667044,10.51687020661694,-3.8123035671760697,4.048005153813446,-2.745676311454927,-6.5330775410725845
39210,-1.552669689178026,10.514555485531378,-3.8155505972062493,4.057309507802124,-2.7479910325404884,-6.536324571102764
39220,-1.5448750912107347,10.511558354538222,-3.8190936344273876,4.065104105769416,-2.750988163533645,-6.5398676083239025
39230,-1.5358954652971262,10.505415434146979,-3.8225145219411605,4.074083731683024,-2.7571310839248877,-6.543288495837675
39240,-1.525502198713788,10.49793583907406,-3.825559603536579,4.0844769982663625,-2.7646106789978067,-6.546333577433094
39250,-1.512505857375579,10.492631748329552,-3.831701504148626,4.097473339604571,-2.7699147697423143,-6.552475478045141
39260,-1.4999741871952021,10.487248364891745,-3.8375013301895917,4.110005009784948,-2.775298153180122,-6.558275304086107
39270,-1.4892174129468543,10.481918323411495,-3.8412526880968145,4.120761784033296,-2.7806281946603715,-6.562026661993329
39280,-1.4797835054364434,10.475487692952063,-3.842654093909191,4.130195691543707,-2.7870588251198036,-6.563428067805706
39290,-1.4719947860574545,10.467917630206825,-3.843888550686013,4.137984410922696,-2.7946288878650414,-6.564662524582528
39300,-1.463338861415548,10.460316881320816,-3.8449674631609145,4.146640335564602,-2.8022296367510506,-6.565741437057429
39310,-1.4537604270124969,10.454430050696136,-3.846890395717898,4.156218769967653,-2.808116467375731,-6.567664369614413
39320,-1.4461368581711682,10.448516125746112,-3.850940337884572,4.1638423388089825,-2.814030392325755,-6.571714311781086
39330,-1.4401124750296617,10.445153084706412,-3.8547374011831135,4.169866721950489,-2.8173934333654547,-6.575511375079628
39340,-1.435158909793378,10.444311095182384,-3.8574711284454573,4.174820287186773,-2.818235422889483,-6.578245102341972
39350,-1.429061853872463,10.444280260197022,-3.8599537449114583,4.180917343107687,-2.8182662578748445,-6.580727718807973
39360,-1.4224468604243372,10.44368072219181,-3.8630649474140797,4.1875323365558135,-2.818865795880056,-6.583838921310594
39370,-1.4169415209196146,10.442668078769096,-3.8648994900096216,4.193037676060536,-2.819878439302771,-6.5856734639061365
39380,-1.4131733584252315,10.441374084617134,-3.8656070494577617,4.196805838554919,-2.8211724334547323,-6.586381023354276
39390,-1.4099149572785727,10.439792053361824,-3.8658835847257467,4.200064239701578,-2.8227544647100427,-6.586657558622262
39400,-1.4052704941959135,10.436581913688338,-3.8658482346126126,4.204708702784237,-2.825964604383529,-6.5866222085091275
39410,-1.4000094280544744,10.431840009910877,-3.864836790805404,4.209969768925676,-2.83070650816099,-6.585610764701919
39420,-1.393336476931281,10.425902261853677,-3.8614048462224724,4.21664272004887,-2.8366442562181895,-6.582178820118987
39430,-1.3862649156499625,10.417954591958901,-3.8560452194062127,4.223714281330188,-2.8445919261129653,-6.576819193302727
39440,-1.3794195935679128,10.40897534297498,-3.850141468354741,4.230559603412238,-2.853571175096887,-6.5709154422512555
39450,-1.3746826240744348,10.400193542418819,-3.8443130696290044,4.235296572905716,-2.8623529756530477,-6.565087043525519
39460,-1.3710654095565074,10.393864016258858,-3.8381293494178825,4.238913787423643,-2.8686825018130087,-6.558903323314397
39470,-1.3652111287769084,10.387526197965428,-3.8320946630868344,4.244768068203242,-2.8750203201064384,-6.55286863698335
39480,-1.3593231128888668,10.384630373984706,-3.8262616323329,4.2506560840912835,-2.877916144087161,-6.547035606229414
39490,-1.353898954172232,10.379117122954932,-3.8202210779156376,4.2560802428079185,-2.8834293951169343,-6.5409950518121525
39500,-1.3474972275404762,10.373350068234732,-3.8173348722840705,4.2624819694396745,-2.8891964498371348,-6.538108846180585
39510,-1.3408029509534203,10.36798000812359,-3.8168079628703095,4.26917624602673,-2.8945665099482767,-6.537581936766824
39520,-1.333101899950187,10.36140095635435,-3.817528440070284,4.276877297029964,-2.9011455617175166,-6.5383024139667985
39530,-1.3249407419975672,10.356433077403873,-3.8171170865089596,4.285038454982583,-2.906113440667994,-6.5378910604054745
39540,-1.3180315812730783,10.3524240948973,-3.816931623946416,4.291947615707072,-2.910122423174567,-6.5377055978429315
39550,-1.3133818756756763,10.345998605836696,-3.817550735119885,4.296597321304474,-2.9165479122351705,-6.5383247090164005
39560,-1.3080366700399846,10.33749191371945,-3.819460935425482,4.301942526940166,-2.9250546043524164,-6.540234909321997
39570,-1.3028183583622108,10.330337097043042,-3.8215597090394455,4.307160838617939,-2.9322094210288245,-6.54233368293596
39580,-1.2963803464174937,10.323849603593013,-3.8230119781212832,4.313598850562657,-2.9386969144788537,-6.543785952017798
39590,-1.2896112848427033,10.319066485833847,-3.823928652534594,4.320367912137447,-2.9434800322380195,-6.544702626431109
39600,-1.2829870558583323,10.31536625425161,-3.824180809444601,4.326992141121818,-2.9471802638202576,-6.544954783341115
39610,-1.2758881315547645,10.312599809641224,-3.8242721835111966,4.334091065425386,-2.9499467084306428,-6.545046157407711
39620,-1.2678680720471285,10.312188891825206,-3.825160171878866,4.342111124933022,-2.95035762624666,-6.545934145775381
39630,-1.2599867180004314,10.31024715124154,-3.8254251230678924,4.349992478979719,-2.952299366830326,-6.546199096964408
39640,-1.2537127466006917,10.30723722512297,-3.8267210122595645,4.356266450379459,-2.955309292948897,-6.54749498615608
39650,-1.2464617741995674,10.302686314855546,-3.8293710095930784,4.363517422780583,-2.959860203216321,-6.550144983489593
39660,-1.2397362977760855,10.2973956141554,-3.833739645006789,4.370242899204065,-2.9651509039164665,-6.554513618903304
39670,-1.2339490960110435,10.291618544078638,-3.8387686895357294,4.376030100969107,-2.970927973993229,-6.559542663432245
39680,-1.2287635674692805,10.286221071554376,-3.8451470653015623,4.38121562951087,-2.9763254465174906,-6.565921039198077
39690,-1.2256188825096956,10.277895526753042,-3.852416680077717,4.384360314470455,-2.9846509913188246,-6.5731906539742315
39700,-1.220777147670945,10.267926658884175,-3.8607965753213196,4.389202049309206,-2.994619859187692,-6.581570549217835
39710,-1.2147565812977417,10.25823565255389,-3.8676334244368658,4.395222615682409,-3.0043108655179775,-6.588407398333381
39720,-1.2087411011438736,10.251042666192449,-3.87234167900759,4.401238095836277,-3.011503851879418,-6.593115652904105
39730,-1.2025352492704822,10.245525754671233,-3.8755543244893538,4.407443947709668,-3.017020763400634,-6.596328298385869
39740,-1.1976517211861195,10.241150350836879,-3.878231526379895,4.412327475794031,-3.021396167234988,-6.5990055002764105
39750,-1.194053495442667,10.234386733363225,-3.8803998258906938,4.415925701537484,-3.0281597847086417,-6.601173799787208
39760,-1.1902210870251053,10.226486655591733,-3.884680649817665,4.419758109955045,-3.0360598624801334,-6.60545462371418
39770,-1.184964183352855,10.218053136582334,-3.8888689551081135,4.425015013627295,-3.0444933814895325,-6.609642929004629
39780,-1.1797623367457206,10.210327341601891,-3.8923724102099486,4.43021686023443,-3.0522191764699755,-6.6131463841064635
39790,-1.1758505931606549,10.201803042513633,-3.89725710657625,4.434128603819495,-3.0607434755582332,-6.618031080472765
39800,-1.1721782733345172,10.192919265187694,-3.9039191186617535,4.437800923645633,-3.069627252884173,-6.624693092558268
39810,-1.1684466306966002,10.183784895018,-3.912387822673406,4.44153256628355,-3.0787616230538664,-6.6331617965699206
39820,-1.1639078286428155,10.176249978880056,-3.920494949993801,4.446071368337335,-3.0862965391918102,-6.6412689238903155
39830,-1.1592014721376707,10.167945832916415,-3.92853892603794,4.45077772484248,-3.094600685155452,-6.649312899934455
39840,-1.1564401713860353,10.158657823922846,-3.937555386621998,4.453539025594115,-3.1038886941490205,-6.658329360518513
39850,-1.154310637916235,10.147918800133441,-3.946682954340562,4.455668559063915,-3.1146277179384256,-6.667456928237077
39860,-1.150588403805748,10.136543264614588,-3.955852513866575,4.459390793174403,-3.126003253457279,-6.67662648776309
39870,-1.146613158027956,10.12458276422354,-3.965481408593354,4.463366038952195,-3.137963753848327,-6.686255382489868
39880,-1.1421881125049933,10.11107917052971,-3.9750951559499335,4.467791084475158,-3.151467347542157,-6.695869129846448
39890,-1.1368264255722056,10.098345801576398,-3.985219273147053,4.473152771407944,-3.1642007164954684,-6.705993247043567
39900,-1.1337125221390176,10.088360124722914,-3.9952144157585505,4.476266674841133,-3.1741863933489523,-6.715988389655065
39910,-1.129995150727172,10.07959392006137,-4.005162609669416,4.479984046252978,-3.1829525980104965,-6.725936583565931
39920,-1.1258975829177162,10.072414968224063,-4.012876416896763,4.484081614062434,-3.190131549847804,-6.733650390793278
39930,-1.1232761998098086,10.06510361253633,-4.019118003503122,4.486702997170342,-3.197442905535537,-6.739891977399637
39940,-1.1200018666192857,10.05684395186157,-4.024797837535857,4.4899773303608645,-3.205702566210297,-6.745571811432372
39950,-1.1186500451115702,10.04806603303312,-4.0306929129954705,4.49132915186858,-3.214480485038747,-6.751466886891985
39960,-1.11680907973109,10.04049272467424,-4.03628270799249,4.49317011724906,-3.2220537933976274,-6.757056681889005
39970,-1.1139531650743126,10.034052543604151,-4.041627469325212,4.496026031905838,-3.2284939744677157,-6.7624014432217265
39980,-1.1090946355538367,10.027519798030013,-4.0476576746929425,4.5008845614263135,-3.235026720041853,-6.768431648589457
39990,-1.1039455560548839,10.018466370763642,-4.054264056304365,4.506033640925267,-3.2440801473082246,-6.7750380302008795
40000,-1.0980990176240641,10.010547986546685,-4.063487043886048,4.511880179356086,-3.2519985315251816,-6.784261017782563
40010,-1.0913074322856489,10.00600483454685,-4.0723590963944805,4.518671764694502,-3.2565416835250165,-6.793133070290995
40020,-1.0843821804787932,10.003362297354709,-4.080859908487292,4.525597016501357,-3.2591842207171577,-6.801633882383807
40030,-1.0777228948229935,10.001049396463133,-4.087732667258934,4.5322563021571565,-3.261497121608734,-6.808506641155449
40040,-1.0703946356105578,9.997599321822554,-4.095676038732706,4.539584561369592,-3.264947196249313,-6.816450012629221
40050,-1.0615203437516405,9.992491863716445,-4.103319950114695,4.54845885322851,-3.2700546543554214,-6.82409392401121
40060,-1.0534731088330336,9.983553844924453,-4.111935157455693,4.556506088147117,-3.278992673147414,-6.832709131352208
40070,-1.0464342301065193,9.974342914291995,-4.1196775008726405,4.563544966873631,-3.2882036037798716,-6.840451474769155
40080,-1.040918994182915,9.96565786476546,-4.128811632933808,4.569060202797235,-3.2968886533064072,-6.849585606830323
40090,-1.0361712408164696,9.957354740209773,-4.1354475545255935,4.573807956163681,-3.3051917778620936,-6.856221528422108
40100,-1.0328681729967837,9.949110915007111,-4.1417988473075456,4.577111023983367,-3.3134356030647556,-6.86257282120406
40110,-1.0310732733607995,9.937891683744324,-4.148012656476097,4.578905923619351,-3.324654834327543,-6.868786630372612
40120,-1.0288434772701227,9.92431100674606,-4.152856362683096,4.581135719710028,-3.3382355113258075,-6.873630336579611
40130,-1.025565415106216,9.910112083346192,-4.158637275781467,4.584413781873934,-3.3524344347256747,-6.879411249677982
40140,-1.0200675150410685,9.894590306942069,-4.164228225764941,4.589911681939082,-3.3679562111297976,-6.885002199661455
40150,-1.0142680833323536,9.879320307377071,-4.1673494322363815,4.595711113647797,-3.3832262106947955,-6.888123406132896
40160,-1.007604229886117,9.864683849433748,-4.1717615009633,4.6023749670940335,-3.397862668638119,-6.892535474859815
40170,-1.0005996842608276,9.850026591786811,-4.176783795696953,4.609379512719323,-3.4125199262850554,-6.897557769593468
40180,-0.9922002954688942,9.835135806424994,-4.18024173258713,4.617778901511256,-3.427410711646873,-6.901015706483645
40190,-0.9840993513641156,9.820794788179516,-4.182285940416342,4.625879845616035,-3.441751729892351,-6.903059914312857
40200,-0.976328503084193,9.80547881703948,-4.184896276540909,4.633650693895958,-3.4570677010323863,-6.905670250437423
40210,-0.9686515420870847,9.787100263169762,-4.186702870651481,4.6413276548930655,-3.4754462549021046,-6.907476844547996
40220,-0.9616972076674934,9.768396520474852,-4.186428531017182,4.6482819893126575,-3.494149997597015,-6.9072025049136965
40230,-0.954476798600722,9.750519168440123,-4.18600822174334,4.655502398379428,-3.512027349631744,-6.906782195639855
40240,-0.9473861894737747,9.732590544256524,-4.183626155442012,4.662593007506375,-3.5299559738153423,-6.904400129338527
40250,-0.9406907729667483,9.716133569225802,-4.181268739662588,4.669288424013402,-3.546412948846065,-6.902042713559103
40260,-0.9346687265233983,9.700437293130562,-4.1777042440041745,4.675310470456752,-3.562109224941304,-6.898478217900689
40270,-0.9263501757626996,9.6837728708815,-4.17442505535681,4.683629021217451,-3.578773647190367,-6.895199029253325
40280,-0.9156875124537589,9.666222023496736,-4.1716748580052645,4.694291684526392,-3.5963244945751303,-6.892448831901779
40290,-0.9031625208825094,9.64849609619196,-4.169371313317228,4.706816676097641,-3.614050421879906,-6.890145287213743
40300,-0.8887454693263976,9.630203183144085,-4.165209929107969,4.721233727653753,-3.632343334927782,-6.885983903004484
40310,-0.8740831086829193,9.611758440039642,-4.161971905685493,4.735896088297231,-3.6507880780322246,-6.882745879582008
40320,-0.861265410708572,9.592302477390401,-4.158803529213463,4.748713786271578,-3.6702440406814656,-6.879577503109978
40330,-0.8497778684279739,9.573457854327966,-4.156286117355074,4.760201328552177,-3.6890886637439007,-6.877060091251589
40340,-0.8383519540571213,9.553978047528387,-4.154355244435132,4.771627242923029,-3.7085684705434794,-6.875129218331647
40350,-0.8273960215768318,9.534982523374275,-4.154957653737269,4.782583175403318,-3.727563994697592,-6.875731627633784
40360,-0.8163950245257012,9.515572264523215,-4.155358786785683,4.793584172454449,-3.746974253548652,-6.876132760682198
40370,-0.8045531676520958,9.495676369950772,-4.15527551405973,4.805426029328054,-3.766870148121095,-6.876049487956245
40380,-0.7914941728747874,9.47639787525533,-4.155839654327594,4.818485024105363,-3.7861486428165367,-6.876613628224109
40390,-0.7784226328612376,9.457324627728083,-4.155259568447615,4.831556564118912,-3.805221890343784,-6.87603354234413
40400,-0.7631542925679813,9.438513664300235,-4.153606386545112,4.846824904412169,-3.824032853771632,-6.874380360441627
40410,-0.7480933632590462,9.421263836267675,-4.15257153192177,4.861885833721105,-3.8412826818041914,-6.873345505818285
40420,-0.7312295932006388,9.403365332647365,-4.149926703682765,4.878749603779512,-3.859181185424502,-6.87070067757928
40430,-0.7133741878150208,9.382506012846681,-4.147396969402985,4.89660500916513,-3.8800405052251854,-6.8681709432995
40440,-0.6972068869132109,9.362270041273613,-4.143636499999676,4.91277231006694,-3.900276476798254,-6.864410473896191
40450,-0.6813953256932361,9.341591442874655,-4.140386984437636,4.928583871286914,-3.9209550751972113,-6.861160958334151
40460,-0.6691208617829688,9.32053948566509,-4.139773443493613,4.9408583351971815,-3.942007032406776,-6.860547417390128
40470,-0.6590929148699921,9.299361676468042,-4.138689447488883,4.950886282110158,-3.963184841603825,-6.8594634213853976
40480,-0.6490903559413024,9.27837179649794,-4.136901058445908,4.960888841038848,-3.984174721573927,-6.8576750323424225
40490,-0.6390683804404987,9.257163337439506,-4.134781076142494,4.970910816539652,-4.005383180632361,-6.855555050039009
40500,-0.6302756965964943,9.23600108006311,-4.132491121223145,4.979703500383656,-4.026545438008757,-6.85326509511966
40510,-0.6216874936761748,9.212348046204818,-4.130010644061626,4.988291703303975,-4.0501984718670485,-6.850784617958141
40520,-0.6111488943839536,9.18779862291687,-4.1282478574992565,4.998830302596197,-4.074747895154996,-6.849021831395771
40530,-0.6000631560408,9.162984997783461,-4.128699545974461,5.00991604093935,-4.099561520288406,-6.849473519870976
40540,-0.5885244723599796,9.13823825251896,-4.1295330965120725,5.02145472462017,-4.124308265552907,-6.850307070408587
40550,-0.5783270500924195,9.11219786816086,-4.1308314369524775,5.031652146887731,-4.150348649911006,-6.851605410848992
40560,-0.5650538414638803,9.08753014606851,-4.13329860044168,5.04492535551627,-4.175016372003357,-6.854072574338195
40570,-0.553808537516921,9.064817388046766,-4.135413895589874,5.05617065946323,-4.197729130025101,-6.856187869486389
40580,-0.5458340124609204,9.045128429205429,-4.135882325415293,5.06414518451923,-4.217418088866438,-6.856656299311808
40590,-0.5385181271706972,9.026098483627866,-4.13568775642261,5.0714610698094535,-4.236448034444001,-6.856461730319125
40600,-0.5307364320370483,9.00684200490659,-4.134442826388405,5.0792427649431025,-4.255704513165277,-6.85521680028492
40610,-0.52302546254026,8.987604646286739,-4.133006789944288,5.0869537344398905,-4.274941871785128,-6.853780763840803
40620,-0.5150042952452965,8.967857849545553,-4.131617884593605,5.0949749017348545,-4.294688668526314,-6.85239185849012
40630,-0.5086582929320513,8.950759071399814,-4.130135879601708,5.101320904048099,-4.311787446672053,-6.850909853498223
40640,-0.5040199546404073,8.934419792224588,-4.129004707289351,5.105959242339743,-4.328126725847278,-6.849778681185866
40650,-0.5019805930555674,8.919938020568882,-4.128806980481345,5.1079986039245835,-4.342608497502985,-6.84958095437786
