frame_no,rotation
749829,-0.500570959176837
749839,0.6276279222560747
749849,0.7665232216603037
749859,-0.22411189835809617
749869,0.09239429916304447
749879,0.23729462087679792
749889,-0.9002387660023043
749899,0.07456235187198465
749909,1.08830277615188
749919,0.08596015290663758
749929,-0.28156722234683923
749939,0.2547602667885342
749949,-1.0360665536640123
749959,-0.22408032396419872
749969,0.8330282054626659
749979,0.17199355173166023
749989,-0.06452321468229427
749999,-1.0187601992224955
750009,-0.028635008117947863
750019,0.45540312193655075
750029,1.1827253009513021
750039,-0.2932213131689082
750049,-0.39865896015800945
750059,-0.19799887859716403
750069,0.11889437167719166
750079,0.3322975691014659
750089,0.280163686746512
750099,2.1020724096226995
750109,0.15234997077407286
750119,-0.3199439936868325
750129,0.28238274610860725
750139,-0.21277033880177482
750149,-0.17459041266194886
750159,0.13102531748413848
750169,0.9846899695075366
750179,-0.18546710367815028
750189,0.3991575817336357
750199,-0.07846392659247879
750209,0.5219546247042874
750219,-0.2796272791759441
750229,-0.00033427316414665065
750239,-0.6445898693585798
750249,0.20638425211608658
750259,0.1470854787000507
750269,-0.543918357016232
750279,-0.03919341289082888
750289,0.1920623724168125
750299,-0.1688182043189846
750309,-0.3144022787042496
750319,0.20968576621041024
750329,0.7932398073645301
750339,-0.00023701266728515247
750349,0.4380510616323012
750359,-0.29946396174643153
750369,0.556957908634258
750379,0.3634119247942239
750389,-0.020953804321771796
750399,0.013815363527341737
750409,0.7004092246201671
750419,-0.38366253401205086
750429,-0.0895660158698933
750439,-1.6751024434799184
750449,-0.3390153862924429
750459,-0.4215493147881522
750469,-0.4971842331460796
750479,-0.4801682219622979
750489,-0.36650602905634067
750499,-0.20031727420910123
750509,0.18750484744139437
750519,-0.00739546409470615
750529,0.26327100135033177
750539,1.201066618895488
750549,1.2618037873758912
750559,0.8126105781601973
750569,1.2939809024777926
750579,0.2424225645474032
750589,0.35523298450697205
750599,0.9885884921631451
750609,0.6213381956886004
750619,-0.47051742655778195
750629,-0.2858399596832817
750639,0.31049989900366937
750649,-0.24014364526818566
750659,0.21384339931872426
750669,0.3301289384837214
750679,0.7367124108472625
750689,-0.0663402332426988
750699,0.3918343612403935
750709,-0.6913845237563168
750719,-0.03155452259769462
750729,0.4299336498398203
750739,-0.6878219991721232
750749,-0.7008847500827795
750759,-1.1432327875050745
750769,0.8645465230506286
750779,-0.28909205816539285
750789,1.0399817895466357
750799,-0.6652339873210711
750809,0.8197864583870766
750819,-0.014109951277879784
750829,0.7900290391382152
750839,-1.7909792648759044
750849,-0.7717205567296368
750859,-0.5326310951719198
750869,1.0708854846421265
750879,-0.13463660993635176
750889,0.5875160339495504
750899,-1.3405326035903522
750909,0.07441201874049119
750919,-0.4727416690701436
750929,0.3280374044883289
750939,-0.6642650936583525
750949,0.1952298452025396
750959,0.39162104165609757
750969,-0.28571058358028456
750979,-0.39557539468102476
750989,-0.2597686425668424
750999,-0.2535664119036096
751009,0.8613888866445374
751019,-0.13121795294952895
751029,0.9887250515739333
751039,0.6188822373762976
751049,0.8965878470983124
751059,-0.3449986869606046
751069,1.3600897795579183
751079,1.1784440044387605
751089,0.18008266785340205
751099,0.14725662841509218
751109,0.010775505187076498
751119,-0.007786172639532213
751129,1.918303006711097
751139,0.7674351075095583
751149,0.5044543554432145
751159,0.2921758753742285
751169,0.05561008390360031
751179,0.03935424446042718
751189,0.11848024712986398
751199,0.4327323633093003
751209,0.3490905995999933
751219,0.03337353446038031
751229,-0.2955757357773834
751239,0.12637291103543102
751249,0.36052241605618485
751259,0.05658056538503579
751269,-0.3050344826921735
751279,-0.40299324390214
751289,0.9819697045062648
751299,1.0468976922099804
751309,-0.7715976961300897
751319,-0.9158453723427331
751329,0.1249149206571859
751339,-0.39721069848398705
751349,-0.41663130692302797
751359,-0.15670113684294495
751369,-0.03694845367355054
751379,0.09552118708396853
751389,0.04291331650021503
751399,0.04553923107232885
751409,-0.4215610705959152
751419,-0.30072144633717424
751429,-0.025440702599144605
751439,-0.5760939290792872
751449,-0.21290079301769826
751459,-0.21141427097280094
751469,-0.17601377623380077
751479,0.6141345427097239
751489,0.08359606033984956
751499,0.6120027688862711
751509,0.5054110098036693
751519,-0.680947530424471
751529,0.14894459272799093
751539,0.35793586761934115
751549,0.342271143364695
751559,0.35229991988874426
751569,1.4063580791084669
751579,1.0616275246435318
751589,0.39869720464156666
751599,0.2563517363089161
751609,-0.32982338607100536
751619,0.7810671241094231
751629,-0.2866218476402573
751639,0.45776972171536817
751649,-0.3733809145134934
751659,0.09113933389275157
751669,0.058897653530863604
751679,1.1931186977869164
751689,-0.2438272335105271
751699,0.052649215171074515
751709,-1.119856148607591
751719,0.7172071176846414
751729,-0.004306310935429481
751739,-0.34589172961758885
751749,-0.06609770304235321
751759,-0.2569919617612051
751769,-0.09817836015295625
751779,0.5343446338497573
751789,-0.07537743461236077
751799,-1.1638123758636554
751809,-0.7627069354863266
751819,-0.07762770546388725
751829,-0.5203610166262954
751839,-0.5252441250824734
751849,0.07959025125698663
751859,-0.4771781237302801
751869,1.9621146993185112
751879,-1.2624478831180719
751889,0.42188561767417637
751899,-1.1048012945247048
751909,2.214850400699497
751919,-0.7773363652065177
751929,0.009375401152662166
751939,-0.4550273018781269
751949,-0.6898693846163985
751959,1.3094593443670617
751969,-0.030854194391665132
751979,1.006241458265739
751989,0.4824365292632672
751999,-0.09021091653159863
752009,-0.3757601449931234
752019,-1.1528303506410378
752029,-0.6676385431728549
752039,-0.1414464907323259
752049,1.2082794806215509
752059,-0.47474563231348743
752069,0.18788230482248025
752079,-0.5843291955329653
752089,0.24168615896489679
752099,0.3794976867294514
752109,-0.614980217872159
752119,-1.4879840180621025
752129,-2.6388079800151947
752139,-0.6874754816590762
752149,-0.8243947736129635
752159,0.5884695694963257
752169,0.05520122917989359
752179,-0.1713043426802025
752189,-0.4321401900746054
752199,-0.1285365568296781
752209,-0.16660751021178102
752219,-0.6524619528440141
752229,2.3848289674197383
752239,0.5100255985960438
752249,-0.5915066065106513
752259,0.5846777811533123
752269,0.20234865756410658
752279,0.07725768163638203
752289,-0.36306658356283594
752299,-0.1286984058616928
752309,0.10123283671964725
752319,0.22943005238803263
752329,0.08218370003566623
752339,-0.03267894142657686
752349,0.4798808390343133
752359,-0.422263242029456
752369,-0.26443883628919623
752379,0.28647945808254305
752389,-0.39791283189391147
752399,-0.43430700682661183
752409,0.10815918588358771
752419,0.3797137754263747
752429,-0.37615695377911906
752439,-0.01999142860443115
752449,0.12603910981054103
752459,0.2554167128193283
752469,-0.07778836852139154
752479,-0.3501631582965126
752489,-1.3521625727864082
752499,-0.20586369508386526
752509,0.1256648659217961
752519,-0.5557658235163405
752529,0.4499789992286021
752539,0.39107223857702167
752549,-0.9853809247939967
752559,-0.3192806371597156
752569,0.36489443903263585
752579,0.2577115077864707
752589,3.1396652080546157
752599,0.5800681727270174
752609,-0.848143420653578
752619,-0.35971438490882346
752629,-0.3217384719693068
752639,0.3038933648609128
752649,0.23400501608275703
752659,-0.28261292734373533
752669,-0.14567983486249467
752679,-0.049941461302906776
752689,-0.06171044725254751
752699,0.2838836288995527
752709,-0.5014369737581661
752719,0.7847427779951949
752729,1.0965451829580046
752739,0.018772442811281903
752749,0.3470672061253649
752759,-0.22062600892813253
752769,-0.13810100809447654
752779,-1.2649623440806952
752789,-0.8985082692839105
752799,-1.3119014695440283
752809,1.3944722358685901
752819,-6.597243403244446
752829,-2.062277152687151
752839,-0.8286268943306976
752849,0.7948110655039937
752859,0.19097678225997688
752869,0.30012507334071076
752879,0.11563079116500713
752889,0.2420769806373304
752899,0.2707750047837966
752909,0.41110186017790207
752919,0.9901873149279242
752929,-0.06025283462592837
752939,-0.2251913484249901
752949,0.3497345408196841
752959,-0.700983267324409
752969,-0.3861492567202842
752979,-0.7896833481850755
752989,0.21255902977825059
752999,1.4418166603532188
753009,-0.8585524712052707
753019,-0.2810612121286742
753029,-0.6272710923946357
753039,1.3884530563151325
753049,0.5422762390312776
753059,0.1706906723440594
753069,-0.2846144209643373
753079,0.9583004825147193
753089,2.3779839892637167
753099,0.18578279780626003
753109,-0.30995722585318924
753119,0.2167858245282542
753129,-0.4540236815440519
753139,-0.5716375322369813
753149,-0.5209639246532514
753159,0.6906156578022944
753169,0.2602068424818851
753179,-0.022988624169381355
753189,-0.29177902971691094
753199,-0.30008989439404943
753209,-0.4306704431899047
753219,1.150471806609302
753229,-0.19155272797336853
753239,-0.2210085685685086
753249,-0.03666183927117146
753259,-0.3376457751935211
753269,0.1838820276265497
753279,-0.26774055799665286
753289,0.7055736171134248
753299,-0.1940509524064856
753309,-0.016410330052122307
753319,-0.23286278306679842
753329,-0.22496962013698998
753339,-0.7608890356561557
753349,-0.24585773468152705
753359,0.7262646303425725
753369,0.44916825664648147
753379,-0.03832134327757132
753389,0.018793957820944954
753399,0.7777788351166741
753409,-0.36750023472606824
753419,0.22300537919138447
753429,-0.487878160130322
753439,0.5570216602093809
753449,0.36093580920509294
753459,0.19473214434175382
753469,-0.6329246608507628
753479,-0.8644646648447558
753489,0.2088087073329547
753499,0.752661130798427
753509,0.1608937147541863
753519,-0.17419227870122464
753529,-0.33808242337569805
753539,0.9676960266547617
753549,0.7349159946453787
753559,-0.5139945989746213
753569,0.20176458768393457
753579,-1.2003519717540307
753589,-0.07048762445777412
753599,-0.40115108709081027
753609,-0.32961282387030943
753619,-0.14915395978392462
753629,-0.332575710160813
753639,1.6922222745023634
753649,0.4989356089621318
753659,1.2616964025211013
753669,0.675553759040612
753679,-0.20450328704825343
753689,-0.1466177192645741
753699,-0.011823522810209472
753709,-0.05194747764698499
753719,0.5043582941838783
753729,0.7435186043807517
753739,-0.01011176668254593
753749,0.48708090017343375
753759,0.3816468487180259
753769,0.46097142676603786
753779,0.4310876283326417
753789,0.2774108974297379
753799,0.090771079441643
753809,-0.6033678473543784
753819,0.40830887564558094
753829,-0.493983249161471
753839,0.09537962421394071
753849,-1.9908678590450963
753859,-0.314185373754895
753869,-1.7077545805114416
753879,-0.256150866588403
753889,0.34324208428236747
753899,0.12483922991638527
753909,-1.1489058307189255
753919,0.37387109409344393
753929,-0.9693694977694792
753939,-0.6343149622980558
753949,1.0496346437778317
753959,0.735993997594214
753969,-0.28485632280567724
753979,0.7922325914508075
753989,0.10990433444529238
753999,0.579334933981231
754009,-0.19459477739359862
754019,1.3607290403017847
754029,0.08407850221309887
754039,0.5434577180743423
754049,0.02924079870901264
754059,-0.7142716873001953
754069,-0.26942570432332436
754079,1.4730303442377717
754089,-0.08988803359928427
754099,-0.9127109910405269
754109,-1.4519297785710488
754119,0.3629566317874286
754129,1.4640251773404762
754139,0.22319749354733542
754149,1.1512438601515482
754159,0.3114095180257521
754169,-0.2414795997596833
754179,-0.2964803186506199
754189,1.534150641522654
754199,0.31809291513318216
754209,0.21564327141189327
754219,-0.22109680028408452
754229,-0.6922098200438459
754239,-1.2968058565217881
754249,-1.136354373493537
754259,2.1967249832512437
754269,-0.891907836469108
754279,-0.07892431070735403
754289,-0.06247137609861523
754299,-0.1800813144710574
754309,-0.3253940090359022
754319,-0.00022270571015498009
754329,-0.31028441992057537
754339,-1.0487433779899251
754349,-0.07536670710861348
754359,0.06480603952231748
754369,0.32012545066083586
754379,-0.6887127000151019
754389,-0.0690085866744891
754399,-0.3686078672589073
754409,0.59007946656999
754419,-2.1719682675938157
754429,-0.7888195513222143
754439,-0.5021041927942991
754449,-0.7237524666726028
754459,-0.1537940090360786
754469,0.1111892421335485
754479,0.503827035961477
754489,-0.625778981301274
754499,0.45889876738850016
754509,-0.30730764286246925
754519,-1.1746889868263477
754529,0.3425614673682396
754539,-0.4085250522229923
754549,-0.032988434701417324
754559,1.1024851490672298
754569,-0.2715709150234516
754579,0.11737249010155348
754589,0.4377087195181154
754599,0.6321843933530086
754609,-1.1299260260844015
754619,-0.8546052866917275
754629,-0.20887097446607109
754639,-0.15459877759438123
754649,-1.2945347210234877
754659,0.2618572891865853
754669,-0.5276939216913972
754679,-0.18214848975049402
754689,0.4147075373000128
754699,-0.027678811764838385
754709,0.1360923893545098
754719,-0.38558697989115015
754729,-1.3167555295278368
754739,-0.3922738168863239
754749,-1.1404961373956786
754759,2.119208639375718
754769,-0.800140500698211
754779,-0.2508640978565593
754789,-0.26882737317615124
754799,-1.4317517683357024
754809,-0.8984148139003634
754819,0.4712743457257997
754829,-0.2507274054507145
754839,1.0059510208393707
754849,-0.5451161730594208
754859,-3.425821055041409
754869,-0.23470880096504124
754879,-0.1751028020839264
754889,-0.4439547281162034
754899,0.3846905074821785
754909,0.9137046616504103
754919,-0.7116269750537866
754929,-2.2669154305191475
754939,0.033386048296091854
754949,-0.035448275814271506
754959,0.14348472037580184
754969,0.18417469480810064
754979,0.8053698853765296
754989,0.40355996190900584
754999,-0.10755890913164684
755009,-0.4798505692362821
755019,-1.3273832800557162
755029,-1.3088593485140763
755039,2.0405014344742716
755049,0.06464823620498528
755059,0.6949656307078795
755069,-0.27223501708358566
755079,-0.0835267066100077
755089,-0.15979678710049788
755099,-0.20413796215300217
755109,0.3216975581327489
755119,0.9314201335064209
755129,0.6160068966086525
755139,0.5581924040381676
755149,-0.5511495963964677
755159,-1.1234565277442814
755169,0.8510743089182324
755179,-0.30659608601973803
755189,0.6034744724290175
755199,1.1003996078079852
755209,1.1342686008850231
755219,0.7943053677599748
755229,0.16828390087770934
755239,1.755810965565238
755249,0.3483589905570762
755259,-0.16630039290939685
755269,0.12154351996443902
755279,-1.5938142684528604
755289,-1.0643260682061688
755299,0.4031529149351317
755309,2.506322328576914
755319,-0.3889877999881449
755329,0.24417294215499077
755339,-0.07300184214733574
755349,0.03751215494077838
755359,-0.006459253028362345
755369,-0.48760093105062563
755379,0.8373358449797689
755389,0.016072558770104637
755399,-0.0624716947569382
755409,1.0281689844964523
755419,5.182718741642925
755429,0.5763146277473019
755439,0.21570259634193076
755449,0.36141278816677663
755459,0.5446627445353422
755469,1.0421368749047961
755479,-0.009319492049493505
755489,0.7266707068584761
755499,-0.07649840122229996
755509,0.2337738907750782
755519,0.431122470868227
755529,0.12113837974924394
755539,0.36138465320927016
755549,0.5699927034477473
755559,-0.16387453656233575
755569,-0.07633743347060229
755579,-0.20372462567762914
755589,0.30165002416776876
755599,-0.03322484102552184
755609,0.6970338035931686
755619,0.4045367786800143
755629,0.9299393146777805
755639,0.18335968348055562
755649,0.7072209249744766
755659,0.5755490046109586
755669,0.7714932203608733
755679,-0.3675773134776458
755689,0.021513318179331883
755699,-0.03187505859347241
755709,0.5599302302867577
755719,0.37978926744282726
755729,0.213309196618249
755739,1.0310374220324259
755749,-0.11064692131086606
755759,0.3857695746454732
755769,0.7101177216934118
755779,2.667677114711505
755789,0.8207060367798913
755799,-0.10490210171966824
755809,0.34681042637362186
755819,0.18982636548526602
755829,-0.14455760118213196
755839,-0.3407368224189581
755849,-0.1957599685077806
755859,0.42342232431392485
755869,-0.03756362857561871
755879,0.5060652178024198
755889,-0.7801019946140891
755899,0.6561116892492698
755909,0.6761580468755181
755919,-0.05638387899820857
755929,-0.42038818755258883
755939,0.14252794556692824
755949,0.14257332376878842
755959,0.2590288091296939
755969,0.6886072699693715
755979,0.0860997881235499
755989,-1.1681531447494096
755999,0.30586850939040106
756009,0.1821534651977771
756019,0.3323801626279251
756029,0.4484570989625921
756039,-0.3112145561026538
756049,-0.40210418879680404
756059,-0.3747676922074849
756069,0.43238085226726636
756079,-0.19517746194565433
756089,0.39204282618544994
756099,1.3569918506479048
756109,-2.6706816689416515
756119,0.43571084473723565
756129,-0.6730505479406355
756139,0.08487192279285359
756149,0.30048383888916086
756159,0.14412156992682298
756169,0.20061253354057731
756179,-0.9412693164303496
756189,-0.3808479833930459
756199,0.12320382804986632
756209,-0.08730664863560572
756219,-0.4584448654743792
756229,-0.5219720853656975
756239,0.15165425371537908
756249,0.007667259616301353
756259,0.19040850279657456
756269,0.7528932234656154
756279,-0.26966177265256763
756289,-0.18753359573603
756299,0.4687704025391214
756309,-0.008261560520518019
756319,-0.8427096675055004
756329,0.2284970747792449
756339,-0.14603473446289644
756349,-0.6559386270696408
756359,-0.2898229333977194
756369,1.0179699200573913
756379,0.30741771738268425
756389,0.10835405832976724
756399,-0.5946811928721236
756409,-0.14631264026830748
756419,0.5326443699076543
756429,1.7695169911598543
756439,-1.277926158626582
756449,-0.48480805268102367
756459,2.4010209213893527
756469,0.24600361908246765
756479,-0.050998303452795865
756489,-1.0803024899751599
756499,-0.579315968979457
756509,-1.208695997289903
756519,0.18685769654819856
756529,-0.03713323369984335
756539,-0.3893322006387173
756549,-0.2572478257129463
756559,-0.4165867910020143
756569,0.23775019773390352
756579,0.2040145521593407
756589,-0.8285232044677626
756599,0.0856514447831731
756609,-0.011805617721317524
756619,-0.5949339414303648
756629,-0.30480158782181666
756639,-0.11694632966487906
756649,0.37634480475270704
756659,0.16850028869650857
756669,-0.30159717393826363
756679,-0.6251731848450256
756689,-0.734931985139266
756699,-0.03723593031163619
756709,-1.5022282687877415
756719,0.10966606008548488
756729,-2.258699457246454
756739,1.0401411736208492
756749,-0.776409172298548
756759,-0.4863823235110234
756769,-0.9338281404791617
756779,0.3662530495441507
756789,0.4047849044327903
756799,-2.294483809260946
756809,0.0454239403448994
756819,-0.09534594993576702
756829,-0.44134474500027354
756839,-1.2584861655996376
756849,0.521274737237099
756859,-0.7252254449486051
756869,-0.4942553535981389
756879,0.47446925883918795
756889,-0.4793885281023836
756899,0.11435316256781297
756909,0.1276198568522419
756919,0.19007516928838858
756929,0.24476427502501813
756939,2.1568528376185676
756949,-0.0015229572996139917
756959,0.6830350807701673
756969,0.0846670256592901
756979,0.356128955565742
756989,-0.14228052857738835
756999,1.3134063288628788
757009,0.3373178000027077
757019,-1.7290444260822664
757029,-0.3022028804487622
757039,-0.16391046526147865
757049,0.14916492320660188
757059,-0.4082191531276537
757069,0.5489759207751717
757079,0.2713776565394362
757089,0.36370720141871443
757099,-0.5466953314964524
757109,-0.31187299599185014
757119,-0.3437168740946018
757129,-0.28401194377595784
757139,-0.31812235174191794
757149,0.06660856510496663
757159,0.0760218221445339
757169,0.4767736699682869
757179,-0.3560650376523403
757189,-0.8425495774512985
757199,1.1035954818142761
757209,0.7734910062792273
757219,1.1542334103804162
757229,-0.9605025176867286
757239,1.482947315120159
757249,1.17145199990568
757259,0.7001235454852173
757269,0.0675371346096556
757279,0.9457962149530189
757289,1.0356097575133336
757299,0.09754485993888229
757309,-0.5515274937581691
757319,-0.9539694359538055
757329,0.43445651276521213
757339,1.0069412810092353
757349,-0.47121173257583404
757359,-0.08211398487196882
757369,-0.07033550364280132
757379,0.08379377261696064
757389,-0.8269015588208382
757399,0.5462750175112555
757409,0.7789668054981537
757419,-0.0037156955196720465
757429,-0.060596598006697366
757439,-1.6069771058928946
757449,0.5847688830736647
757459,0.27894540548084656
757469,-0.5634522856467278
757479,-0.521538243854254
757489,0.04577623680044851
757499,0.2615772670361285
757509,-0.4006748701291397
757519,-0.7435178346576514
757529,0.5549874635084457
757539,0.7216160366964504
757549,0.1375210603642381
757559,0.6790692006736235
757569,0.43166930331149006
757579,-1.0346009210310672
757589,-1.6614675212055041
757599,0.5689530229205055
757609,0.6558951390004188
757619,0.00718855461652098
757629,-0.13988252163623183
757639,-0.1804014053151417
757649,-0.44080689618616686
757659,-0.07073691642885496
757669,0.17406346426295144
757679,-1.3785446281253535
757689,-0.36013647263614024
757699,-0.8170899163430928
757709,1.7412137273733532
757719,-1.198764945620983
757729,-1.8627817099001214
757739,-0.6800477543936798
757749,-0.37256613144803463
757759,-0.5621854512028813
757769,-0.6835264965007581
757779,0.17840582392761367
757789,0.17882897287002586
757799,-0.5204648209300785
757809,-0.1604827121043822
757819,-0.20096332105023218
757829,0.033506224008342966
757839,0.3322909102661947
757849,-1.2708850511365237
757859,0.3717607415261609
757869,-0.035942725884855385
757879,0.01562227745053968
757889,-0.008293077701203008
757899,-1.2449137311764602
757909,-0.4767919372525424
757919,-0.4055713733566534
757929,0.015438826898023762
757939,-0.1709975770472843
757949,0.4373616856140371
757959,-0.4147196194516332
757969,0.41931672773941425
757979,-0.2814954487612906
757989,1.1574678864342414
757999,0.552459551316526
758009,-0.7777500027213237
758019,0.16541804875178562
758029,-0.19470804903721264
758039,1.0697237141688665
758049,-0.47968306665308663
758059,1.583509544210359
758069,-0.7550508582840536
758079,0.6347894468558415
758089,1.5649790412492104
758099,-0.8146329562655581
758109,-0.06647976593308765
758119,-0.3695374051314634
758129,0.9639794222135963
758139,-0.5024437410004926
758149,-0.21684499621875156
758159,0.5766352918345684
758169,0.7183475651589211
758179,-0.3525146726412757
758189,0.2585051573609992
758199,0.1866668631800042
758209,1.0623975563167605
758219,-0.08084535230651885
758229,-0.06773370755641253
758239,-0.4113890390554864
758249,-1.0336877973964094
758259,-0.3989900639929078
758269,1.3381103116127933
758279,0.08534269470904954
758289,-1.6086164120285666
758299,0.5803260687035312
758309,-0.2388694651515087
758319,0.36191770182770133
758329,0.8458123690402435
758339,0.9527634984110669
758349,0.6125038903340725
758359,-1.5633994904098163
758369,-0.1812126421553682
758379,-0.397436891391147
758389,-0.5836261368721496
758399,0.24626507065601386
758409,1.6306353755442926
758419,-0.38183935374568867
758429,0.7098460261534949
758439,-0.446076403603167
758449,-0.20459261770314402
758459,-1.361614736931809
758469,0.19104026633425059
758479,0.30422510143202874
758489,-0.4419994102208845
758499,0.3179763163421485
758509,0.17965886926526936
758519,0.5521935508254453
758529,-0.11995239094291006
758539,0.1708293046486671
758549,0.6235564514250316
758559,-0.6867774540998441
758569,-0.3130374652839336
758579,0.6133592177050311
758589,-0.8949995092927419
758599,0.40760157392438245
758609,-0.45230676038768536
758619,0.37960504953534285
758629,-0.045413422485490344
758639,0.4584009159435065
758649,0.566959113162102
758659,0.4594136700779967
758669,-0.30858846053213274
758679,-0.7933030541162338
758689,-0.9876844909633733
758699,-2.6742922492790626
758709,-0.270882216487418
758719,-0.1716591502330228
758729,0.6306765201599958
758739,-0.020424623334695538
758749,-0.5110352347769913
758759,0.6514349534668532
758769,0.990444332441178
758779,1.7802815369554557
758789,0.017125189842736033
758799,-0.18497761776990188
758809,0.6506142447731051
758819,0.49813791114742834
758829,0.07471871864392188
758839,-0.0439109572119383
758849,1.1868238435372835
758859,0.23250450243761236
758869,0.8777491409074757
758879,0.4063639184787687
758889,-0.36535591105022636
758899,-0.3645179719146658
758909,-0.584030461812994
758919,1.2509770648502627
758929,0.20420739362639784
758939,-0.47914498221717966
758949,0.8179775843004415
758959,0.31178100421994925
758969,-0.21049981810275642
758979,-0.08523016372984196
758989,0.9434304438728742
758999,-0.5815976532124907
759009,-0.022996401766181757
759019,0.22368197146755886
759029,-0.5201475205801985
759039,1.0376456634319973
759049,-1.7440197401635618
759059,-0.16583783932846896
759069,0.9059802770529995
759079,-0.6805302783249159
759089,-0.6902836083371608
759099,0.19344951727268753
759109,1.4264940995894204
759119,0.07054865213243172
759129,-0.20327703031462763
759139,0.18147996593144755
759149,2.0614335680125806
759159,-1.38883514896892
759169,0.014103436313517681
759179,0.12264761094872442
759189,-0.09948916888081863
759199,1.4527413766382113
759209,-0.3601891762959942
759219,1.3978954950365383
759229,0.012594754281297091
759239,0.014112451304273237
759249,-1.316668807180703
759259,0.8504116461099677
759269,-0.19126625950072995
759279,-0.04621760462951913
759289,0.6987618002966197
759299,1.3884155873391932
759309,-1.0712265311843867
759319,-1.1805495938289776
759329,1.4355165411478579
759339,1.4453334429697644
759349,-0.016955304594146334
759359,1.6850833157813188
759369,0.040960645916347495
759379,0.599798052527708
759389,0.035897312173284124
759399,0.21254059778604165
759409,0.1454036285713933
759419,-0.1280578092097799
759429,1.9878515307078966
759439,-0.12512617777211432
759449,-0.5980598462136749
759459,-0.6376698371301198
759469,-0.21901539993730967
759479,-0.1578214820494742
759489,0.08012332936165405
759499,-0.2968703862604055
759509,0.5686401705592146
759519,-1.2712191426494988
759529,0.08718648616850799
759539,0.08494522834499983
759549,-0.17971990113118075
759559,1.1732579489546564
759569,0.05312530724725234
759579,0.27260290057899583
759589,-0.05795812436352449
759599,-0.5107316442944653
759609,-0.6742792210640126
759619,-0.1380747775389282
759629,-0.5226606066789066
759639,1.536631844056318
759649,0.34793682242692175
759659,0.08530424928613195
759669,-0.7941473893128185
759679,0.14103959084676818
759689,-0.44252087308924787
759699,0.8277580755710545
759709,0.21164130801623138
759719,-0.49875622703902295
759729,-0.04111243149598384
759739,0.2514127810258421
759749,-0.25461023208955136
759759,-0.20068286341825717
759769,0.42904314025685364
759779,-0.13401769550493245
759789,0.5890865558297051
759799,-0.6509207054905324
759809,-0.16532214368241663
759819,-0.9980428250543343
759829,0.05288398612750206
759839,-0.08139799734500854
759849,-0.08195526602199332
759859,0.3540177811742602
759869,-0.4736881949352743
759879,-0.9810972250175605
759889,-0.2553159574439218
759899,0.007854663749841673
759909,0.9401134447759902
759919,-0.42663859798944553
759929,0.5952917631312458
759939,0.5480264801065186
759949,1.3120295831377888
759959,1.10925996689007
759969,0.30980769710784256
759979,-0.1637731500179798
759989,-0.6720533772751991
759999,-0.9708142456848987
760009,-0.8755205013264098
760019,0.9488011691338551
760029,-0.14107917286386903
760039,-0.3714694898647014
760049,0.25146993504928095
760059,-1.4478694662074978
760069,0.123464755312259
760079,0.7432091102096376
760089,0.483717001261626
760099,-1.6107026537143054
760109,2.2071263125412557
760119,0.48731742622332097
760129,0.4309778798857574
760139,0.3238807345339489
760149,1.3034037115310189
760159,0.49900910588643743
760169,0.5996658844060817
760179,-2.764514812138323
760189,-0.1179376548879395
760199,0.9927832621920643
760209,-0.08185377737132099
760219,0.48354518343454456
760229,0.32030521111053667
760239,-0.43449871022075975
760249,-0.3920345955394704
760259,-1.9802052305357554
760269,0.13185044497851636
760279,2.3300800201803993
760289,0.2419033082628383
760299,-0.19426286089662356
760309,-3.47331883642764
760319,0.09882667606110784
760329,-1.1512602284680604
760339,-0.4386716102987198
760349,1.1103918435594389
760359,-0.08809823088673868
760369,0.7188783229325177
760379,0.08274252316891939
760389,0.25698929459214187
760399,-0.028030780549403347
760409,-0.22968831707513743
760419,0.34971926169132383
760429,-0.6341828579372131
760439,0.42179785744813225
760449,0.20643013349153114
760459,0.6398184711364756
760469,-0.30602308479604035
760479,-1.6449262520821102
760489,-0.9356372084996727
760499,0.9879992495072347
760509,0.4263246911492686
760519,-0.0073588297573879274
760529,-0.38705878376828645
760539,-2.9869725348002896
760549,-1.1529043559940124
760559,0.658309662109195
760569,0.8987929220394433
760579,0.7250573428258904
760589,-0.3821955228419245
760599,0.8343392858300018
760609,-0.6524323348527347
760619,-0.09171671942969539
760629,0.037230884361290524
760639,-0.5868022482412198
760649,0.2865484831149613
760659,-0.6105353368712605
760669,0.36836627517631493
760679,3.771157261716325
760689,-0.17570546689878225
760699,-0.10150699407872887
760709,3.141365858821166
760719,0.12706227933224754
760729,0.7671743553982326
760739,-0.29281695991505186
760749,-1.9742371381133519
760759,0.25170653251351693
760769,-0.26136132812239604
760779,-0.17284959645816403
760789,-2.2149138082488897
760799,-0.5368593788692628
760809,-0.520444719237101
760819,-0.5290675928674027
760829,0.561444576187479
760839,2.46024781244627
760849,-0.3527727296126295
760859,-0.5232234632400706
760869,0.771369986132527
760879,-0.10202238587326727
760889,0.21593328217003066
760899,-0.2684403315022283
760909,0.7734366109938007
760919,-1.6382687102969031
760929,0.6349007012693797
760939,0.3854176502343509
760949,0.8131725786800353
760959,1.443540920413305
760969,-0.005608861394644733
760979,-0.033881448972756634
760989,-0.40206427905589665
760999,0.47809947618483184
761009,3.204672272597041
761019,-0.482372001162801
761029,-0.13611485425312492
761039,-0.026232142401376668
761049,-0.13146499286418745
761059,-1.2803481265120802
761069,7.315310119097494
