frame_no,rotation
45110,0.29768626027389955
45120,0.059975374055093955
45130,-0.7287944569556347
45140,0.516010663706277
45150,0.15483025467923817
45160,0.343727530875936
45170,0.2004897079347015
45180,0.1414712157289593
45190,0.3345614243258297
45200,-0.45894615548119505
45210,-0.5078022871192631
45220,-0.7751514000885034
45230,-0.6329693890035563
45240,0.6423553000081497
45250,0.032912669627904845
45260,0.5200198363533463
45270,0.21134252511621937
45280,0.6974412966695667
45290,0.021251486214242152
45300,-1.1185361668850982
45310,-0.011753204836560532
45320,1.2497722673501224
45330,0.11134463850342459
45340,0.4015139897260509
45350,0.5072318892600391
45360,-0.11151684118460928
45370,-1.1613714706759326
45380,-0.6069498180661163
45390,-1.055736842311082
45400,-0.2655198267328621
45410,0.13604909469122442
45420,-0.82171011043468
45430,0.5067701041743061
45440,0.08617566688456302
45450,0.317872801114591
45460,0.13956232100829585
45470,2.227511001223889
45480,-1.0300896130747972
45490,0.3002277899131881
45500,-0.0667998057183453
45510,-7.977966691187212
45520,-0.39451884554744115
45530,-0.09033639566715262
45540,-0.4580273044170872
45550,-0.3449494356832065
45560,0.13675227790979783
45570,0.06838751501986418
45580,-0.0764582315942548
45590,-0.14405616035886423
45600,-0.26659699748655985
45610,-0.334795272074931
45620,0.05516678079651754
45630,0.1954183958727554
45640,0.030709528055770374
45650,-0.25419259196689914
45660,0.14263001473415485
45670,1.052457533893448
45680,0.22547617670126896
45690,2.435622988768777
45700,0.8090981955908211
45710,0.3222023351761132
45720,0.9640238486603637
45730,0.3226868465649826
45740,-0.8365201667837111
45750,0.6500635549323075
45760,0.14381969770092007
45770,-0.12738131183813128
45780,-0.29745605410811526
45790,-0.23007943519345198
45800,0.04846918966544858
45810,-0.04533096252152642
45820,0.1784694781114851
45830,-0.5221826721672039
45840,0.4477087353256206
45850,0.8978773752889627
45860,-0.5400187848940006
45870,0.3856887709327299
45880,0.31454162305499145
45890,-0.007907472040455416
45900,0.8755426326297443
45910,0.31618480389250936
45920,-1.1236183798931823
45930,-1.2631397625983911
45940,-1.0967154309855922
45950,-0.07534123083606999
45960,-0.5635189127958515
45970,0.06887482822026264
45980,0.18912958400315377
45990,-0.2565634194040227
46000,-0.47539914213312384
46010,-0.47001138487104577
46020,-0.3509953676574414
46030,0.16181073524392728
46040,-0.3223113357446453
46050,0.11685602413037754
46060,0.22835148574920452
46070,-0.22425100219947736
46080,0.3757660879565335
46090,0.005467761214524497
46100,0.5531939190265815
46110,0.6509751269431807
46120,0.07237451356257438
46130,0.32279059338419885
46140,0.028046653194368564
46150,1.114869939528369
46160,1.8589109713739196
46170,-0.4438875540047403
46180,-0.17054403537221366
46190,-0.12904850575163831
46200,0.8377281494908136
46210,0.025358622337215232
46220,-0.33796124972842334
46230,0.24457559601596013
46240,0.15864749552339794
46250,-0.3919068358168585
46260,0.31273148427269404
46270,-1.7273080744368365
46280,0.3302842242794612
46290,-0.00731666693167185
46300,0.24967540615105618
46310,0.2723871482892995
46320,-1.028245730162389
46330,-1.8421749017999758
46340,-0.7138942983723005
46350,-0.062057361504000735
46360,0.3214329415940167
46370,0.10088931311152471
46380,0.2404792737639728
46390,-0.13393349887978445
46400,0.49168564111983165
46410,0.9380497640937113
46420,0.28244978201815396
46430,0.42785490223607964
46440,-0.02920403023623594
46450,-0.11728098565673162
46460,-0.4859547739823632
46470,-0.6589426386650687
46480,0.303052669015531
46490,-0.9716413649088842
46500,2.1847315266638963
46510,-0.20260363944542065
46520,-0.2974198034998142
46530,-0.4426258524971975
46540,0.8557384435039336
46550,0.19679846546144347
46560,-0.11370152957646151
46570,-0.4065079859174776
46580,-0.3447828691569875
46590,0.8220042452543739
46600,0.45585357215259364
46610,0.3223081540565552
46620,-0.04105930543043951
46630,0.27568358912060237
46640,-0.07682462935810241
46650,0.2634201008744236
46660,-2.67988960277815
46670,-0.6063678464603491
46680,-0.11518080583936362
46690,0.7307992753133428
46700,0.2604371123494889
46710,0.3953868194977462
46720,1.7589331795842207
46730,0.11751294904299503
46740,0.15930653992304647
46750,0.39321412029593916
46760,-0.44840608235862156
46770,-0.21405396271361168
46780,0.16619001493691493
46790,-0.05872549482345242
46800,0.06535227197189009
46810,-0.23991954944199456
46820,-0.3476650909770275
46830,1.030482634558956
46840,-0.3105470798426817
46850,-0.1080219207357569
46860,0.043017292312108164
46870,-0.09439121169631154
46880,-0.4506402067250814
46890,-0.8241903686962501
46900,-0.12983451965637707
46910,0.4760985090639316
46920,0.08141770745672622
46930,-1.4862363185087086
46940,0.18135346248189246
46950,-0.6583048152203264
46960,1.642824831071576
46970,0.012798710864550172
46980,-0.24128762775047674
46990,3.3984611770380284
47000,-0.11954003456538329
47010,0.3196186649430074
47020,-0.8243806929237573
47030,1.0656717218064662
47040,-0.8527977171753406
47050,-0.30433533464441076
47060,-0.4916191454511526
47070,0.611392854052654
47080,0.9972358699011543
47090,0.2278448350887691
47100,0.109016418287285
47110,1.4120905799222456
47120,0.4569266067682792
47130,0.670258248795857
47140,0.21527802077282002
47150,0.4076835628868302
47160,0.591895051250664
47170,-0.09052882054539993
47180,0.042079197683040415
47190,0.3220433817285176
47200,1.6026268374653219
47210,1.0236905926996374
47220,-0.33957354055315886
47230,-1.5330128376719798
47240,-0.5390871469586378
47250,-1.2019466747280783
47260,-1.0106596373147023
47270,-0.9083257306711314
47280,-0.5501019520159965
47290,-1.4489917700825008
47300,-0.3275616170095479
47310,-0.8284697962041869
47320,-0.8925257956325584
47330,-0.5532766977262397
47340,-0.6471229236959353
47350,-0.04184692348029556
47360,-2.1772745174660004
47370,-0.20139043186741395
47380,-1.066484814307731
47390,0.04034080941943061
47400,-0.505167299664417
47410,-0.6933118945980764
47420,0.19624337498587596
47430,0.2530650856067924
47440,1.2233995066569492
47450,-1.008209622600466
47460,-0.8757564918272392
47470,-0.623210174879324
47480,-0.7887595887233739
47490,-1.1903007487976511
47500,-1.0117718270851617
47510,0.06300802344113313
47520,0.3706849109441683
47530,-1.2351016518626947
47540,0.23694164018924632
47550,0.30786401654385415
47560,-0.058103947585145976
47570,-0.8441928123377208
47580,-0.14438051766952784
47590,0.11115801639426781
47600,-0.03466489173166089
47610,-0.08220431087680691
47620,0.011049850626180205
47630,-0.07587983366970899
47640,0.28380738148942275
47650,0.4854819022077871
47660,0.03220197475022346
47670,0.5369178852133317
47680,-0.36964597440210195
47690,-0.24363438981253976
47700,-0.04055412608670167
47710,0.5072804683515271
47720,0.0647609860721125
47730,-1.0890490412660485
47740,0.1085963931165449
47750,1.7674594342418748
47760,-0.22406105275223492
47770,0.28183175383141346
47780,-0.7467629019329358
47790,-0.6803924461881016
47800,0.0321025420798709
47810,1.7734457237653702
47820,2.0784206180462648
47830,2.1240015178796208
47840,1.6959521387440002
47850,0.6378690668809454
47860,-0.5470774680975052
47870,-0.6250688676377802
47880,0.22901396669260665
47890,-0.13899651915850267
47900,0.1443068361582472
47910,0.2588122670370606
47920,-0.19172802360462127
47930,1.5277616460042132
47940,0.07937023598219714
47950,0.623648910385312
47960,0.00983688101679224
47970,-0.4453816254081294
47980,-0.21658322638069818
47990,-0.09860192869737902
48000,-0.5493793134044063
48010,-0.3727485587528507
48020,-0.299630213759832
48030,-0.14148798278320102
48040,-0.41768515739229867
48050,0.5512084282060057
48060,0.0136160736055978
48070,0.2941973954048941
48080,-0.3315611499019885
48090,0.014293851729629665
48100,-0.15566488278615226
48110,-0.257813717295886
48120,-0.30526933187785316
48130,0.4314702433046034
48140,-0.022994113741688665
48150,0.4752480431469619
48160,0.004739333844106713
48170,0.543355703562417
48180,1.0222193904469874
48190,-0.085515878186734
48200,-0.04941324783781911
48210,-0.03324572225395356
48220,0.07767295580156779
48230,0.011538191004385537
48240,0.050939291170095734
48250,0.1806266393528808
48260,-0.8189848950703678
48270,0.41808947368928695
48280,0.27529002965806454
48290,0.540016547745787
48300,0.24539694467450823
48310,0.4429887640978646
48320,-0.3659945946740589
48330,-0.012873792733635009
48340,-0.17738881612893118
48350,-0.9008795025030725
48360,-0.07944982932332713
48370,0.3807802116815396
48380,0.2841914073605706
48390,0.7036895241896525
48400,0.4047016221047707
48410,0.3121207910919521
48420,0.03198737130217463
48430,0.4754761774270504
48440,0.2682111160469551
48450,0.23244137555371497
48460,0.07178937995490625
48470,-0.7957517771806214
48480,-1.393594904238256
48490,-0.12203342510792307
48500,-0.11046494176131101
48510,0.7937675407144127
48520,0.37411588842457033
48530,-0.007373084679298814
48540,1.3963254385645505
48550,-0.5771086261471954
48560,0.12853246776715263
48570,0.05567146713815774
48580,-0.10774273304699242
48590,-0.7804796573499465
48600,0.35293712855228554
48610,-1.0436478530965765
48620,-0.16683634822860338
48630,0.5281162061878354
48640,0.26805803204363315
48650,0.3331187282604476
48660,0.5381065357913716
48670,-0.2229482457847579
48680,0.7736238349375595
48690,0.05207163689575176
48700,-0.658758329453734
48710,0.1084768440885839
48720,0.28573231902554974
48730,-0.6066922727587886
48740,7.902690482210833
48750,-0.39625427958932685
48760,0.20386420248190323
48770,0.9506441997089563
48780,0.7354890544604844
48790,-0.47011695827660477
48800,0.484985399495437
48810,-0.20870811498753714
48820,0.09932608817624108
48830,0.6507131426571384
48840,0.06898260955412627
48850,1.4595303021435608
48860,-1.1549721990195243
48870,-0.5767622780557191
48880,-0.2475094750577657
48890,0.8183096334463859
48900,0.22999914642794542
48910,-0.40411115745942966
48920,0.19692110363900112
48930,-0.3574720116273935
48940,1.9948415112644848
48950,-0.15468076191037405
48960,0.805546338187792
48970,0.562501551114261
48980,-0.4584609059188631
48990,-0.27852612516844466
49000,1.121913916496921
49010,1.337869083633231
49020,-0.04207332454008256
49030,-0.9395879156107324
49040,-0.5625863890823877
49050,0.2135229966692511
49060,0.34309754626856764
49070,-0.2098078060909172
49080,0.6358858986175304
49090,-0.6348031093904155
49100,0.34981325650976536
49110,2.338893428217817
49120,0.8338114454435889
49130,-0.19195095404860116
49140,0.06433279969480685
49150,-0.7985493197764268
49160,-0.9691488192630147
49170,-0.2186121511691836
49180,-0.037116976122083645
49190,0.36119884765697746
49200,-0.9967423491600542
49210,-3.621357409095319
49220,-0.20549592069719794
49230,-0.5134349022281298
49240,2.7041117488142508
49250,-0.3794142581948751
49260,0.8858521098275509
49270,-0.7833448091342543
49280,0.2872381265668685
49290,0.5979909931888632
49300,0.28035478221597904
49310,-0.5062645820275369
49320,-0.6655157809533181
49330,0.2032018984873854
49340,0.2599861520756063
49350,-0.6522333900155481
49360,0.5037825766639609
49370,-0.25250179110105964
49380,0.2673245061642501
49390,2.1442705027901403
49400,1.6701730175453562
49410,0.3275127936151392
49420,0.05198212215549425
49430,0.15834707508414875
49440,-0.10193265481793885
49450,-0.003376282666293709
49460,0.03851467071850907
49470,-0.3147154167108204
49480,0.2008946216579035
49490,0.1565833956170579
49500,0.5119929056074165
49510,1.4858502830298657
49520,-0.41870013529015193
49530,-1.0387963305514267
49540,0.08104238963708739
49550,-0.5870433588905359
49560,-0.4260753733523473
49570,-0.9062829782336412
49580,-0.10614947052867824
49590,-0.843094475365649
49600,0.20763590885664715
49610,-0.28583879503984405
49620,0.6575436435629248
49630,-0.13813654518629512
49640,-0.18388525123341556
49650,0.06453455377136366
49660,0.4324543367136456
49670,-0.5735738685947207
49680,-1.1307840417633097
49690,0.8894694500826457
49700,-1.4269223356114389
49710,-0.3002439708375192
49720,-0.0754926820316156
49730,-0.4505261472749429
49740,0.1591834251095321
49750,-0.9086051684286798
49760,-1.0662797850763586
49770,0.3403561188414407
49780,0.31177066281252575
49790,-0.15074112180040994
49800,0.6270401376935429
49810,0.43635826979444947
49820,-0.27595936098095064
49830,0.8943490568599204
49840,0.4160415867748407
49850,0.3941847136031986
49860,-0.3438408299867602
49870,-0.1353063859609544
49880,0.4804520569679255
49890,-0.8949039351440172
49900,0.3253556939388225
49910,-0.5313977793281058
49920,0.42646487176717524
49930,0.39697102638969173
49940,0.9228768700439031
49950,2.4928428805190617
49960,-0.12312237351169802
49970,-0.3017840691869742
49980,0.5323856488368187
49990,0.7808797776636701
50000,-0.14296506591442695
50010,-0.35535298423602646
50020,-0.4991498471629423
50030,-0.5919601945682371
50040,0.6006058278669977
50050,-0.24592984777830168
50060,-0.37977369325888133
50070,-0.3189064815389609
50080,-1.2110865016994097
50090,-0.6063498068416654
50100,-0.2435171172902926
50110,0.20762435039669533
50120,-0.12106357896107245
50130,-1.1796289888412588
50140,0.1721125090122178
50150,0.36866280961203357
50160,0.26285203935482493
50170,0.023869790501304944
50180,0.2742913081265568
50190,-0.07628852007855191
50200,0.07060157484947849
50210,0.7519422089011187
50220,-0.49344209220175067
50230,0.05523641730722023
50240,-0.9280629136030127
50250,0.35267818883653457
50260,-1.004245042161098
50270,-0.307518725759461
50280,-1.2873619151029403
50290,0.19055686840100153
50300,-0.9890421957789359
50310,-0.376734383975891
50320,-0.35735524998135565
50330,0.08310090453278796
50340,0.14493830065784785
50350,-0.22040351717852538
50360,0.08061573714731377
50370,-0.6680514397483628
50380,-1.4239722192853446
50390,-0.1601795971296297
50400,-0.3916230719015025
50410,-0.6465577954835693
50420,0.29022903019329577
50430,0.9244263718657333
50440,-0.40908875827935187
50450,-3.7967715224685707
50460,0.2306717682685024
50470,-2.3614268445965276
50480,0.14624494054614406
50490,0.5842876216535479
50500,0.01389614174486243
50510,0.6495818307217227
50520,-1.3850710650859768
50530,-0.0011316872975656866
50540,0.6830151189342006
50550,0.29578003059946745
50560,0.3803623771935016
50570,-0.14713800363462437
50580,-0.5550755108317416
50590,-1.9823445595445117
50600,-1.8906591135703037
50610,-0.3208178919636095
50620,0.6462160838869389
50630,0.2759662313521394
50640,0.5044383730848667
50650,-0.33250522816019024
50660,0.9280700288658227
50670,-0.2570425848859019
50680,-0.0059569328346682215
50690,0.18164775576510092
50700,0.19220310605299765
50710,0.7298021369208413
50720,-0.13108430404485888
50730,-1.5393566570698727
50740,-0.10702119986061137
50750,-0.43100016152931164
50760,0.36527801841664465
50770,-0.21641893244740792
50780,0.4086739551653647
50790,-0.30369070542053545
50800,0.33986604130913
50810,-1.2471874819307045
50820,0.3581277765060726
50830,-1.0661941379102726
50840,-0.12520958983212696
50850,0.15439923223167393
50860,0.09057710433009689
50870,1.500754457703443
50880,0.20263592558179094
50890,-0.4198357795772603
50900,-0.5153885323687903
50910,0.4590939790026739
50920,-0.15262381954872595
50930,0.2684666091183339
50940,-0.06476046959528897
50950,0.10742629363772907
50960,-0.2398130716907943
50970,0.6333797038823358
50980,0.6274765176192533
50990,-0.6271463342921058
51000,-0.14566408189647306
51010,-0.7438431434533751
51020,-0.8204877715810599
51030,-0.14846659040530852
51040,-0.3091749752683759
51050,0.0849725518251202
51060,0.4263961196652495
51070,0.32853374551195114
51080,1.0538635313188474
51090,-1.1636599864729738
51100,0.08918206389162679
51110,-0.35249293765775014
51120,0.06039496022488564
51130,0.35720985864825466
51140,0.7978103394598896
51150,-0.70519966747461
51160,-0.08694498548806538
51170,-0.7522839545375535
51180,-0.12515992296326436
51190,-0.15283729613636432
51200,0.3680417136733185
51210,-1.4408670309367195
51220,-0.68293650326612
51230,0.41340643014471234
51240,0.47027447666736105
51250,-1.338234060793349
51260,-0.5437216297136365
51270,0.18031605463741923
51280,0.53587919381225
51290,0.1606185857272048
51300,0.27046307390778007
51310,0.04099972878210728
51320,1.5050878190713257
51330,2.5481210235360434
51340,0.0697100172111699
51350,0.24695941251625336
51360,0.29572116833781215
51370,1.8060543819880528
51380,0.2979561068607745
51390,-1.428611079597981
51400,0.6080762721053257
51410,-0.10128195648304944
51420,0.4790292015145191
51430,0.04506654851073981
51440,0.4559311218818863
51450,-0.37352368158870564
51460,0.2614623607595199
51470,0.551209204913321
51480,0.4295055316335465
51490,0.3485786647586783
51500,-1.655281247188034
51510,-0.31269107498007
51520,-0.7125423398390254
51530,0.06028813634625771
51540,-1.4972038328648676
51550,0.28539747355843353
51560,-0.9096408898591632
51570,-0.28022186760007994
51580,0.6259492123960311
51590,-0.4594472194871639
51600,-0.6234666574720161
51610,0.10514722399512866
51620,-0.16703192869666678
51630,-0.10899651980696456
51640,0.3792417136165548
51650,0.0693131580709521
51660,0.1266172225071673
51670,0.3782783586956032
51680,-0.482953961491905
51690,-1.9333980613508914
51700,-0.3582538082369554
51710,-0.3695877541923129
51720,-0.042084599020733776
51730,0.011124774812576017
51740,-0.816202471772877
51750,-0.43824021276417
51760,0.3581147549234762
51770,0.05739002059244801
51780,-0.01509398749401103
51790,-0.4083356171318847
51800,1.0102499852574658
51810,-0.13439056694895116
51820,-0.030552048596725667
51830,-0.606546671885666
51840,-0.354038228781668
51850,1.4208474726627964
51860,-2.350365422684212
51870,0.13913223029983504
51880,-1.542235997870451
51890,0.005525798666550848
51900,0.08022917733142708
51910,0.38514288488793696
51920,0.2084366056040481
51930,0.44606052192592927
51940,1.0183528582680625
51950,0.474081383130723
51960,0.169717657154861
51970,0.13169581030141436
51980,-0.6805104383195051
51990,0.10477582275382652
52000,-0.12499458694440742
52010,0.09696918195563348
52020,-0.2906697597705413
52030,0.49078242184458243
52040,-0.05799083197627669
52050,0.1858980307757292
52060,0.3845951674057374
52070,-0.23564685270182734
52080,-0.6032091197103423
52090,-0.15763534131683346
52100,0.46894987150540834
52110,-0.6266670470366478
52120,-0.12199987572198993
52130,0.8552691613057264
52140,-0.27361209675653275
52150,-0.12429290713244884
52160,0.4386952999602849
52170,0.03269115143443265
52180,-0.14421836657595902
52190,-0.37554210043420827
52200,-0.37359511319384775
52210,0.19803564075610067
52220,-0.4263044187153936
52230,0.6538426207697616
52240,-1.357188385081928
52250,-0.43141346178839973
52260,0.47176199936037005
52270,0.9530126444572083
52280,-0.6686068750360996
52290,-0.21424830455998412
52300,0.1821538124192825
52310,-0.22447563288929265
52320,0.7553520019937794
52330,0.7245314165886746
52340,-0.2534844324196879
52350,1.5851831353197554
52360,0.07249620858416486
52370,-0.4870665117970481
52380,-1.8159748390106483
52390,1.198504635240512
52400,-0.6072722295847869
52410,-0.2408933962539694
52420,-0.41420279821994915
52430,-0.022967129147570382
52440,0.7146478384910074
52450,0.2066336241617299
52460,-0.27286406715904143
52470,-0.08320258179489326
52480,-0.6168617349862675
52490,0.4107282129372889
52500,-1.0033732404556326
52510,0.3169111882080294
52520,0.830985604182965
52530,0.5450256385199668
52540,-0.1348122866653285
52550,0.9473584571113013
52560,0.2233738921318073
52570,-0.04560088569255724
52580,-0.5414634284051114
52590,-0.7989776883492584
52600,0.2045659762249018
52610,0.07990436854716194
52620,-0.04975328447032104
52630,-0.13297893612928022
52640,0.2716343043623316
52650,0.12982853979596315
52660,0.16171400828531637
52670,-0.11766906800542358
52680,-1.1053399263875607
52690,0.07469869149438035
52700,0.2222611888169505
52710,-0.15334542855147137
52720,-0.2801730896414275
52730,-0.6281126832848557
52740,-0.04918008893395344
52750,1.0902040322762772
52760,-0.9254693034896806
52770,-0.8405926352975641
52780,0.1911696244885953
52790,0.7323465958638934
52800,-0.35878455861837644
52810,-0.5747497192744287
52820,-0.32152739749204085
52830,-1.1102455118835817
52840,-0.10376895532325003
52850,-0.06793821333046333
52860,-1.3156149064365232
52870,-0.12973010703485188
52880,0.22119112992618337
52890,1.033529843627027
52900,-2.1236452458642088
52910,0.03362827567643581
52920,0.08037985602285536
52930,-0.5912259864562976
52940,0.23800066560612723
52950,-0.06294059668970875
52960,-0.3668526574754622
52970,-0.3083160308673642
52980,0.015793159740588397
52990,-0.17298318036718852
53000,0.3168029303585015
53010,0.060060627081916604
53020,-0.7204563305807319
53030,-0.3631813521014583
53040,-0.29819122889601024
53050,-0.4406604206507948
53060,0.30342485640252737
53070,0.2636105642245751
53080,0.17912749476628761
53090,-0.9728097590139024
53100,-0.48439638767126253
53110,-0.7538492953938184
53120,-0.45352106276154935
53130,-0.7325038158979568
53140,-0.5820803213973147
53150,-0.11178073683787884
53160,0.3160098259888187
53170,0.4786519502709602
53180,-0.3900034721924464
53190,-0.46265446887144634
53200,-0.5544218176616507
53210,0.06340131502806778
53220,0.8070931979271754
53230,1.2167832483462488
53240,0.992473904321981
53250,-0.5512988140592897
53260,-0.9456677549703476
53270,-0.5331007065719718
53280,2.53029443130333
53290,0.3050310896291627
53300,-0.03540158840056588
53310,0.4633165521988697
53320,0.5553609162633255
53330,0.11696047080965771
53340,-0.4024214801006727
53350,-0.16265542553905823
53360,0.21816217858702802
53370,-0.26151963650676807
53380,0.12665097938137415
53390,1.3771108011633681
53400,0.3925070412226883
53410,-0.6105265324876299
53420,-0.3608106996209056
53430,0.9897075961853531
53440,-0.4630361997030622
53450,0.037909085988496544
53460,0.20487631368758552
53470,-1.3346494845719592
53480,0.37937712304092386
53490,0.10944105900372592
53500,-0.29411048078503044
53510,0.6389015608296781
53520,0.6819405476811679
53530,-0.3299440265231775
53540,-0.21645333082977908
53550,-0.6786076905789065
53560,-0.4724421285533338
53570,0.14842936861959763
53580,-0.6476459924939373
53590,-0.22747026465278425
53600,-0.3331509327272369
53610,-0.18123142573249504
53620,-0.3408925012437688
53630,0.49264123930197046
53640,0.5365456234485373
53650,0.0497517043614612
53660,0.1765209965072336
53670,0.7817365506009306
53680,0.6318706214432074
53690,1.3804710253093115
53700,1.407553739984353
53710,0.25274856345533425
53720,0.19500906662315934
53730,0.29927579148212435
53740,0.7823485796380589
53750,-0.031302927924942464
53760,-0.18751893950029552
53770,0.08894294695449735
53780,-0.5677927818532292
53790,-0.04272492534975644
53800,-0.5810344417299917
53810,-0.7074577687292145
53820,-0.5446049771632264
53830,-0.6708065657617428
53840,-0.550836557276591
53850,-0.7917385939538217
53860,-0.8605773214680794
53870,-0.9705277397685101
53880,-0.6051819962178171
53890,-1.3788453620862486
53900,-1.6558863545921083
53910,1.7725929485086145
53920,-0.7639243916151742
53930,1.9039054072656278
53940,1.415068126517534
53950,0.10129929645962524
53960,1.8113709723634346
53970,0.38935113721710024
53980,-1.5275420275125748
53990,0.7986411949207312
54000,0.9968682478652735
54010,-0.4031561021283075
54020,3.069447158663848
54030,2.1332783902898536
54040,0.9573846017493599
54050,0.06996587052545872
54060,0.24600268805391878
54070,-0.9234480218219979
54080,0.14019013010381792
54090,0.31453217954059554
54100,0.7496548228553359
54110,0.273724712621437
54120,-0.06522209356250355
54130,-0.6453030123461642
54140,1.4621113342557754
54150,-0.1484226189097669
54160,-0.17792756150569805
54170,0.05863080087733047
54180,-0.5295904924018631
54190,-0.12483457711725787
54200,-0.3777827601417676
54210,0.17816742643811967
54220,0.21394258811122738
54230,-0.1564625030725958
54240,0.3254624093274558
54250,0.15641512810182245
54260,0.17394613117146732
54270,0.5605552243303146
54280,0.28337536184195034
54290,-0.5727159311772874
54300,-1.011203903886204
54310,-0.021850252921129687
54320,-0.09572018015703872
54330,0.16372231401763285
54340,0.6502966743016645
54350,-0.024710669148137656
54360,0.8698319818096582
54370,0.9421248482798155
54380,-0.6732946069672917
54390,0.32567076626304703
54400,0.061556567261397355
54410,-0.060330576769761945
54420,-0.07958736608067518
54430,0.0490641382130846
54440,0.6425519049494852
54450,0.24534357635281245
54460,-0.6337240414822327
54470,-0.6218146347533484
54480,-0.3007571390555407
54490,-2.207102335104582
54500,0.6575655846119763
54510,-0.24945817708296414
54520,0.3045339806503919
54530,0.2104948157980683
54540,-0.27463544265848383
54550,-0.07514418736226597
54560,0.3348799915439653
54570,1.0735971603689745
54580,0.46803084658529326
54590,0.9656517937397676
54600,-0.25828307657283767
54610,1.0370408774866173
54620,0.4643315585178107
54630,0.7001278598343154
54640,0.5826129174690434
54650,0.4740421937965707
54660,1.3270678656055737
54670,1.6977083595535618
54680,1.6736321862945964
54690,-0.3936248145452173
54700,1.0962316789921678
54710,0.2636808923826546
54720,-0.48629861078824044
54730,-0.3713269859730238
54740,0.3032254106835204
54750,-0.8672818309896864
54760,-0.48479153679616815
54770,-0.3342964916538003
54780,0.5742020422459224
54790,0.1318670291508685
54800,-1.3913564210920468
54810,-0.27120930209070854
54820,-1.9792154677637674
54830,2.106303070892719
54840,-1.2493667252172016
54850,1.041561708030098
54860,-0.6134276374798069
54870,-0.2925753355263435
54880,-1.3809952283042046
54890,0.41225343221902633
54900,0.016877320771734483
54910,0.8639536046291885
54920,-1.630684683171311
54930,1.5265701302763988
54940,0.525671161237433
54950,-0.07823389194996655
54960,0.4744012639913391
54970,-0.831135062868408
54980,-0.10017848192960704
54990,-1.132421303371533
55000,0.16610263969211664
55010,-0.22258279258924876
55020,-0.27831464639087744
55030,1.976591994465515
55040,0.57286301031013
55050,-0.7821441324336187
55060,-0.0012978108952363399
55070,-0.25322108485612993
55080,-0.09063668478695426
55090,-0.22175699315955175
55100,-0.2355004104839834
55110,0.385858131676435
55120,0.19520223168276396
55130,0.6590016785126119
55140,-0.5182301204758404
55150,-0.3250900000010059
55160,-0.27133900715328246
55170,-0.2336651197901879
55180,-2.108006628171155
55190,-0.6895830037805626
55200,-0.4499082699775751
55210,0.027072398553396937
55220,1.672308179765159
55230,-0.20801705927516734
55240,0.08299207314365753
55250,0.7911404424905644
55260,-0.18529837134114807
55270,-0.44527607418246196
55280,0.20604967815972397
55290,-0.4161313935328461
55300,-0.50830723908368
55310,0.03256265731733329
55320,-0.19753795891495463
55330,-0.19135582810533522
55340,-0.2915900677298469
55350,-0.04264494411510403
55360,0.11191222906541101
55370,-0.35526283145254717
55380,0.11157328680238632
55390,-0.38576472707735876
55400,-0.7122868234775344
55410,-0.6012057401537477
55420,-0.8798978331484265
55430,-0.0528466563159678
55440,0.20921978323316553
55450,-0.2621026524723
55460,-0.21583443978353228
55470,-0.25645355718433427
55480,0.7880554484752967
55490,0.25864397729759614
55500,-0.0758525858961846
55510,0.2701518794057786
55520,-0.11396526743195785
55530,-0.15012350231152669
55540,0.007065167503249491
55550,-0.29606618898503134
55560,-0.17043967256566134
55570,-0.23318402380325753
55580,0.5397573220909357
55590,0.85780823488998
55600,0.2750382500858104
55610,-0.7161313804895515
55620,2.22495236196265
55630,0.12497332276949615
55640,3.095132173200631
55650,-0.8313919739006949
55660,0.5778448404529782
55670,0.6694118502111891
55680,0.4324136347732972
55690,0.7163350605363258
55700,0.6453829855300255
55710,2.46075349916695
55720,0.9517821335283198
55730,0.4851846003849316
55740,-0.5995772005396597
55750,-0.29468741168995655
55760,-0.6550701920242018
55770,-1.6424083394487012
55780,0.16216872379756747
55790,-3.664439055434624
55800,-0.04488699811025371
55810,-1.275556248907122
55820,0.3913167238164083
55830,-1.2055521149147428
55840,-0.03445630921054993
55850,-0.5149765373020053
55860,0.5525009900303619
55870,-1.2428250660545854
55880,-1.0711020477217963
55890,-3.819314316280923
55900,-0.7099581520244276
55910,0.9664847326190308
55920,0.27769421079798284
55930,-0.455018096651603
55940,-0.6712653196335892
55950,-0.5603081909204297
55960,0.7722750550178681
55970,0.31265527800654364
55980,0.8383211228591423
55990,0.9477726159164388
56000,-0.5172530423844846
56010,0.17967343433505736
56020,-0.027107115347899856
56030,-0.08929461604129779
56040,0.8066654998028202
56050,-0.31086616235664866
56060,-0.5039381547012821
56070,0.999516129256439
56080,1.8160304389467266
56090,0.2647928553832606
56100,0.6985392929862735
56110,1.1443280356619043
56120,-0.2653515411716451
56130,1.2138948135303038
56140,0.06845512310683208
56150,0.2849242447676147
56160,-0.6439111992228421
56170,0.219857782441184
56180,-0.5860138427629069
56190,0.00554930458402475
56200,-2.346374533720631
56210,-0.25659574111870026
56220,1.6464796257283978
56230,-0.006213864776683122
56240,-1.0234093153053474
56250,-0.5317931174129236
56260,1.2207164377942903
56270,-1.2017490036965115
56280,-1.0025182335256033
56290,0.19017170140229686
56300,0.2083193271121855
56310,-0.13935613112687267
56320,0.4946597574246003
56330,-0.9704456762472342
56340,0.08296814046138135
56350,-1.4502875321634607
56360,-0.2093114194312895
56370,2.084387433008457
