frame_no,rotation
116340,-1.0917230247483976
116350,2.38362400067192
116360,3.761095980199234
116370,1.7166218285170498
116380,1.4181105695936203
116390,-0.6316682493400522
116400,1.4422959218757376
116410,0.6975004420904656
116420,0.5700894990712142
116430,-2.713907931871719
116440,-0.7535201160036988
116450,1.480880555303274
116460,-0.04822313452582404
116470,0.3299058312770125
116480,-1.6239714340925542
116490,0.05247987279727412
116500,0.04882093594689351
116510,0.6775735832108825
116520,-0.301007755627444
116530,-1.0779394961116375
116540,-1.849025187792241
116550,-1.4927575042935588
116560,-0.7153251563439953
116570,-0.5013796263515384
116580,0.9457795178569317
116590,0.8877907520533763
116600,2.563982232571065
116610,2.7428573451941043
116620,2.3868147960659343
116630,0.03132001228637995
116640,0.13951144607103452
116650,1.9073168745338172
116660,4.115478534367243
116670,3.727731493420762
116680,2.005075369571813
116690,1.8008665414442515
116700,1.3554811205482817
116710,-1.8873523246894217
116720,-1.8696181619636907
116730,4.996657427902564
116740,5.028531801381618
116750,5.253031087081582
116760,4.2296518098321325
116770,-1.565129482083918
116780,-1.5281933764615263
116790,-0.41401058391990664
116800,1.835151514794481
116810,2.420381172828421
116820,1.198023660568508
116830,1.9502129403643966
116840,3.369880186184
116850,5.494343772220052
116860,0.6821387992083844
116870,-2.1999595703506993
116880,0.7359937783580979
116890,5.191702753057599
116900,5.04478846203105
116910,1.5916458006784757
116920,-0.716010572591468
116930,-1.1834105540630098
116940,-0.002089259380576469
116950,-0.1261055914591917
116960,-0.9750435186619562
116970,2.540639986834212
116980,1.5318944319493994
116990,5.341266746888213
117000,1.07597528601039
117010,-0.9598938899103211
117020,-1.2831203139829677
117030,-0.9963145020557471
117040,0.9567103535738526
117050,2.833297585797061
117060,3.9312841645812227
117070,4.154622475954966
117080,3.1477556496188934
117090,0.3572930749297317
117100,1.934996325919934
117110,1.4397096843124595
117120,12.332696112861576
117130,-2.672399664243107
117140,7.7024702382342705
117150,-1.4369075430324736
117160,1.0347908045542005
117170,-0.8414867773835979
117180,3.4095927234464014
117190,0.26002088444564053
117200,1.3089010526643106
117210,-2.6049867425741904
117220,3.586710843718575
117230,3.5814801156872145
117240,2.4972542875970216
117250,1.3048101739539246
117260,-0.6029699571720248
117270,9.710385553542498
117280,-1.3383974880893528
117290,-0.3791264047811243
117300,0.7640226455331628
117310,2.2080576740967888
117320,-0.5694130616346428
117330,-0.22327815687897554
117340,-2.7194574098898756
117350,2.3631824801893897
117360,-3.307663914670238
117370,0.9866855296536772
117380,1.8060203563905404
117390,1.8723322423473452
117400,-3.516461118660563
117410,-0.8654406351107009
117420,1.5697753316340741
117430,3.705001587608777
117440,-3.2763635245319085
117450,1.979465398094122
117460,-0.7488751907671678
117470,-5.506463741651822
117480,0.6100323809656847
117490,1.4170914917109863
117500,0.527311338434153
117510,0.0670515403032194
117520,-2.135892897623997
117530,-3.6748027693124796
117540,-2.1834635412787318
117550,2.385602004568524
117560,3.3451298595402443
117570,-0.34001946290062435
117580,-1.5789989263833524
117590,-0.7444783121443833
117600,0.10799614115286385
117610,2.347239580088692
117620,3.76595183325645
117630,0.8944394072217103
117640,-2.6666724800378545
117650,-0.18825161477234445
117660,0.6840123805891731
117670,0.6573229446227323
117680,0.32946383153678593
117690,-1.2880432101160282
117700,-1.6626716900574066
117710,-2.920579426325194
117720,-1.1499924803473895
117730,2.130012624904388
117740,5.1744350390928835
117750,5.041236890300348
117760,3.8133105363574478
117770,3.9324825984906666
117780,7.10409709286727
117790,2.1495419695982334
117800,3.098336427713569
117810,0.14776001278502382
117820,4.284304548523255
117830,3.1704849987353305
117840,0.9109807413174504
117850,0.497857440356525
117860,-0.5786131448369283
117870,1.7734223210311615
117880,0.39967522733345
117890,0.9616403584140583
117900,0.23736140383907978
117910,3.0163897418598205
117920,2.6292554305044327
117930,1.5698196789319458
117940,-0.39969149228025785
117950,1.206434108639253
117960,1.6434362641518534
117970,1.194331279839298
117980,0.36491052619316267
117990,-0.19902998164535413
118000,2.0504896095102243
118010,2.8610117230080827
118020,1.6928481612785973
118030,-2.0850627837196867
118040,-2.212230472026685
118050,-1.3669922991747798
118060,1.5278129089123758
118070,-0.7841042291776326
118080,0.21764144565751414
118090,-0.48052549630248126
118100,-0.4559878022304576
118110,-0.18578535402471946
118120,-1.8673019512709987
118130,-3.82252817512529
118140,-0.22319196884813466
118150,0.514500433598346
118160,0.221966202421957
118170,-0.6941914206876724
118180,-0.022228391754059836
118190,0.692944764986779
118200,0.9763177546646127
118210,2.2680308435890395
118220,-1.1903894254169236
118230,1.8638999028266885
118240,0.6055889035409033
118250,0.8470793551278863
118260,0.9571054166943341
118270,0.8526201292705173
118280,2.5152939284223015
118290,-0.16115571379235635
118300,-1.7925152552944261
118310,-0.7988158820411431
118320,2.67744939238207
118330,2.299130707194584
118340,-0.09498011269242915
118350,-1.0463044249309066
118360,-0.6503703798753476
118370,2.420644184215556
118380,0.8346173913668964
118390,0.32440806441316805
118400,0.9159269504901655
118410,1.6444301895028208
118420,-0.3531233971884357
118430,-3.511883780839409
118440,-1.8374493159090197
118450,1.9889044158860154
118460,2.9550635060925496
118470,-1.563478936520789
118480,-1.8567401607946792
118490,-2.884351095398624
118500,2.193643259228547
118510,-0.6246446265521811
118520,0.957775683389788
118530,-0.7957411896853177
118540,0.6018676901872384
118550,1.385173886959669
118560,0.049481881776955255
118570,0.6395855300668233
118580,-1.2497849207874925
118590,0.8864122407651924
118600,0.9659821044551398
118610,0.8037551794436734
118620,1.344248933186963
118630,2.0475624110839585
118640,2.76498256038152
118650,-0.458113451893451
118660,0.42895538618119433
118670,-0.18155405744235756
118680,1.5433251691717151
118690,1.1526625540001016
118700,-0.5967786763203606
118710,-0.3187974380100546
118720,0.5987350729440147
118730,2.1586106437509858
118740,-0.8650037339682047
118750,-0.18311906431578173
118760,-0.31610295065216265
118770,1.6671546209848747
118780,1.1796670562466192
118790,0.04710330709790647
118800,0.6444920565221213
118810,0.7480273527067983
118820,2.2814473265283195
118830,0.16764256563672839
118840,0.18336351315261
118850,-1.1075285124772871
118860,1.3808823274756283
118870,0.8965024106260238
118880,-0.4640370201453129
118890,0.19089378026456286
118900,0.5775880939188403
118910,0.3110170776459542
118920,-0.3940059182863097
118930,0.6837222264750205
118940,0.2420526589613509
118950,-0.6334805099690456
118960,-0.7612823641662553
118970,-0.4733420696898499
118980,1.002771794089406
118990,0.5152411990445802
119000,-1.4582541379213056
119010,-2.281912107746637
119020,-1.439733329370379
119030,-0.4057128669460645
119040,-0.13926661869560666
119050,0.6664567347123816
119060,0.19717014024000978
119070,-0.4974009557161772
119080,0.5102952962436448
119090,-0.032608433409656065
119100,-0.29366085210112935
119110,-0.2617983086082224
119120,-0.2047729142050096
119130,-0.07507478193228917
119140,0.7028883888162252
119150,0.6808545203921489
119160,0.9284993786431308
119170,-0.3861750948359045
119180,0.36138122242744036
119190,1.552677438112395
119200,2.0897938800560594
119210,0.27315967779387673
119220,-1.2176534168604662
119230,0.1549874260894957
119240,1.5264303504621453
119250,2.0371092481220345
119260,1.281979207765461
119270,1.7508593874877956
119280,4.463740848376914
119290,5.859326086434262
119300,-0.4098112209209113
119310,-2.272562425611286
119320,-0.4823135730998002
119330,1.4728880039034076
119340,2.2053929313611538
119350,0.9570453359568238
119360,0.6127389897552525
119370,1.969041067534708
119380,3.1388581811414005
119390,2.8451196189356645
119400,1.7172956452540682
119410,1.0780622040508987
119420,-0.5770903118294982
119430,0.8855955835568914
119440,1.2909215284586342
119450,1.7335640681811701
119460,1.7629278548861278
119470,2.3989888137226116
119480,2.2908848887052016
119490,3.7697106081917333
119500,3.044901779401537
119510,2.6085257396176535
119520,1.5042555017851917
119530,1.8351478738411393
119540,2.145808813313685
119550,0.7701282636290726
119560,1.6357104758774406
119570,1.4796406494885643
119580,2.9397013580288616
119590,0.6869119979234806
119600,0.44685471221892875
119610,0.09116315867698
119620,1.1921939527402725
119630,1.1615918279972568
119640,0.3551983853321638
119650,-0.1205931389094991
119660,-0.6563150951086935
119670,1.008127013814902
119680,0.424361099716442
119690,0.9897890819815414
119700,0.6085869636014375
119710,1.32082645064836
119720,1.274073813900951
119730,0.009834924967214886
119740,-1.015956474816553
119750,-0.5516838696458715
119760,-0.6747438300688308
119770,-1.0687488938921006
119780,-0.5065528647030173
119790,-1.8830557631204445
119800,-2.549638597953294
119810,-2.3787614508543995
119820,-0.9574441929412715
119830,-0.13739538035022913
119840,-0.20856513892792905
119850,0.6576233748873556
119860,0.9163691791923463
119870,0.9400441170019534
119880,0.7496373024510803
119890,0.9476367191525696
119900,-0.14435337999370312
119910,0.31659701996243894
119920,1.4924377470950616
119930,2.1467087101307576
119940,1.7089103788082034
119950,0.356036930280193
119960,-0.24808681249436768
119970,0.5170136669789829
119980,0.46505206794651177
119990,-0.3755830793461752
120000,0.07449122949129985
120010,0.3522704855545583
120020,0.2462966105231918
120030,0.4535189092710339
120040,-0.7369309220782075
120050,-0.16924988258661372
120060,-0.9940345353593979
120070,-1.2768858057103334
120080,-1.9532172964098686
120090,-0.19697046551208935
120100,-0.30651624760223223
120110,-1.1437867466804412
120120,-1.601344994544473
120130,-1.1446315895283456
120140,0.5289313241956017
120150,0.705017931609401
120160,0.16121493938293124
120170,0.6752751365835243
120180,0.8039875116277214
120190,0.2548099026287376
120200,-1.2853394219148344
120210,-0.8249849464222001
120220,-0.8922652413524385
120230,-1.6232864382922196
120240,-1.8664234092283487
120250,-0.7890282644651494
120260,0.4722201702422758
120270,1.0028419562642288
120280,0.48314270885245036
120290,-2.104034674544152
120300,-1.2547131339986195
120310,-0.37331637010275887
120320,0.21991637494397603
120330,-0.9413695119245313
120340,-0.5148323394333834
120350,0.4910898087150837
120360,0.6539046274920488
120370,0.27628022779273453
120380,-0.39781379402248385
120390,-0.19585445761671597
120400,-0.8864554989009836
120410,-2.0123220968943563
120420,-3.5753817919152833
120430,-0.43267664425480584
120440,-3.8685965948001626
120450,1.464557317603522
120460,2.5294062290632158
120470,-1.1072269834014756
120480,-3.0689582993440876
120490,-1.101656843438553
120500,1.901543509061724
120510,0.9940544239569364
120520,-1.3706545180401475
120530,1.3476603522912864
120540,2.4219163401283472
120550,0.6121260749294112
120560,-0.9847577707051888
120570,-1.0946698144488938
120580,2.7163478945258395
120590,3.679419746822077
120600,3.203471932194768
120610,0.5760700452015411
120620,-2.6578818242632134
120630,-2.712044360038686
120640,-1.5114491959667398
120650,-0.7228522161335427
120660,4.020009186735566
120670,0.6474174621671102
120680,-0.8912063504776203
120690,-0.6106907184461048
120700,0.19263493641514778
120710,-0.6625467586709024
120720,-0.46925897698516195
120730,-3.3480525292880183
120740,-5.180416009572571
120750,-1.3048607844568978
120760,1.5383094120998928
120770,0.997790645232639
120780,1.5997564654457122
120790,1.146183264081026
120800,1.453137808338021
120810,1.978020152488594
120820,3.8401448985839646
120830,4.159600497748277
120840,3.8047980767676073
120850,2.409104866502758
120860,2.311257132106345
120870,3.5162730505946933
120880,3.009886654286426
120890,2.605182626170048
120900,0.9252189378414499
120910,1.9009422996425425
120920,3.150722410000338
120930,4.353547506844012
120940,3.5219318906492774
120950,2.90332567531659
120960,2.8596731538887203
120970,3.634849504887937
120980,4.238631855821898
120990,3.7453502348014323
121000,3.1309412322847887
121010,4.987765617683306
121020,4.117257848919392
121030,1.683607496200462
121040,-0.9845307760652913
121050,-3.2834628568401505
121060,-3.602701626314754
121070,-3.2704224846861507
121080,-2.1712940002455525
121090,-0.8450394437855063
121100,1.6540735076356585
121110,2.2342617884132343
121120,1.6804208729537564
121130,0.10561700520980166
121140,-0.4049681373900621
121150,0.3306824985453315
121160,0.8651064037906384
121170,2.089799281138694
121180,1.326178785048088
121190,1.1466169523778218
121200,0.48009716961312476
121210,0.6770693156074148
121220,0.495297656274027
121230,0.8059546143399664
121240,0.6062144896217767
121250,-1.1766789502395922
121260,-2.2822419745549323
121270,-0.1328551281999133
121280,0.7861031841392808
121290,0.7033473572066672
121300,-1.3869901330690657
121310,-2.4842773377671894
121320,-0.5115221507371621
121330,-0.16307258010007017
121340,0.7229844651205967
121350,-1.294869313564598
121360,-0.9165790203295655
121370,-0.18309100759773
121380,1.761859049212379
121390,2.7273167813128176
121400,2.2806867105961026
121410,0.938463790150536
121420,-0.10682557757916845
121430,-0.41964646781249804
121440,-0.13461817448586672
121450,0.591571454787208
121460,0.7027076892427268
121470,-4.4706848371252725
121480,-2.3435236030125792
121490,0.42857310399067167
121500,0.833038746260309
121510,0.15086565327942875
121520,-2.468962300645998
121530,-2.064870640332553
121540,-2.2593889124004227
121550,-0.5722113221857174
121560,-2.731931085158864
121570,-8.130755883061674
121580,-7.344225434068908
121590,-3.993619804684344
121600,-2.204960848762349
121610,0.018989570521664112
121620,0.34637142372657087
121630,-1.2855485524009822
121640,-2.0099319051150104
121650,0.5557634390360048
121660,2.5883936623705495
121670,4.945172428903058
121680,1.9238537817306542
121690,-3.6298419403486935
121700,-5.817119062294646
121710,-3.3282266812677492
121720,-2.154120333362986
121730,-4.4984627655147404
121740,-8.103922860343634
121750,-5.44307970606626
121760,-1.8696266091888807
121770,2.2187480130733226
121780,3.7946318691304355
121790,5.957979637461257
121800,4.087223312757225
121810,3.964286367189255
121820,3.8581632453151755
121830,2.143713125303622
121840,4.894401475166437
121850,2.783891268732213
121860,1.769286865160799
121870,-0.4010280694638326
121880,0.7183147795608532
121890,0.9005196967433127
121900,1.274875263898978
121910,2.3409325976534094
121920,2.279276668899693
121930,3.7827859381416475
121940,2.613888728437714
121950,3.4302415491551
121960,1.0217883798451686
121970,0.06872746350041829
121980,-0.21091686815915733
121990,-0.610248652434961
122000,1.0436271730547872
122010,-1.2984527063218774
122020,0.8834185147029262
122030,-1.8555005421945037
122040,-0.7650832509468363
122050,-2.024051563329634
122060,-2.9648733266139238
122070,-0.5917249222555844
122080,-0.34240908192010544
122090,1.070064398133442
122100,1.4723526744988862
122110,1.5540297744268752
122120,0.37671533229091186
122130,-0.4642637839633582
122140,-1.9214729579424472
122150,-2.169557895356939
122160,-1.6540812553666933
122170,-0.9395931860129295
122180,-0.33430194696977444
122190,0.30812507509660775
122200,-0.11850731123621769
122210,-0.8358698869389677
122220,-1.682639371759917
122230,-1.4545197387533437
122240,-1.6366021325313638
122250,-0.4997546499426395
122260,-0.4564345754577751
122270,-0.21423339727438828
122280,-0.13577852791051406
122290,-0.23722813280420157
122300,-2.0510621632383796
122310,-2.0800777318434216
122320,-1.2270603476008874
122330,-0.72446876640542
122340,0.7005172778440372
122350,-0.09860710015139705
122360,0.9360249117516777
122370,0.14909707009851095
122380,-0.46384891031134645
122390,-0.2976890018751431
122400,0.6326653041610352
122410,0.5261159558635105
122420,0.031004150101722666
122430,0.38232653798907384
122440,1.0455728363652383
122450,0.5629743910511831
122460,-0.36906019619557157
122470,-0.10981243685041972
122480,0.3643803316518878
122490,0.5616141061833011
122500,0.5828349441478908
122510,0.018592401778882876
122520,-0.529746026997183
122530,0.9144714266990775
122540,0.9749233440736432
122550,-0.1754539814557754
122560,-1.5184163797544128
122570,-1.473605380050687
122580,-0.08631218967872223
122590,0.15032397677773804
122600,0.4102826534908494
122610,-0.6350731949237751
122620,-0.36870990383726954
122630,-0.22625709284199935
122640,-0.7051573664311288
122650,-0.7843837505518285
122660,-1.7464790102604457
122670,0.4623904769711266
122680,1.425758295877106
122690,1.5634162560229086
122700,0.23436812174393326
122710,-0.41803568247958367
122720,0.2529724129343872
122730,1.1228408739267477
122740,0.7128702321679263
122750,-0.03233854215219256
122760,1.3930369986878417
122770,2.063505192890206
122780,2.6327212989340483
122790,1.712253184415458
122800,-0.6599706898085812
122810,-0.9334051223899975
122820,-0.9981841118165186
122830,-0.5500752785429721
122840,2.2039196033021753
122850,4.357366150961399
122860,10.142564091067845
122870,8.654847656019019
122880,1.0906727431581908
122890,-3.5185907541210515
122900,-2.734078894592492
122910,-0.08623306555372054
122920,7.605146702257492
122930,5.609355791937119
122940,1.6010202094329489
122950,-0.7403263746627894
122960,-2.0178767430984292
122970,-2.7680984926568124
122980,-0.37628364571704387
122990,1.1957162374296904
123000,1.2581945921792135
123010,-1.9478628949731538
123020,-2.5368128636823544
123030,-2.01892703729206
123040,0.025193562044689977
123050,1.057790704455681
123060,0.7323844543731515
123070,-0.4352601351387174
123080,-2.0760814868124084
123090,-4.152304470744518
123100,-2.54630805628335
123110,0.10319986324082754
123120,0.41561692378361204
123130,-2.1575214060437164
123140,-2.3801249678259047
123150,-3.7589188407424348
123160,-1.416753635167482
123170,-2.469249611355745
123180,-3.23960692896212
123190,-3.923348463777865
123200,-2.1321615180122913
123210,-1.0778332359331702
123220,-0.17874572237062414
123230,0.4024289908776135
123240,1.5244657241679587
123250,1.1520624691173365
123260,0.32181488932428004
123270,-0.8644802489157974
123280,-0.07714891201484492
123290,1.0004557117059414
123300,2.603743256471535
123310,2.3864726402009713
123320,0.30520091673100397
123330,0.6846489600878561
123340,0.7158683620000514
123350,2.497351739536526
123360,0.688359430882163
123370,1.1522154535575058
123380,0.0568547740651342
123390,0.6064412898531726
123400,0.23272935304118347
123410,0.3597152583082391
123420,-0.4026825788779931
123430,0.025028545514035022
123440,0.49538785123797024
123450,0.06349615387099516
123460,-0.07797909668942574
123470,-0.7288701137036453
123480,0.4650639767664994
123490,0.29203191461668615
123500,0.996927229733668
123510,-0.08750134320593739
123520,-0.10984271488001801
123530,-1.4148624791743383
123540,-1.0986777177792755
123550,-1.6004568103106143
123560,-1.2315308049775138
123570,-1.8231545142657233
123580,-1.353816272387556
123590,0.011290013336787336
123600,1.1911632636039637
123610,1.5971227234204057
123620,-0.004961737987336734
123630,-0.20672057605470873
123640,-0.4194170683525304
123650,0.02498871151176263
123660,-0.13309536495227084
123670,-0.9478208452038346
123680,-1.0147796052211413
123690,-0.07996584120185105
123700,-0.2801610603424411
123710,-0.24531234986968709
123720,0.273481752148269
123730,1.335730510767363
123740,1.6886053621727495
123750,0.7262762666450208
123760,0.022358502101775896
123770,-1.3214609334745806
123780,-0.8834709405315857
123790,-2.4989450290506974
123800,-3.5175681381330257
123810,-5.28809961774396
123820,-3.8867897656968378
123830,0.17845152330075742
123840,1.7387228056342676
123850,0.24373333723599994
123860,-2.336128487226317
123870,-0.9933009835723472
123880,0.08398185877825196
123890,2.3112311596328743
123900,-2.1394320332761634
123910,-0.7087765617620934
123920,0.529591511577146
123930,2.0873041103625405
123940,3.689970803984294
123950,1.6603111035362712
123960,0.525346120277712
123970,-1.2743489259080347
123980,1.8642464657927174
123990,2.4195854897769724
124000,2.846567459298056
124010,0.9125208414899586
124020,0.363787547880331
124030,-0.5253604322653143
124040,-2.810102176904422
124050,0.730183230229428
124060,1.0566240748643028
124070,-0.18038967894334812
124080,-3.9326370113438704
124090,-4.517346358733424
124100,-3.866419576691909
124110,-1.8375432073883755
124120,0.36357515833859844
124130,0.49558212614731406
124140,0.9403675995808551
124150,1.0637159312232485
124160,0.8366760594063034
124170,1.50244868014983
124180,2.1254650517505382
124190,1.8050135800493543
124200,1.134563021083468
124210,-1.156091268379854
124220,-2.51574197795944
124230,0.17193585385895072
124240,3.0993873757854447
124250,0.7124705530536841
124260,-1.7159459928486371
124270,-3.1956657860145747
124280,-0.7355564424549133
124290,3.3836061758959555
124300,2.683376643132368
124310,2.043045854647586
124320,1.8567167102794626
124330,4.408016823492554
124340,2.3375997312689956
124350,1.5560785582323584
124360,-0.44470502475198626
124370,-0.9900880512148631
124380,0.23205737194266043
124390,1.2640595883358152
124400,-0.07602367114721992
124410,-0.46547803024444045
124420,-0.35160327809568365
124430,-3.012373952125789
124440,-3.415903172101279
124450,-2.65566454200135
124460,1.8203173363819969
124470,1.0338370408403548
124480,-0.34517366598911625
124490,-0.09652554468518904
124500,3.060024105961839
124510,6.417615679994025
124520,1.334154050835355
124530,-0.11496153970211187
124540,1.25520045446329
124550,1.3957734801374357
124560,2.1866118827985455
124570,0.869393105629176
124580,-0.36559452583702445
124590,-0.7717719991944586
124600,-0.9102654506830682
124610,-2.761326721813721
124620,-2.698296716239169
124630,-0.014633531611801712
124640,0.25231028558441093
124650,-0.2277934954213241
124660,-1.431139977994056
124670,-1.6804205792675462
124680,0.6583561386137795
124690,-0.6617239606370175
124700,-0.1492515001719699
124710,0.5487213120303104
124720,2.1770627467041965
124730,1.0317631426599203
124740,-0.4224151549542973
124750,0.09565777251894327
124760,-0.3602563796159218
124770,0.6256374320115061
124780,1.5437799519046738
124790,3.510367553432229
124800,2.99023051819266
124810,0.688596661339086
124820,-0.1765419805698143
124830,-0.5864651820006769
124840,0.7267132067357285
124850,2.234141809281946
124860,1.7938907772850556
124870,-1.2242347223236898
124880,-2.9439783661735204
124890,-3.417345451567941
124900,-2.5169000801612382
124910,-3.1570818633015265
124920,-3.233839062324839
124930,-2.6379717356347703
124940,0.5521389479997512
124950,1.2035179983103934
124960,1.4987683641990088
124970,-0.8653641593703372
124980,-3.0261331178297524
124990,-3.2553145697694252
125000,-1.5971166715181906
125010,-2.5464600237952233
125020,-0.02785944018573973
125030,-1.6929451566381386
125040,-4.378481444757146
125050,-5.770154500337494
125060,-2.828554380811233
125070,-0.38553317539101045
125080,2.4729618466646843
125090,3.163826053817842
125100,1.8670487277363959
125110,-0.6378859037982578
125120,-1.6771614109196402
125130,-1.1361594876242584
125140,0.33008004663246016
125150,2.817567105602999
125160,2.29508798159276
125170,2.7400271927210498
125180,1.989477254020069
125190,1.5700893045710222
125200,0.8685838976185022
125210,0.1459870788337055
125220,1.0131300678295192
125230,-0.39925966831593507
125240,-1.4565836991199772
125250,-1.4754822456399732
125260,1.887924057097938
125270,1.4941541052698004
125280,1.061306690430354
125290,-0.10016269982495436
125300,-1.619903863091085
125310,-1.115978688702535
125320,-2.0744181559482504
125330,2.264594566286304
125340,3.7172866286876847
125350,4.276108224352043
125360,2.131989941536167
125370,-1.1204994190635298
125380,-2.656367484534256
125390,-0.028121592030521402
125400,1.7388108248264402
125410,2.4980403848313015
125420,0.2923865295897708
125430,-3.1796401484533825
125440,-5.092883174425912
125450,-2.580641904073988
125460,1.4967804868934786
125470,2.519177520265886
125480,6.280456139898613
125490,0.9901528870943251
125500,-2.432298790157591
125510,0.568377334074803
125520,1.1421084879898864
125530,2.122629468905034
125540,1.04381707209526
125550,-2.9724073336243877
125560,-2.021178019510344
125570,-1.2608555977307478
125580,1.2539003005376537
125590,2.0747771032083846
125600,3.032291517188865
125610,-2.949598519012141
125620,-1.6996345433999225
125630,0.3213785973421229
125640,1.1626337443611507
125650,1.505515218877187
125660,-2.5874194994225226
125670,-4.09477689873763
125680,-3.0268406482680996
125690,-1.6270566018548438
125700,-1.3075831459723926
125710,2.5167574555452905
125720,-1.416424482969234
125730,4.01965158074017
125740,4.279347264589865
125750,0.8055216878021546
125760,-0.6898656555254383
125770,-3.0157663642185777
125780,3.600180343204084
125790,1.3418509537645267
125800,-0.43431249130369065
125810,0.2337324480182405
125820,0.17853304942856058
125830,-0.8878625959207335
125840,-3.846418105197722
125850,-3.674035305637558
125860,-1.179761760144872
125870,1.0720934817032077
125880,0.1387435497263959
125890,-1.471348254037196
125900,-2.704471377189207
125910,-0.6692389660673392
125920,1.4553962851801778
125930,1.7739781765995968
125940,-0.5619250884716851
125950,-1.8444221355881385
125960,-2.2807430321388042
125970,-1.4184374766812282
125980,-0.7884980739847537
125990,-1.6221320329162108
126000,-2.920787772496506
126010,-0.8267757360298063
126020,-1.8283057605259674
126030,-1.0885614554677483
126040,-1.191447640158226
126050,1.020068198236205
126060,3.4628579874324554
126070,-0.6658729441332437
126080,-1.7571862611264848
126090,-1.2937208176035528
126100,-0.06684354065649223
126110,1.6527466289284911
126120,0.9444886388796873
126130,-0.022714559548050274
126140,-1.3993076773605908
126150,-1.7583175079390956
126160,-1.0808237066957305
126170,2.268230644632793
126180,2.517538611933151
126190,2.2364198636388815
126200,1.2298954693235387
126210,-0.5717044245467673
126220,-1.167074741715129
126230,-1.4339978137220877
126240,0.1097955359413201
126250,0.3575530816169444
126260,1.6830603246796199
126270,1.6988467156697338
126280,0.7809981663652465
126290,-0.3638337010993188
126300,-3.006202826884916
126310,-4.036540214128612
126320,-1.8297118584177317
126330,2.3003319406228027
126340,3.991416586939175
126350,4.963094677803449
126360,0.922204350904543
126370,-1.4432774651712985
126380,-1.944117858369874
126390,-4.18719991656867
126400,-0.9713198263029759
126410,0.6208963207515913
126420,3.1730882758075705
126430,0.2478654835787705
126440,-0.7735468189512654
126450,-0.9746335897468208
126460,1.4879962648927127
126470,0.274099932427322
126480,-0.7858732007237568
126490,-1.8069336914467065
126500,-0.8028796892394926
126510,-0.7583003116739692
126520,0.03505796533175072
126530,0.40542962084878204
126540,0.46601654722957836
126550,0.8355172407338285
126560,0.7533095575396853
126570,-0.08595189602350518
126580,0.3942671270044447
126590,0.14290217674351052
126600,1.9978080987995004
126610,2.1965302260935786
126620,1.5356083058887053
126630,-3.4365287741504855
126640,-4.003647078526178
126650,-4.269899293476416
126660,-0.7380419251461424
126670,0.0009829610190316973
126680,-1.2520936947153531
126690,-1.0358356016727253
126700,-0.892754891283971
126710,-0.7041879688180299
126720,-4.221988394858937
126730,-5.286126422346052
126740,-3.1681879854831583
126750,0.7115184888629569
126760,-1.0592359906316706
126770,-1.6136964997778749
126780,-2.835801747992439
126790,-4.116776926002232
126800,-3.2678099583859734
126810,-2.274057607914911
126820,-0.9420101146439425
126830,-0.9135148606249626
126840,0.32663943826925734
126850,1.2416995069862573
126860,2.1500419037804486
126870,0.9277188429453868
126880,-0.9858485390935008
126890,-0.5549963904946716
126900,0.10585815777220808
126910,1.4024150959250796
126920,3.9378201865301006
126930,2.2706090200329454
126940,1.4483651924777008
126950,-0.15408206402774466
126960,1.4180908414147182
126970,3.910400232061141
126980,1.7555624278380062
126990,1.8845385406884194
127000,0.9053015595561329
127010,2.4802450703152443
127020,1.839568016173106
127030,0.605031834171387
127040,-0.2011869209330392
127050,0.0012837102679182227
127060,0.26632494280735214
127070,1.561958690777872
127080,2.4556231706636957
127090,1.3572353220186995
127100,1.631540508951307
127110,1.670968893784844
127120,1.3379154193456815
127130,-0.2896969951424809
127140,0.7951263694730633
127150,1.748679619689738
127160,2.38279123866703
127170,4.15603246867846
127180,2.7373606667358246
127190,1.264975981934907
127200,2.181751254883791
127210,1.512877391543388
127220,-0.3926493069381644
127230,-0.7749682152753998
127240,0.08957602687530088
127250,-0.08910794526635807
127260,-1.6531727433211745
127270,-0.003879538526767319
127280,-0.36763932732273064
127290,1.2333715850733846
127300,0.5969790188730629
127310,0.5533871090700019
127320,0.45060975093438016
127330,0.9674865492826237
127340,1.972175089607578
127350,2.552957398566724
127360,2.0458658721390846
127370,0.4026663726030959
127380,-0.4490553523393715
127390,0.2716562124951192
127400,1.8534061582005228
127410,2.684081553628813
127420,2.9770586875976153
127430,3.477195268711388
127440,3.0359982931063945
127450,1.0439900091622885
127460,1.0975671363202033
127470,2.302916582633815
127480,0.989997350861513
127490,-1.0107683798143912
127500,-0.5046920552357889
127510,-0.7285449466565084
127520,-0.3350056066762531
127530,0.989262460091112
127540,0.7858974256769711
127550,-0.017053870596099835
127560,-3.954864142578609
127570,2.776044728597966
127580,-0.5657505370970004
127590,-0.1838567159510033
127600,-0.16441013149225178
127610,-4.340714509936004
127620,-7.954372148253777
127630,-1.9878413201917575
127640,-5.938269120563621
127650,-8.200505328683583
127660,9.35053148052786
127670,2.7499262455395654
127680,-3.1021974378553545
127690,-3.7570836238057903
127700,-3.338697889740255
127710,-1.3831062314106408
127720,-0.1752692574696741
127730,0.6617658693453641
127740,0.05306573174577295
127750,-1.0408579705948968
127760,-0.2532759205329377
127770,1.0459665086243566
127780,3.1554965010043294
127790,1.489506310564194
127800,0.7561487243205711
127810,1.4756762238401162
