frame_no,rotation
33900,0.882127697734707
33910,1.2691354266419277
33920,0.4618670339226085
33930,-0.0646109796527159
33940,-1.594522113154827
33950,0.39806609431342255
33960,0.17009257226065627
33970,-0.2786727938567003
33980,-0.03362197658794095
33990,-1.944278736568351
34000,-0.8556627453313222
34010,-0.38953817858768774
34020,0.47727363318545624
34030,0.20268111071745287
34040,-0.47761794238502076
34050,-0.18714008883146194
34060,0.879050953008145
34070,-0.4318778308100085
34080,-0.46559092912407185
34090,-0.07774314740304973
34100,-0.1304567720933687
34110,-0.4369817508949787
34120,0.7449870598062932
34130,0.6615730397080357
34140,-0.5658518042079573
34150,0.4273564734414388
34160,0.22336893917877965
34170,1.969942206929741
34180,-0.2348656066098722
34190,-0.5712925144831151
34200,0.27484396517944054
34210,0.10084452172293798
34220,-0.19215430008188147
34230,0.019395450822994376
34240,-0.22194539775961677
34250,0.6001201191201927
34260,0.2815264570850792
34270,0.08433235390099719
34280,0.9205183594741957
34290,1.33534836832262
34300,-0.8342844206162133
34310,-0.7153248252168838
34320,-0.15902946023607784
34330,1.387553529570002
34340,0.7329289632275208
34350,0.5982060847198233
34360,0.9399969566079822
34370,0.41671952945655194
34380,0.9211362948860389
34390,-1.5319513080850078
34400,-1.0289942476401404
34410,-0.43539641520034345
34420,-0.38175941706489475
34430,-1.8063111770570701
34440,-1.2159380011756935
34450,-0.8672457122073365
34460,0.308627941372853
34470,1.073652705669709
34480,1.6176169263729598
34490,0.9584345795018654
34500,0.5496952289465965
34510,-0.9131753979944419
34520,-0.1185236667433362
34530,0.09625728222105011
34540,-0.7334412058640123
34550,0.37375827544232004
34560,-0.1563178568454268
34570,-0.033418904650351036
34580,-0.49954867737435277
34590,-0.6985085812432588
34600,-0.7953798139402859
34610,-0.19826726477014117
34620,0.8943240093459135
34630,0.8044066442517541
34640,2.0212784577313414
34650,0.3798080384453261
34660,0.050005268025594934
34670,-0.5286623704876129
34680,0.8890508965584227
34690,1.3964618748920692
34700,0.04852106131782502
34710,0.1444627315796303
34720,0.7203389146618191
34730,0.3830402316782332
34740,-0.43173985008669324
34750,-0.5789784285126003
34760,0.3044719971964241
34770,-0.753209936444032
34780,0.09255591275911043
34790,0.723434192938819
34800,-0.017384598593992898
34810,-0.17959086981760777
34820,-0.4409611876444417
34830,-0.05110102000354405
34840,0.5092033738708254
34850,-0.7723296894866767
34860,0.3725128912867874
34870,0.03914865536105268
34880,-0.21815827435750315
34890,-0.771380319421642
34900,-1.1816131599667743
34910,0.4596245885787063
34920,-0.4715019359629048
34930,0.5696165049116849
34940,-0.15077545373030002
34950,-1.1217287820181014
34960,0.03213419637607373
34970,-0.21314722136336917
34980,1.0284394589108572
34990,2.1359210103310895
35000,-0.39239136700077126
35010,-0.5076047456998908
35020,0.1308811412061754
35030,0.5039591526110816
35040,0.3847723667460528
35050,0.4704204928818018
35060,0.443018668550282
35070,-0.5212586072689454
35080,-0.3260924622274103
35090,0.44642387817877915
35100,-0.3904248104549578
35110,-0.1871284694499365
35120,0.23241205016817446
35130,0.34389131390547945
35140,0.40712392896186783
35150,0.1820769076995587
35160,0.2762299216918854
35170,-0.4240901976747904
35180,-0.4765304497654461
35190,-0.6627806474184016
35200,-1.0866355021202017
35210,0.5795743930478702
35220,0.8771560636685337
35230,-0.937520644162948
35240,-1.004438807958753
35250,0.6987738165246584
35260,-1.975497055878432
35270,-1.1770497812831044
35280,-0.09299589194303426
35290,0.12382760561784256
35300,-0.6456737220699487
35310,0.9701353317522603
35320,-0.10245904986920636
35330,-0.6028470036706282
35340,-0.6161077913481074
35350,-0.21142768740391912
35360,-0.7640635142317974
35370,-0.8047765433403481
35380,0.16972662657743973
35390,-0.640685436224174
35400,0.3092804621811435
35410,-0.6412385109030951
35420,0.14145922667097763
35430,0.39829031898954737
35440,-0.9178355185812148
35450,0.07270614279591653
35460,-0.18044452313345397
35470,0.27112004930902817
35480,-0.26369381734239056
35490,0.35015911202277233
35500,0.17538233564836367
35510,-0.2858464294772911
35520,-0.23784994121270595
35530,0.531877195318782
35540,0.701530328072788
35550,0.13770118968927852
35560,0.08938122315587253
35570,0.30480741652058607
35580,0.5187437381606632
35590,0.48586483362836974
35600,-0.5887200979283373
35610,-0.5472960426925114
35620,0.11630573421568258
35630,0.37503504374019514
35640,0.02190977611040961
35650,0.8848109450126251
35660,-0.0726703777739173
35670,-0.02586471117488114
35680,-0.3570597209409701
35690,-0.041036547804755026
35700,-0.659103702595328
35710,0.019224533776015004
35720,-0.8979335085172213
35730,0.42572965148403386
35740,-0.18897843686160196
35750,-0.6615086712306465
35760,-0.29088790929376074
35770,-1.397438824776613
35780,-0.09000557667680534
35790,0.07990697534363125
35800,-1.0378593716535114
35810,-0.8720038593823938
35820,0.012011712942541518
35830,0.09821488667698129
35840,0.7275916057403687
35850,-0.0699280576738372
35860,-1.1334370853460314
35870,-1.387816572292015
35880,-1.0600476563591834
35890,-0.7091864259142144
35900,0.008778256994955366
35910,-1.932152142959115
35920,-0.1821209818131389
35930,0.4927822921485
35940,0.2174854797679673
35950,2.527323748463567
35960,0.35618819448716876
35970,0.09444913061245672
35980,-0.2661860933336295
35990,-1.1691100753808392
36000,-2.139914927667406
36010,-0.22784758209615413
36020,0.008429676592637825
36030,-0.12130692572555224
36040,-0.6583024154322099
36050,0.2708091543958851
36060,1.0382499638058487
36070,-0.7066584358135485
36080,-0.6155973225381477
36090,-0.4383729092042698
36100,0.4129193487874377
36110,0.07609155500177493
36120,0.38060211206855243
36130,-0.7175227198991257
36140,-0.38550794763745255
36150,-0.07956299555800142
36160,-0.4426536433559934
36170,-1.0830561280988038
36180,0.1869118810869998
36190,1.7409110706061646
36200,-0.4476642337232759
36210,-0.6993318829629318
36220,0.18156755135262748
36230,-0.6409009639254781
36240,-0.5060195933409883
36250,-0.412461533287509
36260,-0.06966755144637529
36270,0.8234890263523891
36280,0.12290628297084553
36290,-0.46780795531376274
36300,-0.40658779669051
36310,0.3185299309890468
36320,0.4655142414836798
36330,0.3034487460888234
36340,0.4377291959618445
36350,-0.5841934216113303
36360,-0.5210704874427168
36370,-0.13888728841539233
36380,-0.5358709156799019
36390,-0.12744067972314005
36400,-0.4002804370165701
36410,-0.08259910316104047
36420,-0.3548077819119674
36430,-0.6973335620055344
36440,-0.10013438142795567
36450,-1.0598919930285313
36460,0.8759064939081417
36470,-0.5796789900695393
36480,-0.8955670425851594
36490,-0.04488140759496395
36500,-0.6259175671746968
36510,-0.11916915043292786
36520,-0.41151435266652314
36530,-0.1554671892278216
36540,0.16046362889780802
36550,0.24121853537928234
36560,-0.42845263803671263
36570,0.8462524950081088
36580,0.0063806628097119455
36590,0.8868484360147151
36600,0.31585016576127534
36610,0.4134187174218934
36620,-0.39570597817170683
36630,1.1526080993788939
36640,0.3538236609720292
36650,-0.10747099137398036
36660,0.7214861291503896
36670,0.5897891716224813
36680,-0.269055698040744
36690,-0.9840105083983125
36700,0.36826922294788483
36710,1.0779763739448758
36720,-0.5511127651309957
36730,0.3332513121007246
36740,0.060680736971560664
36750,-0.6006492393107469
36760,0.13749671366801763
36770,-0.44464581699871797
36780,-0.018468416866264187
36790,-0.22268824911768423
36800,-0.2494439313265104
36810,0.9579439960269127
36820,0.04003641070385561
36830,-0.20173703424238593
36840,-0.40455175367684526
36850,-0.36850199227753055
36860,0.002454311087680544
36870,-0.37790829808695614
36880,-0.3500685196159194
36890,-1.0629713605649285
36900,0.25805912894078886
36910,0.6451680808400372
36920,0.5347786955018174
36930,0.39178157439358413
36940,0.18692447364954862
36950,-0.3795914862244518
36960,-0.7000473980434355
36970,0.19742230947237438
36980,-0.06491169660931463
36990,-0.2391152009021525
37000,0.8970857789033848
37010,0.010372182676016417
37020,0.9084742039169857
37030,-0.15043943594235457
37040,-0.20751212190682722
37050,-1.4279399452678496
37060,0.0136775333067089
37070,-0.9263577497006873
37080,0.02157515914137087
37090,-0.7930839592251642
37100,-0.10144979614245028
37110,0.5232179463354627
37120,-0.9917432475479414
37130,0.41983229286857504
37140,0.6885971735938137
37150,-0.210003863011909
37160,-0.15901863563408786
37170,-0.3708271547411861
37180,0.5189417090534699
37190,1.611883035548934
37200,1.769732092809465
37210,-0.3273604506418861
37220,-2.374351500544989
37230,-1.9087655063423044
37240,-0.22411714027823015
37250,-0.8012276762437629
37260,-0.32465416073103875
37270,1.2162471654893354
37280,0.04625305242952334
37290,-0.7429366020020216
37300,-0.5606593775871023
37310,1.2457643870053114
37320,1.1230341135834347
37330,0.11419485249436473
37340,-0.21293029796281024
37350,-0.49365439561086755
37360,-0.04396554476806133
37370,0.422486626080897
37380,-0.1287667122042035
37390,-0.848622397664714
37400,0.5686749691074854
37410,-0.41896157959888103
37420,0.32105454693150765
37430,0.6821662192849292
37440,0.7860293567970054
37450,-0.48435864085046076
37460,0.3817924068665566
37470,0.35310306320715024
37480,-0.044017239849100415
37490,0.41437840899574674
37500,-0.24923103267652025
37510,-0.22214160883510456
37520,-0.5744088740050166
37530,-0.10351972630973982
37540,-0.08649203515064967
37550,0.07523877809681437
37560,-0.4287595305911127
37570,-0.1603733552380759
37580,-0.40642509819330136
37590,-1.2449501647013288
37600,-0.4401331668002846
37610,-0.8955460141294778
37620,0.7451262622658554
37630,-0.40468143648590166
37640,-0.7145810731156902
37650,-0.4122389761975992
37660,-0.2182661704852305
37670,-0.904414621282821
37680,-0.4310723014607958
37690,-0.19571076407343438
37700,-0.6226468446549358
37710,1.5113173428782782
37720,0.002378510982080688
37730,-1.285834317362349
37740,-0.47196249710243854
37750,-0.4283562755259312
37760,0.3367686916959281
37770,-0.11820323648862685
37780,-1.0612692093523592
37790,-0.3391819982550214
37800,-0.19592108370662312
37810,0.267518572973255
37820,-0.271909182711744
37830,-1.0257524832936453
37840,0.41142605180732295
37850,0.396410907156117
37860,-0.13517298084740645
37870,0.1131942149043548
37880,-0.50816994002416
37890,-1.3804185666857833
37900,2.701868150517134
37910,-0.02372281768102512
37920,-1.2659984655411256
37930,-1.1987553491324214
37940,0.49100522903374244
37950,-0.2998869831116845
37960,-0.09261773325689943
37970,0.3328407662602264
37980,0.3679440827688028
37990,0.7385033065396494
38000,0.27367168874991304
38010,-0.4019173035970991
38020,0.8649127458774424
38030,-0.578643054053055
38040,-0.2666232644787625
38050,0.42039458980075384
38060,0.021480911846604722
38070,-0.8862203095660273
38080,-0.17906730929773768
38090,0.5178498083634347
38100,0.8824113356437902
38110,1.1078301104400272
38120,0.40943440320664637
38130,-0.3792832033300458
38140,-0.1013591796430574
38150,0.3100243849884431
38160,-0.09979632689617374
38170,-0.10310741683859609
38180,-1.9341483463998506
38190,-0.7526097784031742
38200,-0.06552133469001392
38210,-0.027731451424518522
38220,-1.1525802382385781
38230,-0.4136232110259228
38240,-1.641272029605663
38250,-0.937503394068284
38260,-0.39839652779762036
38270,-0.8977477145686346
38280,-0.639869272447853
38290,-1.0694696519937166
38300,1.0460249238145625
38310,0.13553183363295512
38320,-0.7106211412430936
38330,-0.39264302910151916
38340,-0.3259973052688835
38350,-0.10511873160024426
38360,-0.34005226834450186
38370,1.406464281799257
38380,-0.005463758965782328
38390,-1.143992061222057
38400,0.24780641597348885
38410,0.09958456534842935
38420,-0.23135057562271436
38430,-0.2833688961928794
38440,-0.2114212289817155
38450,-0.17175851781601778
38460,-0.2584334917880823
38470,-1.0424759115922713
38480,-0.6730829755497378
38490,1.0254340079932238
38500,0.1407196116911522
38510,0.5876728128180967
38520,-0.27556263311436535
38530,0.00842763793610557
38540,-0.0796979013051897
38550,-0.1516677427788473
38560,-0.018688180205872817
38570,0.27191770829282336
38580,0.03459018723819571
38590,2.468440002760289
38600,0.43047342200903554
38610,0.12447608218510009
38620,0.5032227512499083
38630,-1.738956750952888
38640,-0.31447958665004605
38650,0.25204889288118565
38660,-0.09103392925194628
38670,0.8925269466492118
38680,0.22380731711493237
38690,0.25990969989983453
38700,-0.24316050517573176
38710,0.5758004871137524
38720,-2.727413589997497
38730,-0.03894549447632564
38740,-0.20721265457770596
38750,-0.09767176974197556
38760,-0.5177796617619148
38770,0.29477785307668436
38780,-0.061223076180348834
38790,0.23386376084131633
38800,0.7788475995656068
38810,-0.30062500039500956
38820,1.122027759669745
38830,0.4451365750798393
38840,0.2810191763263692
38850,0.0720698546667285
38860,-0.4848078354684054
38870,-0.7051482448048046
38880,0.33711814497515125
38890,0.22705893908524688
38900,-0.200019880351463
38910,-0.3105938916967904
38920,0.12015258546478057
38930,-0.36898424734251734
38940,-0.804099717943524
38950,-0.1992876765985313
38960,0.41804258875780476
38970,0.3097690928429506
38980,-0.10226691578282593
38990,-0.13333895192188083
39000,-0.5887320483321914
39010,-0.5211884291606013
39020,-0.1592772973052949
39030,0.15552441750015006
39040,0.8938915470880345
39050,-0.06949123043392574
39060,0.6427298642850192
39070,-0.28061878383673855
39080,-0.01324983514661831
39090,0.7828258453454577
39100,0.19650519337944844
39110,0.1669813024567
39120,-0.44365982974022317
39130,-0.5204185689638078
39140,0.9123517382033306
39150,-0.9970386249841462
39160,0.5866032579061092
39170,1.128000787343064
39180,0.9432799882301284
39190,0.28437417086999844
39200,-0.11966587681086588
39210,0.013601252081442507
39220,-0.7166354868246502
39230,-0.2730685034736756
39240,-0.32284165982842117
39250,-0.08370865959916149
39260,0.047621303224196276
39270,0.3207705873928809
39280,0.6631588037604976
39290,0.7669286836963424
39300,-0.9494853214557686
39310,-0.6782096482420038
39320,0.404434181031428
39330,0.6606613434104486
39340,-0.6900306671165067
39350,-0.6349087258914765
39360,1.704284476876933
39370,-0.7440640400480443
39380,-0.32355038367644523
39390,0.07818354349612072
39400,0.8798611372509179
39410,-0.12360170441482443
39420,0.30165119361361936
39430,0.11328345446925137
39440,-0.7712018490350288
39450,-0.9210337976886628
39460,-1.2436225997692838
39470,-0.39236660507673016
39480,-0.5212708680143818
39490,-2.5057431885726276
39500,-0.9608551131191464
39510,1.0115321530087193
39520,1.6966811548530543
39530,-0.9706768267651331
39540,-0.8746993570245345
39550,-0.16715023219887684
39560,0.8670627140903777
39570,0.10333312752156312
39580,-0.575991301141112
39590,0.1355933429294674
39600,0.8509522259865742
39610,0.20358738168181661
39620,-0.4661019084478284
39630,-1.2732361260748901
39640,-0.6241502744708776
39650,1.5450262510434936
39660,-0.3999422976044309
39670,-0.2932448636053595
39680,-0.4374236168357445
39690,-0.5945838870299793
39700,0.009967741237598512
39710,0.8214125058158424
39720,0.3156476731696466
39730,-0.05280520939670697
39740,-0.4718604182359716
39750,0.11297382739291409
39760,0.2623761649913563
39770,-0.006985867340962015
39780,-0.9700402840847996
39790,0.7002236728114116
39800,0.4555728700975399
39810,0.7861972804905729
39820,-1.30230082516495
39830,-0.29072625836773947
39840,0.4866324561967622
39850,0.3709328476011596
39860,-0.7612329732917041
39870,-0.6839729814791852
39880,0.17118553513675971
39890,-1.0047593323884068
39900,0.2787296771071344
39910,0.5056281806689746
39920,-0.33939591048969947
39930,0.07082517249846451
39940,1.3283273548533658
39950,0.23369177884126646
39960,-1.1097643994352389
39970,0.2089372887144189
39980,-0.036963831989968665
39990,0.950151717761664
40000,1.269704040054181
40010,-0.15057924116656574
40020,-0.25379637381092934
40030,-0.25504331684863435
40040,0.23199610135538912
40050,1.4703340152889222
40060,1.6146109541995655
40070,-0.8029265565793939
40080,0.8948574910524072
40090,1.8056258211851772
40100,0.9389493553232366
40110,0.36821685231583723
40120,0.4815782111863791
40130,0.7086800245527999
40140,-0.20491174519975416
40150,0.35164601524823635
40160,-1.640865148010578
40170,0.3714386094453045
40180,0.30697823822016607
40190,-0.8335022422856437
40200,0.4243681833031377
40210,0.30382771506165523
40220,0.34677856133853224
40230,-1.2530573256386797
40240,-0.21907846519793878
40250,-0.047897433344727874
40260,0.5073093778911933
40270,-0.7255399112878773
40280,-1.0955756014260032
40290,0.881427273712323
40300,0.18288866731020592
40310,0.031191389714795376
40320,0.17497501364897727
40330,-0.6206940112468823
40340,0.058208902780266136
40350,-1.2061744562754257
40360,0.19838853201096404
40370,-0.19373487230007064
40380,-0.33190237461172706
40390,-0.240995390779425
40400,-1.060553974326381
40410,-0.6107208160286973
40420,-0.026364948808043576
40430,-0.11338160383223245
40440,-1.8549296093580763
40450,-1.3468130290289495
40460,0.4470992533025128
40470,-1.0026469426797946
40480,0.4781321612197895
40490,-1.2673391961361133
40500,-0.30120115074285647
40510,-0.9033847503566756
40520,0.3043647231844463
40530,-0.7157994912134793
40540,0.07860302626684215
40550,1.1247848964745817
40560,0.7800163396109578
40570,-0.6612540669436784
40580,1.655493902917331
40590,-0.0442608977994281
40600,0.49229257897520345
40610,-0.20208287282354898
40620,-0.16375868280111264
40630,-0.21505473954573365
40640,1.6185831897269845
40650,-0.10585156393593301
40660,0.3817072804894694
40670,-0.6476741048203172
40680,-0.18136773439167345
40690,-0.006042199753610755
40700,1.3925710133328069
40710,0.16642078105758404
40720,0.27669855377592295
40730,-0.17658557244031914
40740,-1.2376150901016834
40750,-0.3551790697308806
40760,-0.31144355898802145
40770,0.09514879683857991
40780,0.9498036653047439
40790,0.9578170675851243
40800,-0.9714125758272978
40810,-1.0528005714234223
40820,0.042224589751363895
40830,-0.492142653611515
40840,-0.6889049515563093
40850,-1.4238916949490912
40860,1.2697521205034596
40870,0.770284971233039
40880,-0.24387162924993164
40890,-0.3276045795566789
40900,-1.0099435541928532
40910,0.5158389808415254
40920,1.3484841455161458
40930,-0.17162878161510908
40940,0.8870700904933569
40950,-1.114764503278354
40960,0.7255773908101502
40970,0.33351928283626425
40980,-0.2592158209441341
40990,-0.26009293849530996
41000,-0.2942068825431786
41010,0.730709414637251
41020,-0.16261954873597437
41030,-0.4321389472495175
41040,-0.5907488621517832
41050,0.543832912374787
41060,1.0331901543621214
41070,-0.3347794471283642
41080,0.13139293307495087
41090,0.4024258014827069
41100,-0.28229492899678643
41110,0.5896054606953757
41120,2.3064494110827485
41130,0.648237480943839
41140,0.013292024999572348
41150,-0.2584694659375678
41160,0.8602105103703948
41170,0.23694349325173572
41180,-0.8581371367034534
41190,-0.8189704660712825
41200,1.2176990141153323
41210,-0.34986128400981675
41220,-0.3530508764106588
41230,-1.0666812718829362
41240,0.4402146350947886
41250,0.7258444059185687
41260,0.39886046501750905
41270,-1.155231427119172
41280,-0.5689874330063048
41290,-1.2975785029771751
41300,-0.4613889192898625
41310,-0.6565574798799023
41320,0.592328127354153
41330,-0.36063310088501227
41340,-1.0023427223099692
41350,0.3187405584025297
41360,-0.14513039263298189
41370,0.24141741259235167
41380,-0.13572394104756275
41390,-0.22796877804797533
41400,-0.04570427593458051
41410,0.7083833559252866
41420,0.619735016317359
41430,-0.4183824377673227
41440,-0.21817516160505976
41450,0.2141410375375631
41460,0.28903582730023625
41470,0.6931387258139733
41480,0.9874792429966093
41490,-0.04773927477820711
41500,0.4862903354867377
41510,0.14370497122336146
41520,0.6883936017419442
41530,0.3988337693376948
41540,-0.7375426124340614
41550,0.11212017365303092
41560,-1.6748763075189517
41570,0.6906549279943958
41580,0.016924899300783974
41590,0.05924998306742568
41600,-0.06800543656128216
41610,-0.21287617424183347
41620,-0.15995875762876424
41630,0.5159789125366836
41640,0.31041150369307663
41650,0.8862868922781824
41660,-0.4860626231459294
41670,-0.04342457167676014
41680,1.3653026463889708
41690,-0.13834899849754947
41700,-0.5374461417094859
41710,0.21635915047056442
41720,-0.2317648161362562
41730,-0.23225231464668628
41740,-0.5631470745439355
41750,-0.2796995761661576
41760,0.07613846937596505
41770,0.5306470562065636
41780,0.8232078812596625
41790,-0.10144849804424569
41800,0.8594274121603984
41810,-1.4746254950423516
41820,2.519659006029094
41830,0.07546221775934059
41840,0.4711063756092423
41850,0.8224107965219256
41860,-0.5248734112016311
41870,0.37111435096229345
41880,0.12798599624467444
41890,0.7721559795479748
41900,2.3783718230053568
41910,-0.21728056730806436
41920,0.2113984183323029
41930,1.0954715597053626
41940,-1.6146204942224878
41950,0.2601323987878149
41960,0.0556908191680843
41970,1.6559898908439064
41980,2.4303672834610848
41990,0.9141192082559186
42000,0.8962854597327894
42010,0.9927129911030999
42020,-0.201623262874835
42030,-0.08414829204531721
42040,-0.5035832239963727
42050,2.964669709731961
42060,-0.40428676242696304
42070,-0.35513554307948075
42080,-1.1664641648371008
42090,0.6017322067965648
42100,0.5530235285061369
42110,-0.012612725290319982
42120,0.03586385447213569
42130,0.01125272269873473
42140,0.4326548601499037
42150,-0.23521857691937123
42160,-0.35051737190504073
42170,-0.9409767065150983
42180,-1.1090978177835142
42190,-0.34411089481306506
42200,-0.5379802164734011
42210,-2.0870862612482446
42220,-1.475678357080357
42230,-0.4853569827101746
42240,-0.7418845185161627
42250,0.261467735458343
42260,0.49027590281269806
42270,0.23176075136818136
42280,-0.016409519611900285
42290,-0.5469041701862002
42300,-0.46667738356477195
42310,-0.3040251262561906
42320,-0.330295029113767
42330,-0.3533810589013029
42340,-0.90103265310938
42350,-0.27303418928829015
42360,-0.8044905539095066
42370,0.16931605361712854
42380,0.02277715581279044
42390,-0.03529023404194047
42400,0.7349125740075618
42410,-0.4696195073051985
42420,1.4261866568762214
42430,2.017113113648101
42440,0.3074463406252417
42450,0.33175298778285967
42460,0.7607308511368789
42470,-0.8270704457619864
42480,-1.054692150591992
42490,-0.288294522539178
42500,1.2039123342514906
42510,0.5948972279899863
42520,-1.0374003984311317
42530,0.8515682596311012
42540,-0.8784231753089496
42550,-0.14240390583914056
42560,0.6662890316869456
42570,0.7164975857868067
42580,-0.5142276291433182
42590,-0.03472392030855859
42600,0.4723060056292077
42610,0.07130590977038428
42620,0.48247810782481343
42630,0.49257923414028026
42640,-0.2737444112314534
42650,-0.13231197088660604
42660,0.7144653309694595
42670,1.2538070391761236
42680,0.4358981556683443
42690,-0.4124827584161418
42700,0.047492632127470416
42710,0.7012811410891625
42720,-0.08779942557615275
42730,-0.41127057381430604
42740,-0.5389646125818914
42750,0.6365485344314219
42760,1.0086986996698097
42770,-0.6394544217450249
42780,-1.0299392615008325
42790,-0.3887021481384918
42800,-0.33950631600156445
42810,-0.9570303587126286
42820,-0.6952922623723861
42830,-1.1393427774255147
42840,-0.6052133208656704
42850,0.8841276268688039
42860,0.6078075647648455
42870,0.1545398520832555
42880,-0.33883976034852437
42890,2.9567387931999267
42900,-0.8867753357150161
42910,0.229065416393262
42920,-0.5599559935759821
42930,-0.8706836455698086
42940,-0.49390654017414193
42950,-1.3012379376067527
42960,-0.4903855772053178
42970,-0.6770349275204556
42980,0.9796492417507118
42990,0.23445643234247213
43000,0.1737655221357241
43010,-0.3939428297730775
43020,0.28085831119478166
43030,-0.0716864622335152
43040,0.3520554784677858
43050,0.15876179836351917
43060,-0.4368189245434647
43070,0.3557604704492809
43080,-0.4003665917165592
43090,0.3462517501500897
43100,0.5612995038345592
43110,-0.4947327197164534
43120,0.5042752505135631
43130,-0.3744980544603884
43140,0.37620342666400064
43150,0.33548504316041716
43160,-0.8053187971781346
43170,-0.07469294080968471
43180,0.14838160371416423
43190,0.07516189672837797
43200,-0.06572128616310705
43210,0.9987229952436764
43220,-0.22534951457194935
43230,0.12882623748519167
43240,-0.031471082030626873
43250,-1.159684685885824
43260,-1.572416648275989
43270,0.21667435738337454
43280,-0.13047066587919864
43290,-0.6141318808482275
43300,0.722786903036664
43310,1.0287111644116862
43320,-0.9790642297932174
43330,-0.14478757564909372
43340,1.5373414569004467
43350,0.8313943528310602
43360,0.3905218287109724
43370,-0.3842583499178807
43380,0.23398799219283264
43390,2.1300629610487687
43400,-0.3569413880999805
43410,-0.1833709213819204
43420,-0.8124166494598332
43430,0.25664308690313237
43440,-0.45302067968736615
43450,-0.08773594154537184
43460,-0.4560199387786765
43470,0.8926602285640638
43480,1.0956915939622227
43490,-1.0001815689395028
43500,0.6168906785012681
43510,0.36311572572765083
43520,0.16305285180973958
43530,-0.4031245161200167
43540,0.1571913994156584
43550,-0.6908257479014135
43560,-0.5227370352070418
43570,3.409264691392845
43580,-0.8176796670672506
43590,-0.4828080357134286
43600,1.0904646241337896
43610,0.4469674633880497
43620,-0.9296853456739882
43630,-1.066184798344348
43640,-0.1768467608729216
43650,0.37765626512654143
43660,0.9767663344212838
43670,0.9040187381321801
43680,-0.08157663573990867
43690,0.5437328470291155
43700,-2.3439951086442696
43710,-0.5935308159902937
43720,-0.49529029919224526
43730,-0.23717201731187576
43740,0.6222359613930261
43750,-0.2287196982248729
43760,0.5579619923854258
43770,-0.046981000924112615
43780,-0.5321803714622427
43790,-0.24061841915738702
43800,0.26934199088900523
43810,0.3739597842562728
43820,0.15101724998218036
43830,0.4207173552026292
43840,-0.947019154331632
43850,-0.8265987422114055
43860,0.522155533330157
43870,0.38527757981315935
43880,-0.2517804966509478
43890,-0.4654481433582724
43900,-0.18434119850195896
43910,0.3870825009599702
43920,0.055518841973745015
43930,-0.6157307417849908
43940,-1.0339357540783398
43950,-0.8261752104443169
43960,0.05977013956745897
43970,-0.21317991626655566
43980,0.18355332609208563
43990,0.6012584193439399
44000,0.04085477971431685
44010,-0.07136890545567134
44020,-1.2407780867138811
44030,-0.0412747455121963
44040,-0.43936537928012676
44050,-0.34349726306955947
44060,-0.4985197773042114
44070,0.08601725712990628
44080,0.9093546334671903
44090,-0.3622707328533869
44100,-0.12629867624429228
44110,0.022640565240372
44120,0.6478225476793222
44130,0.0435835801013619
44140,-0.4331210944720941
44150,-0.09714811621625233
44160,-1.174911729364352
44170,-0.15077902536549515
44180,0.14073575271746694
44190,-0.09983577369588853
44200,-0.8952605034384761
44210,0.6656580716405818
44220,1.1009508487660031
44230,-0.09165193250324144
44240,0.4544196873195929
44250,-0.49988695470098243
44260,1.0575749486282655
44270,0.15954367451901508
44280,-0.20696869138225107
44290,-0.017382561962234172
44300,-0.3654900696583953
44310,-0.9429720014030757
44320,0.3189301705328875
44330,-0.9869917086080299
44340,-0.19954057088335153
44350,1.3733178347298425
44360,0.7449939299392442
44370,1.5519503727583452
44380,0.2546231056584431
44390,1.3179906726836426
44400,1.180962668646289
44410,-0.8712380297911009
44420,0.270795138126584
44430,-0.18557256746636586
44440,-0.07445036682891244
44450,0.8203374610174665
44460,-0.472001039348913
44470,0.5450630757391989
44480,-0.5127238462737773
44490,-0.8802266927637152
44500,0.7392512607212739
44510,2.977744002959379
44520,1.1366967265100356
44530,2.366443583795449
44540,0.30229421319104377
44550,-0.203353505510652
44560,0.5925724987293717
44570,-1.195250145843885
44580,-1.183619314919285
44590,-0.9600618060756774
44600,0.6326504606299219
44610,1.149343385031592
44620,0.04786526549847392
44630,-0.02972426054059615
44640,-0.5461001248856238
44650,0.5230825593281249
44660,0.7062666304455631
44670,0.4404778400914348
44680,0.1832757045681852
44690,0.28235114535802625
44700,-0.42263236277428184
44710,-0.004151343241580424
44720,-0.47379921446385187
44730,0.15299966160390066
44740,-0.5461409821857831
44750,0.7972899340798949
44760,0.8515151692335166
44770,1.8474274148359084
44780,-0.9125010285766388
44790,0.17945858470837145
44800,0.1487490721173914
44810,0.486333896783566
44820,-0.14010234143887212
44830,0.2873041177421889
44840,-0.2774812819927308
44850,-0.5982665942029388
44860,1.7301125397548343
44870,0.894907324611053
44880,-2.1697002248850423
44890,-0.807788451288676
44900,-0.3028701060925206
44910,0.3944265078604928
44920,1.2147275032552176
44930,1.0713437911352433
44940,0.3643484669438428
44950,0.4156751667912564
44960,0.856661201129862
44970,-0.870257586373558
44980,1.2565399016859138
44990,0.8510688761949069
45000,0.8675571452556121
45010,0.9183848487636536
45020,0.21105597350937888
45030,0.9048763872329366
45040,1.2525373234313855
45050,0.5317428525267287
45060,-0.017403222632022916
45070,0.2130186497656394
45080,-0.5287919054914708
45090,-0.45448534096041115
45100,-0.48023943726443485
45110,-0.5611335188076154
45120,0.07391306342492437
45130,0.6542496773822196
45140,-0.057069264484942685
